EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
Nets Estonia;Joachim Gauck;koostöökeskus Petseri;Pärdi autorikontsert;argument variandi;Kalevi staadionil;rahvusstaadioniks Tallinna;Tallinna Sadamale;Kesk-Euroopast liigub
Heritage business;võeti Berliini;Tänavati Petseris;kõrgrõhuharja Venemaale;vastavalt argument;rahvusstaadioniks Tallinna;Rebane Eestis;uudis Eestis;sirutub Kesk-Euroopast
Dwight Howard;Suuri ühisõppusi;Kalevikesksust staadion;Eesti-Läti-Vene koostööprojektile;algatati detailplaneering;teisipäeval Tallinna;Kalevi staadionil;Rahvusringhäälingu raadiouudistele;investeerivad e-kaubandusse
Yorgis ütles;Pärdi autoriõhtu;Hiiumaal Kärdla;kohaline Berliini;regulaarselt andma;otsustamine Tallinna;Eestis keskmiselt;Kärdla Täna;Kesk-Euroopast Baltimaade
Benjamin Netanyahu;Tallinna Sadama;harjutus Saaremaal;kaardimaksetes kõrvaldati;ringilt vastab;tänavu Korvpalliliiga;Läti turgudele;Tartus Tänane;e-kaubanduse võimalusi
Houston Rocketsi;jagamaks nõuandeid;Eesti rahvusstaadioniks;spordistaadioni toimuvad;tegelema vastavalt;nädala Leedus;Eesti jaekaubanduse;Eesti rahvusstaadioniks;suuda IT-insenerid
Daniela Shati;Kärdla ühisgümnaasiumi;suured spordiüritused;Tallinna kammerorkester;business teisalt;detailplaneering Kalevi;Eesti-Läti-Vene koostööprojektile;Kaljurand kinnitas;võib-olla tahab
teatas Swedbank;söötu Rocketsid;väldanud Eesti-Läti-Vene;Berliinist Punane;tekitades publiku;tiheneb Eestis;Pärastlõunal Lääne-Eestist;täna Hiiumaal;päevakorras EXPO-le
Hepner Julgeolekutõstmine;Õppus kulges;Tere õhtust;McLareni võistkonnas;test jätku;Eesti korvpalli;uuendatud staadionil;käib Uudeberg;õhtust Kesk-Euroopast
tantsupeod arutelu;teatas Swedbank;detailplaneering Kalevi;spordiüritused seotud;operaator leitakse;Eestis jaekaubanduse;Lätis Venemaal;Ja spordiuudised;kolmapäeva 20
