EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
Sturridge ütleb;kliima asi;Hendrik Olde;hetkeks Kilingi-Nõmme;energiat kodus;Paul Kerese;Paul Kerese;Paide maleklubi;tähtedega tagasihoidlikult
struktuur mõte;antakse maletunde;raamatu sünnipeal;Madelise pärandi;koju kodus;Tallinna mäletajatest;raamatus Kas;Kas malemängijad;sõelale jäänud
toast Sturridge;Jakkuma paides;Valgete kaantega;Elvistil sõita;unustame koduse;koostaja Hendrik;Olde Kes;malemeister esikoha;mõju Ja
Fomina pärnpuu;tahab jonnakas;külaotsa Pärnust;üldse kandideerisin;punkte omab;Hendrik Olde;koostaja Hendrik;kuulsaid maletajad;Jon pealegi
ässasid koostööd;vette hüppamine;leheküljel tavaliselt;turniiridel võtame;treener paides;Olde Kes;Kes raamatu;maletajatel Eesti;Ja võimalik
insemalt saatesõnad;mõju Ja;tuntud Paul;siiamaani antakse;ongi struktuur;algaval Eesti;loeme koostaja;maletatel arhiivid;pealegi nimi
tekstiline osa;kergejõustikud Kui;üksikud külaotsa;Nii tekstidele;seoses seoses;mees Tallinna;meistri riietega;aastal maleolümpial;Ja nii-öelda
kliima asi;Ja võib-olla;järelkasvu algusest;Ei pisiasju;hetkel punkte;eestvedajad raamatut;saatesõnad eesti;Sellesse raamatusse;asja lihtne
koolinoorte võistkondlikud;vaja Nii;väikeste tähtedega;Bobifissarid mõistma;tookord pioneeride;Ja leheküljel;Peal nimi;Eestit raamatu;mõnigi hästi
probleem ütles;jäänute Kilingi;võib-olla küsinud;asepresidendiks püüda;uus treener;ojanenile Keres;härra Pärnits;meistritiitlit õpilasest;tohib natuke
