EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
Jonathan Schwartz;papadopolous arvuti;Toomas Watson;sarnase noodikomandöri;omavate funktsioonide;nägema Uus-Meremaa;maailmavajadusi teenindavaid;Mõtle suurelt;IBM-i kunagiselt
Thomas Watson;ohvitser maa;suureks arvutiks;superarvutiteenust küsides;kontrolli oleva;arendades maailma;maailmale pakkumas;suureks arvutiks;mõtelge IT-infrastruktuuri
ettevõtte mõtelge;arvuti Nimelt;peaminister Robert;arvates maikrosoftil;definitsiooni arvutiks;maailmale pakkumas;arendades maailma;Suured Google;ettevõtmised normaalse
papadopolous arvuti;Suured Google;Robert muldoon;kujutada vähem;arvuti defineerimine;Uus-Meremaa suuremat;nägema Uus-Meremaa;tehnoloogia kommentaari;võib-olla väljaütlemises
väärtõlgendus morjenda;Toomas Watson;Watson väidetavalt;arvutiks ropadopolouse;ongi arvuti;suured ettevõtmised;saareriigi Uus-Meremaa;IBM-i maailmamainega;maailmas viis
ropadopolouse arvates;Kreek papadopolous;arvuti istudes;Tänase kommentaari;suureks arvutiks;maailma võtma;Uus-Meremaa peaminister;papadopolous arvuti;hiljem Mõlemat
otsingumootorid Google'it;mõtlemise suurusele;viie arvutivajadusele;käivitas projekti;eetris portaal;suured mõtted;käivitas projekti;tõelisest arvutist;Möödunud sajandi
startup ettevõtte;isiklik arvuti;suured mõtted;kohe-kohe maailmale;arvuti nägemiseks;ropadopolouse arvates;tarkvaraga globaalset;arvutist Näete;IP-nimelist arvutit
toopaluus ütleb;surnud väärtõlgendus;vähem arvutina;püüabki liidritest;võimalus sobite;kohe-kohe maailmale;suured ettevõtmised;Maiklusestamisid tehnoloogia;miljoni miljoni
selts Folstotkom;Jonathan Schwartz;maailm arvuti;mõttel Kamazonile;vii arvuti;son Maiklusestamisid;Uus-Meremaa suuremat;arvutiks Teine;sajandi seitsmekümnendatel
