keyphrase;score
Gustav ränk Paul;0.8728
surve Sebastian Alkman;0.8728
Soome ülikool õpperaamat;0.8653
põrand lootus ümartalv;0.8645
nägema nõtke dushijoon;0.8641
Voldemar Johanson raamat;0.8631
Soome rahvakultuur Suomen;0.8625
vaatama mõtlema ängistus;0.8602
tsaarivõim surve Sebastian;0.8578
mõnevõrra kitsam küsimus;0.8569
talvesõda Voldemar Johanson;0.856
mõte Viiburi Karjala;0.8552
lootus ümartalv välismaa;0.853
linn ütlema Johanson;0.8492
Voldemar Johanson Voldemar;0.8454
ütlema Johanson muutk;0.8451
ülikool õpperaamat tänapäevane;0.8448
suur väike tütarsaar;0.8426
töölisasula linn tööliskultuur;0.8418
joon Friedebert tuglane;0.8407
rehiehitus tegelema küsimus;0.8398
jälgima tase tõus;0.8397
aeg nägema humoristlik;0.8386
Johanson viibur jõudma;0.8378
Ülikool varem etnoloogia;0.8372
keel kasutaja ettenägemisvõime;0.8367
Põhja-Euroopa Norra Skandinaavia;0.8358
Johanson mureta Karla;0.835
veerev jutt formuleerimine;0.8346
laev pääsenud vesi;0.8345
Eesti põgenema laev;0.8343
vähem haigus õieti;0.8322
imelik häälitsus imestus;0.8314
professor Gustav ränk;0.8312
odav vein nägema;0.831
tase tõus nähtud;0.8306
Pariis riff kirstukujuline;0.8305
etnoloogiline uurimine vällja;0.828
võrdlemisi ainulaadne nähtus;0.8277
Eesti Eesti põgenema;0.8277
kindlasti Eesti seisukoht;0.8272
usinasti Lääne-Euroopa keel;0.8269
tõenäoliselt varsti Eesti;0.8259
ilmumine ilus pilt;0.8258
õppevahend ülikool eestlane;0.8255
Friedebert tuglane kirjanik;0.8252
haritud inimene üleüldse;0.8248
lõbusus kergelt veerev;0.8245
madonna hoor hävitav;0.8237
tuliselt Eesti Eesti;0.8236
rahvateadus professuur professor;0.8225
jätkama Ants Viires;0.8214
Sebastian Alkman kuuluma;0.8209
ajaloodoktor Ants viir;0.8202
pahane Bernard Kangro;0.8187
alge Rootsi võrdlemisi;0.8186
mõte tekitas raamat;0.8183
suur vaev altkajutis;0.8183
keel eeldus keelteanne;0.8181
õppima usinasti Lääne-Euroopa;0.8175
vana ajalooline geograafiline;0.8171
Kalzan kultuur õnnestuma;0.816
generatsioon nooreestlane põlvkond;0.816
ettekujutus psühholoogiliselt probleem;0.8157
Obermann prantsuse keel;0.8155
jaam tõepoolest lääs;0.8154
1990 põhiline õppevahend;0.8153
käima Mihkelson arst;0.815
uurimine enam-vähem asi;0.8145
Muuseum jätkama Ants;0.8143
vana Eesti kaitseliit;0.8139
konjak tervendav mõju;0.8134
rinne parem tase;0.813
ümartalv välismaa viibitud;0.8126
põletamine Eesti teema;0.8125
laev nae vähene;0.8125
oluline lõik ilukirjandus;0.812
kolleegia hea sõber;0.8118
kajastav Taani jõudmine;0.8112
-te aasta generatsioon;0.8111
väikelinn elu olu;0.811
kooperatiiv kirjastus Lunt;0.8102
suhteliselt vähe allikamaterjal;0.8101
sajune Pariis riff;0.8098
sõit Helsingi kolm;0.8095
põhjaminevalt laev pikem;0.8093
aasta 1910 Alkman;0.8083
süda komme õige;0.8075
käsikiri Soome laht;0.807
võib-olla raha mõtlema;0.8063
tähendama Soome laht;0.8063
vahebuma haritud inimene;0.8059
eesti kultuur arenemine;0.8056
Suomen Kalzan kultuur;0.805
lugu rehi Soome;0.8034
selge Karla elulähedus;0.8026
raamat vahetult ilmumine;0.8025
tuntud professor Sigvard;0.8021
ehitis kasutamine Põhja-Euroopa;0.8015
õnnestuma rong jälle;0.8011
ütlema tahtma Johanson;0.801
Leningrad tolleaegne Leningrad;0.8007
tüüpiline dobermanni jutt;0.8004
etn spetsiifiline ala;0.7991
soome-ugri kongress osalemine;0.7984
Ariste rootsi keel;0.7984
materjal Soome soome-ugri;0.7971
mõju silmnähtav rohi;0.7965
rahvateadus instituut töö;0.7961
natukene ettekujutus Soome;0.7952
Printsmann uus jäelane;0.7948
viimane aasta noorpõlv;0.7943
väga-väga oluline lisand;0.7937
linn töölisasula linn;0.7933
terve Euroopa kohalik;0.7928
100 tähtsam töö;0.7925
noorpõlv Tapa linn;0.7918
enam-vähem kattuv termin;0.7907
tõsiselt tõsiselt kaasa;0.7906
selts väljaanne sari;0.7904
Ida-Euroopa vana aeg;0.7901
köide tavaline sari;0.7896
Eesti kaitseliit munder;0.7883
side Eesti saar;0.7875
terve raamat põhjalikult;0.7867
maa osa selge;0.7867
tõhus töö joonistaja;0.7865
otsima joon Friedebert;0.7858
näiteks mäletamine vana;0.7856
mälestus viimane aasta;0.785
prill eriti meeldima;0.785
Pariis aasta 1910;0.7849
muutk aeg press;0.7839
veerand sajand koht;0.7837
linn tapma elu;0.7837
Tartu tolleaegne Eesti;0.7835
Alkman kuuluma 80;0.7816
rüss keskmine kord;0.7814
etnograafiline uurimine terve;0.7806
laev pikem aeg;0.7805
olulisem Ilmar talv;0.7802
Soome maa vähe;0.7796
mäletamine vana Eesti;0.7788
õhtu klase riie;0.7779
andma oluline lõik;0.7778
nimelt Soome rahvakultuur;0.7763
sündmustik aasta 1906;0.7757
raudtee lastigi elu;0.7746
raha pudel odav;0.7746
vaimne õhustik noor;0.7738
jälle liikuma naine;0.7738
Lunt avaldama kaks;0.7716
laid hea organisaator;0.7713
õppima nimelt Soome;0.7707
koguma avaldama näiteks;0.7702
angima teadma juht;0.77
meeleheide vaos teadmine;0.7692
Johanson õngitsema pliiatsijupp;0.7679
noor vana sein;0.7647
tolleaegne muuseum direktor;0.7647
naine kinnitama Johanson;0.7645
haarama vastav ehitis;0.7635
kogemus kooliõpilane elu;0.7635
petma kõndima naine;0.7628
suur paks rootsikeelne;0.7623
