keyphrase;score
leidma Lavrov nägemus;0.8698
täna Sergei Lavrov;0.8639
tähistav Avo Keerendilooming;0.8601
liit häbiväärne rahvusringhääling;0.8545
pärastlõuna kiiresti külmem;0.8529
Lavrov nägemus ühene;0.8508
raadiouudis Krister Paris;0.8507
nägema vektoriline multipolaarne;0.8475
küsimus lahendama Lavrov;0.8473
maailm nägema vektoriline;0.8447
täiendav kõnelus Moskva;0.8443
Krister Paris Moskva;0.8428
rahuarmastav poliitika täna;0.8426
lääs külm öösel;0.8424
täna oluline tähtsus;0.8421
Tallinn Vabaduse galerii;0.842
Urmas Treier näiteks;0.8407
küsimus otsus mõju;0.8402
kasutamine põllumajandusmehhanism ehitusettevõte;0.84
multipolaarne mõistagi rahuarmastav;0.8398
põhimõte lihtsalt IRL;0.8392
justiitsminister Jürjo Adams;0.8384
märkima vahest kõrgetasemeline;0.8379
Lech Kaczynski lennuk;0.837
poliitiline kontekst sõnastus;0.8369
Euroopa liit häbiväärne;0.8342
nägemus ühene lahendus;0.8341
Adams suur osa;0.834
nõue erakond rahastamisallikas;0.8338
sõnastus Vene uurija;0.8337
näitus töö 1950;0.8325
Jüri Adams suur;0.8317
Eesti setu küsimus;0.8311
escort uus kaart;0.8305
Moskva hiidlane saarlane;0.8305
tänavu veidi suurem;0.8305
üleüldse erimärgistatud kütus;0.8295
Donald Tuski sõna;0.8271
rahastamine Eesti põhiseadus;0.8267
homme pärastlõuna kiiresti;0.8262
vahest kõrgetasemeline niukne;0.8262
kõnelus Moskva mure;0.8258
seisundinõue teatud muudatus;0.8236
mõistagi rahuarmastav poliitika;0.8228
põllumajandusmasin probleem nägema;0.8228
peaminister Donald Tuski;0.8224
juhataja Urmas Treier;0.822
muutma uskuma rahaeraldus;0.82
erootiline kahestus kujund;0.8198
tänane nägema eesti;0.8188
probleem nägema lahendus;0.8184
tänavune aasta hiidlane;0.8164
seotud Mihhail Hodorkovski;0.8163
galerii tänane nägema;0.8148
viisareziim kaotamine põhjus;0.8145
põhjus tehniline organisatoorne;0.8144
kehtiv sooduskaar escort;0.8143
Jürjo Adams hindama;0.8139
erakond esitatud seadusemuudatus;0.8138
vajalik nõue erakond;0.813
inspema katsioon eelnev;0.8124
nägema eesti graafika;0.8118
külmem kuulma uudis;0.8109
vähe ainus võimalus;0.8105
taotlema teema täiendav;0.81
Venemaa aruanne Poola;0.8097
kuulma tegelev seisundinõue;0.8093
teema täiendav kõnelus;0.809
maht viima jälle;0.8082
reformierakondlane Tõnis Kõiv;0.8081
mõju väiketankla põhimõte;0.8077
neli inimene juhtsapeks;0.8074
seletus Eesti setu;0.8073
vastuolu rahvusvaheline õigus;0.807
talv tõenäoliselt aru;0.8066
graafiline kunst areng;0.8064
Kristiina Ojuland ettepanek;0.8056
jääma Venemaa eesmärk;0.8042
arvamus arvamus õigsus;0.8041
avalik veebileht kättesaadav;0.8038
endine justiitsminister Jüri;0.8035
lennuõnnetus puudulik peaminister;0.8032
täna Moskva soovima;0.8032
saatas tasu viisareziim;0.8031
pärastlõuna temperatuur kiiresti;0.803
rahvusvaheline graafika suurüritus;0.8006
kindlasti valimiskulu ülempiir;0.8003
kunst areng ütlema;0.7999
Lavrov kinnitama Venemaa;0.7988
Eesti põhiseadus autor;0.7987
Adams seisukoht vaidlema;0.7986
parteiraha varimajandus osakaal;0.7984
igapäevategevus valimistegevus summaarselt;0.7984
allakukkumine peamine põhjus;0.7982
kaart taotlema internetiettevõte;0.7978
Toom kolm põhiettekandja;0.7978
pandud ülesanne norm;0.7971
rahastamine tõus järjekindel;0.797
sõit sõidusoodustus saaja;0.7966
aasta majanduskriis mõju;0.7955
nimetama Euroopa liit;0.795
ametnik seotud Mihhail;0.7943
määr annetaja reformierakondlane;0.7937
andmed kontrollima vannutatud;0.7933
Hiiu Saare maakond;0.7921
audit võimaldama nii-öelda;0.792
erakond antseerimine hetk;0.7909
päev kaks kuus;0.7906
seadus võrdne nõus;0.7896
kolm põhiettekandja pühendama;0.789
vältima käibemaksupettus valitsus;0.789
elanik rahvastikuregister põhjal;0.7888
sekund ilm saar;0.7884
nõus kinnitama majandusminister;0.7882
käima välisminister pressikonverents;0.7874
Reformierakond kaasa plaan;0.7859
Väinameri Liin juhataja;0.7857
aasta talv tõenäoliselt;0.7856
kelmsaar majandus kommunikatsiooniminister;0.7854
põhitegevus põllumajanduslik tootmine;0.7854
võimalik praktiliselt teostatav;0.7833
nii-öelda sooduspilet 60;0.7832
paar mõte sotsiaaldemokraat;0.7827
erakond igapäevategevus valimistegevus;0.7816
niukne naiselik ümar;0.7815
teatud muudatus valitsus;0.781
kohalik korrashoid eraldatud;0.781
deklareerimine kord kindlasti;0.7808
