EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
;ühistuumaleidmine;kõneleja;kümme-viieteist;;keelekorraldusteotik;emakeeleõpetaja;keelepoliitika;riik
tsenonüümia;nõukogu;keelepoliitika;ebaadekvaatne;vast;eesti;keelepoliitika;õigekeelsuskomisjon;viis
võlaõigusseadus;teooria;mikrofon;võrdlema;test;Tallinn;lingvist;emakeeleõpetaja;valmis
keelesõnum;meedia;keelealane;õigekeelsuskomisjon;termin;õigekeelsuskomisjon;keeleoskus;kõneleja;eesti
põhisõnavara;protsess;kuulama;saatma;roll;kakskeelne;keelemuutus;võtma;salastatud
koolisituatsioon;osa;kanal;usaldusväärsus;atribuut;rääkima;kodulehekeel;keel;tõlgendus
võimalik;elamus;rakenduslingvistika;jõulisemalt;diskursus;tõlkima;noortekeel;tõlkima;kokkuvõte
dispuut;asjalik;rühmakeel;korrasolek;logima;inglise;rühmakeel;rühmakeel;võimalik
keeleruum;ainekava;probleem;fikseerima;andmine;dialoog;halduskeeleteooria;sõna;minister
kauplusteket;küsimus;internetikasutaja;esiteks;fenomen;noortekeel;Tallinn;riigiõppekava;tunnus
riigiõppekava;maksuamet;keelepuu;maailmafoorum;andma;kommunikatsioon;tõlkima;õiguskeel;teadlane
kodulehekülg;sõnavara;kursusekaaslane;vabariiklik;vale;emakeeleõpetaja;dialoog;nii-öelda;jõulisemalt
põhiharidus;ametnik;meediaharidus;seletussõnaraamatu;vorm;mõttekaaslane;meediakeel;praegult;kabinet
küsimus;19;seminar;populaarsem;uss;kuulamine;kuulamine;kuulamine;aeg
halduskeeleteooria;aktuaalne;tõlkima;kahekümnes;aspekt;mikrofon;õigekeelsuskomisjon;saatejuht;78
õigekeelsussõnastik;ostma;diskursuseteooria;rahastamine;punkt;tekst;kommunikatsioon;meediaharidus;tekst
rühmakeel;areng;sõnum;ilukirjandus;probleem;häälekalt;häälekalt;seletussõnaraamatu;tagama
orienteerima;aasta;väike;ainekava;idee;rõhutama;emakeel;klikkima;arvama
keelekorraldusteotik;ideoloogia;eestlane;tutvuma;kontekst;kultuuriuudis;kvalitatiivselt;Ülikool;kaup
ID-kaart;määr;nädal;doktoritase;efekt;toetama;avalikult;kodulehekülg;ajal
harulisemine;sotsiolingvistika;kabinet;abstraktsus;vastav;kontekst;taust;noortekeel;sõnum
keeleline;tuumteadmine;kastma;soomlane;odavam;mõistetav;õppimine;haakuma;kujundamine
keelekorraldustoimkond;asjakohane;eelnõu;meedia;võimalik;riiklik;haridusminister;küsimus;erialakeel
meedia;hea;tekstilingvistika;hinne;toode;küla;kagee;lihtsalt;teadus
pragmaatika;orienteerima;e-vahendus;pidev;asi;europoliitiliselt;kodanik;juhtuma;õigus
kvalitatiivselt;tarbijakaitse;haridusminister;ülejäänud;vajadus;teretulnud;koolisituatsioon;Inglismaa;hästi
naeruvääristatud;kabinet;puuduma;seitse;kriteerium;vastav;kriitiline;jõulisemalt;kärpima
keelearendus;tulemus;kasvama;aheldama;taevas;vikerraadiopunkt;naeruvääristamine;näide;mõtlema
kokkuvõte;asjaõigusseadus;professor;Rimi;klient;keelehajumine;riigiõppekava;kommenteeritud;vajalik
teadustulemus;haldus;Krista;ajaliselt;variant;seltsitoimkond;ühistuumaleidmine;tuumteadmine;üldse
muutumisteooria;tõhustama;leibel;erinema;inimene;seminar;internetikasutaja;eestlane;ajakiri
tähendus;rühm;vahend;märkis;paide;leksikon;pedagoogika;kümme-viieteist;kontakt
usaldusväärsus;kakskeelne;emakeel;Inglismaa;enamik;antropoloogiline;realiseerimine;korrasolek;nõukogu
keelevariant;korraldama;tõsisem;Anna-Maria;organism;kommenteeritud;tervik;võimalik;näiteks
võib-olla;;häbistama;käima;jurist;võõrapärane;sõnum;arvamuslugu;säilitama
üldarusaadav;miljard;küla;antropoloogiline;pretsedent;muutma;muste;konverents;külg
plahvatuslik;jälgima;kontekst;Priveid;vanem;tsenonüümia;Anna-Maria;erialane;2000
üldsus;alluma;ling;stuudio;dialoog;kodanik;poliitiline;õpikukirjutaja;leidma
õigusnorm;arenev;protsess;kauplusteket;kindlasti;kuri;kogukond;tekstilingvistika;tegelema
maailmafoorum;maksumaksja;tuul;erinev;taust;uudis;riigiamet;teretulnud;noortekeel
korduvuuentus;primitiivsem;maailmafoorum;ostja;kontakt;arenema;haakuma;fetišeerima;ühiskond
kohustuslikkus;tõsisem;inimene;tõepoolest;ides;Anna-Maria;antropoloogiline;kriitiline;riigiamet
Priveid;seisma;konverents;naeruvääristamine;seisma;tundlik;teadmistekindlus;vähenema;kahekümnes
kaubamärk;huvitav;teoreetik;arusaadavam;primitiivsem;teadmine;ametnik;põhimõtteliselt;Dave
meetika;eelnõu;sõnastamine;kriteerium;selge;mõtisklus;olulisem;ametnik;huvitav
režissöör;haridusminister;näpp;tuumteadmine;uus;instituut;maailmafoorum;lähem;riiklik
liiati;koostöö;võitlema;realiseerimine;olemus;terminoloogia;meediaharidus;valmis;valdama
Inglismaa;võitlema;2017;fetišeeritud;kaks;maailmafoorum;õpikutoimetaja;maailmafoorum;ühisosa
õppimine;koordineerimine;klient;antud;toimiv;igapäevaselt;seminar;artikkel;kaks
põhimõte;valdama;vorm;olukohane;toimuma;erialane;meetika;vajalikkus;vast
