keyphrase;score
kuulaja eriti inimene;0.999
võib-olla märksõna sündmus;0.999
karistatav tavaliselt karistus;0.9989
kindlasti arvestama eriti;0.9989
seadus keelustama abord;0.9989
komsomoliorganisatsioon võib-olla seltsimees;0.9989
propagand enam-vähem ajaliselt;0.9989
peedia raamat vene;0.9989
hukka mees üldse;0.9988
detsember 1925 väidetavalt;0.9988
-te aasta ajaleht;0.9988
24 aasta 28;0.9988
mees üldse küsimus;0.9988
ühiskond inimene jõudma;0.9988
algus esimene revolutsioonijärgne;0.9988
rippuma viimane kord;0.9988
reegel kristlik maailm;0.9988
30 -test kolmekümnes;0.9988
muudatus tsaari-venemaa karistama;0.9988
-te lõpupoole ilmuma;0.9987
ajama naerma raamat;0.9987
spetsiaalselt otsima antud;0.9987
unadžarski lihtsalt list;0.9987
töölisnoor õhtuti magama;0.9987
enam-vähem rida ankrupskaja;0.9987
20 -te keskpaik;0.9987
drastiline muudatus tsaari-venemaa;0.9986
tõsisem probleem rääkima;0.9986
37 jääma eraldi;0.9986
20 -te aasta;0.9986
üldtuntud fakt võib-olla;0.9986
moskva komnoortekonverents 24;0.9986
loobuma loomulikult loobuma;0.9986
riik huvi riik;0.9986
enam-vähem ajaliselt langema;0.9986
aasta märts aeg;0.9986
varem hiljem 37;0.9986
terve inimene töötama;0.9985
nõukogu aeg oluline;0.9985
soovima kujutama suur;0.9985
unustama võib-olla termin;0.9985
propaganda suunatud inimene;0.9985
langema 20 -te;0.9985
termin esseninshima enam-vähem;0.9985
nimi enam-vähem rida;0.9985
natalja leeb raamat;0.9985
rüks 20 -test;0.9985
lahti küllaltki oluline;0.9985
väärtus näit tembeldama;0.9985
kujundama terve plakat;0.9984
15 kord majakovski;0.9984
õnnestuma hambahar ilmselt;0.9984
linn tuhanded-tuhand noor;0.9984
perekonnanim davidson abielu;0.9984
alandama peksma sundima;0.9984
enam-vähem sisu mõistma;0.9984
kirjeldama leidma arvestama;0.9984
viin jooma suisa;0.9984
kirjandus lahti seletama;0.9984
smindovitš kirjutama aeg;0.9984
swiss tiina täht;0.9984
raamatukogu laenutama luule;0.9983
üritus nimi idieljasane;0.9983
enam-vähem vaja vedur;0.9983
rääkima 30 -test;0.9983
hammas puhastama pesema;0.9983
sündmus juhtuma nõukogu;0.9983
uus korraga uus;0.9983
muutus oluline radikaalne;0.9983
tava 20 -te;0.9983
viima nädalane suur;0.9983
inimene terve inimene;0.9983
esinema komsomoli moskva;0.9983
tsaari-venemaa karistama karistatav;0.9982
nimelt küsimus rääkima;0.9982
enam-vähem kompleks suhtumine;0.9982
bestel auk-au teatama;0.9982
moskvamäeakadeemia tudeng tudeng;0.9982
tiin protseduur tavaliselt;0.9982
samasooline inimestevaheline suhe;0.9982
kättesaadav muudetud kättesaadav;0.9981
andma lang laiem;0.9981
kork maksim gorki;0.9981
-te aasta lõpupoole;0.9981
vannituba raha rääkima;0.9981
auk-au teatama huvitav;0.998
homoseksualism kaup fašism;0.998
gabrist bestel auk-au;0.998
kõlama uutron ivietcheram;0.998
no erinev rass;0.998
raamat raamatukogu laenutama;0.998
tuntud nimi enam-vähem;0.998
punane lipp punane;0.998
komme tava 20;0.998
kasutama võitlus tissident;0.998
märkama avarus helgus;0.998
28 aprill trotski;0.998
hukka viin jooma;0.998
lõpetama kiinduma mehhanism;0.998
pilt fantaasia vaatama;0.998
sündmus juhtuma 1926;0.9979
piir termin vitsoonuš;0.9979
karistama karistatav tavaliselt;0.9979
-te aasta algus;0.9979
rääkima asi teatud;0.9979
tudeng tudeng nimi;0.9979
jo homoseksuaalsus kuritegu;0.9979
avaldama artikkel avaldama;0.9979
20 -test aasta;0.9979
tasuma vajama märkimine;0.9979
pesema 30 protsent;0.9979
esteetika müstika nõukogu;0.9979
päev seis vajuma;0.9979
üksiknäide pikem laiaulatuslikum;0.9979
olu rääkima asi;0.9979
terve vedurijuht terve;0.9979
kord probleem küsimus;0.9979
abord enam-vähem kompleks;0.9978
28 aasta näiteks;0.9978
suup hommikuti õhtuti;0.9978
vladimir iljitš lenin;0.9978
joonistama kleepima joonistama;0.9978
esindatud parteiorganisatsioon komsomoliorganisatsioon;0.9978
artikkel 20 -te;0.9978
david sonoshina hukka;0.9977
väljapääs stavalibk smindovitš;0.9977
argielu tooma rüks;0.9977
muutus tähine 1934;0.9977
lang laiem tähendus;0.9977
nõukogu aegne kahekümnes;0.9977
artikkel artikkel kutsuv;0.9977
lugu nägema inimene;0.9976
variant enneolematu ennenähtamatu;0.9976
