EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
oks mügarus mõhn;tõnn hüppama millegipärast;puutuma üldse kool;järsak ebaloomulikult risti-põiki;paraku abstraktsem hilisem;ütlema leo jooma;tont viirastus üldse;leole vaatama mõistma;tulek puutuma üldse
süse kõne balang;hüüatama leho tavakatas;nädal unustama jõudma;villem sülitama meisterlikult;uie asi andmed;leo jooma tühi;neelama leole vaatama;rääkima lehu aeg;jooksma jõeäärne jalgrada
kirbe vaiguhõng lõhn;tõmmu poiss lakkama;imelik leho nädal;ebaloomulikult risti-põiki vähend;ütlema lidu kodu;tuba ütlema leo;kompass kaduma rääkima;nimelt üldse leho;taevas püüdma kinni
nägema no tõusma;küünarnukk masseerima nina;asi kilomeeter visiit;toon tumedam nägema;abstraktsem hilisem asi;käratama kükitama onn;äkki onn tungima;koer las ütlema;päev enam-vähem nuri
sarapuu sõnajalg nõgene;tuba sein kostma;leho nädal unustama;vaatlus öösel lühidalt;keep riie palakas;äkki onn tungima;üldse kool veidralt;imelik leho nädal;vanaaegne plekk-karp pidevalt
villem markia raivo;mõistma sööm paps;kool veidralt jahe;linnuseküng muutuma kiiresti;kodu tuba ütlema;leole vaatama mõistma;vine villem sülitama;meeldima koer seletama;järsak ebaloomulikult risti-põiki
provokatsiooniline sabotaaž jutt;väike lagendik ronima;veidralt jahe suvine;külmetav virisema uudishimu;veenvalt toimima camp;onn vaima täitsa;villem vaatama maha;nägema hüüatama leho;võib-olla juhtuma üldse
sõnum õhuke tuba;ilme ütlema mõjuma;nägema äkki sügis;kinni vana meeldima;kodu tiit pistma;poiss lohistama onn;onn vaima täitsa;leho tavakatas vaatama;plekk-karp pidevalt uus
kõne balang ajal;juhataja lapselaps igavene;kohustus väike-arvi oskama;nägema äkki sügis;vihm keep riie;ütlema kähedaja umbne;meel lendama kool;vahepealne rääkima lehu;tšekk vikvam provokatsioon
mossis päev enam-vähem;lapselaps igavene jama;kohutav saladus mõtlema;osalema ajastu folkloorilihvimine;toimima camp otsustav;jutt äkki onn;hüppama millegipärast pimedam;rääkima lage koobas;tekkima vanaaegne plekk-karp
