keyphrase;score
kuskile lihtsalt;0.9984
põhiline võib-olla;0.9984
töö käima;0.9983
lihtsalt rääkima;0.9983
käima hästi;0.9983
võib-olla vähem;0.9983
lihtsalt võib-olla;0.9983
võib-olla natuke;0.9983
õpetaja ütlema;0.9982
eriala näiteks;0.9982
aeg-ajalt jõudma;0.9982
juhtuma aasta;0.9982
näiteks võimalus;0.9982
näiteks nii-öelda;0.9982
inimene õpetama;0.9982
võib-olla põnevam;0.9982
aeg võib-olla;0.9982
no võib-olla;0.9982
kool võib-olla;0.9982
kool vaja;0.9981
võimalus raadio;0.9981
vähem õpetama;0.9981
nägema huvitav;0.9981
q näiteks;0.9981
eriline lihtsalt;0.9981
B-klassiõpetaja lõbus;0.9981
näiteks esimene;0.9981
võtma aeg-ajalt;0.9981
võib-olla vaatama;0.9981
kool lihtsalt;0.9981
võib-olla täiskasvanud;0.9981
õppima võib-olla;0.9981
looma töökoht;0.998
no võtma;0.998
näiteks võib-olla;0.998
õige õpetaja;0.998
klassiklass võib-olla;0.998
õpetaja päev;0.998
hästi kool;0.998
võib-olla kirjandusteadlans;0.998
võtma nii-öelda;0.998
natukene võib-olla;0.998
hästi koht;0.998
loomulikult võtma;0.9979
kõrge näiteks;0.9979
natuke puu;0.9979
kool täiskasvanu;0.9979
lihtsalt aasta;0.9979
õpetaja nagunii;0.9979
kool nii-öelda;0.9979
olulisem nii-öelda;0.9979
võib-olla julgetama;0.9979
raadio lihtsalt;0.9978
tore B-klassiõpetaja;0.9978
tuju orkama;0.9978
kool kodusem;0.9978
las tüdruk;0.9978
huvitama üpris;0.9978
mõtlema uus;0.9978
jõudma rääkima;0.9978
XII klass;0.9978
nii-öelda tahtma;0.9978
võib-olla tahtma;0.9978
läbivedamine muusika;0.9977
meeldima hall;0.9977
tähendama hästi;0.9977
kuu 12;0.9977
põhimõtteliselt neli;0.9977
arust nimelt;0.9977
kord täpselt;0.9977
rõõm täpselt;0.9977
millegipärast eriti;0.9977
valmis raha;0.9977
asi huvitav;0.9976
tele võib-olla;0.9976
koolne nii-öelda;0.9976
algus keskkool;0.9976
päev natuke;0.9976
näiteks armastus;0.9976
tegelikult üpris;0.9976
nii-öelda näitama;0.9976
üldse vaja;0.9976
keskkool põhiline;0.9976
kool näiteks;0.9976
kool võtma;0.9975
aasta aasta;0.9975
tavaliselt rahe;0.9975
mass üldse;0.9975
eesti keel;0.9975
päev õpetaja;0.9975
kool võimalus;0.9975
inimene õhk;0.9974
viimane põhiliselt;0.9974
käima noorem;0.9974
elama korralik;0.9974
kool vahetus;0.9974
võib-olla sümpatiseerima;0.9974
Karmen keskkool;0.9974
kool meel;0.9974
vahe 50;0.9974
üldse üldse;0.9974
leidma uskuma;0.9974
käima raadio;0.9974
aasta eriti;0.9974
nii-öelda teenima;0.9974
näitleja tegelikult;0.9973
teostama algus;0.9973
puu täpselt;0.9973
kasutama armastus;0.9973
Pamela Anderson;0.9973
nägu nominema;0.9973
oksendama aru;0.9973
õppima töö;0.9973
täpselt puu;0.9973
vaja vaja;0.9973
huvitama tahtma;0.9973
tahtma tahtma;0.9972
täpselt julge;0.9972
kurb lubama;0.9972
võtma no;0.9972
enamus tegelikult;0.9972
hull lootma;0.9972
rahatäht näiteks;0.9972
kasutama mõtlema;0.9972
naat näiteks;0.9971
töö töö;0.9971
näiteks arust;0.9971
võtma natuke;0.9971
sõber kehtima;0.9971
nii-öelda kool;0.9971
lõpetama näitleja;0.9971
lootma eksamikomisjon;0.9971
vaatama noorem;0.9971
toidma üldse;0.9971
kool riigiülikool;0.9971
ühtuma João;0.9971
rahul raha;0.9971
kena tore;0.997
selgitama algus;0.997
võtma mõistetavalt;0.997
Ikena tundma;0.997
nojah mõtlema;0.997
mõtlema variant;0.9969
18 kord;0.9969
üldse võib-olla;0.9969
õpetaja esimene;0.9969
asi julgus;0.9969
jõudma tahtma;0.9969
vool näiteks;0.9969
10 muna;0.9969
täpselt tahtma;0.9969
viskama 18;0.9969
vaja küsima;0.9969
julgus esmatähtis;0.9969
kaks tund;0.9969
tahtma ERKI;0.9969
kaheteistkümnes klass;0.9968
inimene kõht;0.9968
lõpetama õpetaja;0.9968
gaas inimühiskond;0.9968
käima täitsa;0.9968
tähtis töö;0.9968
hullem ;0.9967
tegelikult aasta;0.9967
teadma tahtma;0.9967
pingutama tahtma;0.9967
kujutama jälle;0.9966
rääkima inimene;0.9966
tooma tooma;0.9965
maa rahul;0.9965
sarnasus leiduma;0.9965
mees tõesuna;0.9965
hoidma sütiaat;0.9964
noorem tüdruk;0.9964
ükskord jess;0.9964
May erima;0.9964
Tom tuttav;0.9964
käima üldse;0.9963
tore kool;0.9963
modell pidevalt;0.9962
kahetsema kahetsema;0.9962
erinema halline;0.9962
keskkool klassiklass;0.9961
12 arust;0.996
õppima õppima;0.996
kool enamus;0.996
sümboolne sümboolselt;0.9959
miim miimika;0.9957
kõht tühi;0.9956
pluss miinus;0.9952
rääkima aeg;0.9951
inimene lihtsalt;0.9941
iseseisev vanem;0.9934
huvitav eriala;0.9911
raadio huvitav;0.9906
tüdruk lihtsalt;0.9906
inimene töö;0.9887
natuke hiljem;0.9875
võimalus tegelikult;0.9824
O aru;0.9419
