keyphrase;score
mõtlema inimene;0.9989
rääkima rahvaliit;0.9988
ütlema antud;0.9987
ütlema natuke;0.9987
inimene püüdma;0.9987
võib-olla lihtsalt;0.9987
inimene probleem;0.9987
töötama nii-öelda;0.9987
väga-väga pessimistlik;0.9986
küsimus võib-olla;0.9986
päev enam-vähem;0.9986
taas viis-kuus;0.9986
no natuke;0.9986
vaja üldse;0.9986
kõvasti suhteliselt;0.9986
nii-öelda tuhane;0.9986
üldse tegelikult;0.9986
nii-öelda ühesõnaga;0.9986
hullusti nii-öelda;0.9985
rüütel rääkima;0.9985
Tallinn Vaba;0.9985
selge tegelikult;0.9985
kolm mitukümmend;0.9985
eksima 1;0.9985
no mõtlema;0.9985
mingisugu üldse;0.9985
teadma täpselt;0.9985
naljakas erakond;0.9985
võib-olla Strandberg;0.9985
jutt lõpp;0.9985
vaja mõistlik;0.9985
uuesti nii-öelda;0.9985
Eesti suur;0.9985
nii-öelda panema;0.9985
enam-vähem käima;0.9984
võtma rahulikult;0.9984
80 kaheaastane;0.9984
paark lihtsalt;0.9984
natuke suurem;0.9984
mänguke kaasa;0.9984
tormama paar;0.9984
enam-vähem auto;0.9984
lootma tahtma;0.9984
nii-öelda füüsiline;0.9984
20 aasta;0.9984
panema tugev;0.9984
juht viimane;0.9984
kiskumine seoses;0.9984
jälg nii-öelda;0.9984
mees tormama;0.9984
võib-olla seitsmes;0.9983
korteriühistu esimees;0.9983
tõmma-lükkata võtma;0.9983
lihtsalt tegelikult;0.9983
inimene erakond;0.9983
ütlema juht;0.9983
lõpp lõpp;0.9983
500 600;0.9983
uppuma prügi;0.9983
põhimõte lõpp;0.9983
lõpetama tahtma;0.9983
ebaühtlane kindlasti;0.9983
teener meeskond;0.9983
esimees õigus;0.9983
üldse kahtlus;0.9983
valimisliit kindel;0.9983
no ilmselt;0.9983
süüdi juhtuma;0.9983
nii-öelda Arnold;0.9983
vaja lihtsalt;0.9983
vald kõva;0.9983
seltskond nii-öelda;0.9983
sahtel väga-väga-väga;0.9982
avalik avalik;0.9982
juht juht;0.9982
olukord mäletama;0.9982
kontakt natuke;0.9982
seadma otsus;0.9982
sügav aluspõhi;0.9982
suletud pressikonverents;0.9982
mulje nii-öelda;0.9982
algus teatud;0.9982
Eesti kindlasti;0.9982
andma tõuge;0.9982
homme homme;0.9982
kolm neli;0.9982
Mart Juur;0.9982
juht Nõukogu;0.9981
näiteks olukord;0.9981
tooma inimene;0.9981
ausalt näiteks;0.9981
võib-olla näiteks;0.9981
seoses suhteliselt;0.9981
nii-öelda erakond;0.9981
nii-öelda tõmma-lükkata;0.9981
viis-kuus parlamendikoht;0.9981
osavalt manipuleerima;0.9981
nii-öelda haare;0.9981
renomee nii-öelda;0.998
aasta hiljem;0.998
küsimus ilmselt;0.998
sümbioos sots;0.998
uskuma uskuma;0.998
Vaba mees;0.998
käima käima;0.998
vabastama huvi;0.998
kaasa tunduma;0.998
sots võib-olla;0.998
läbikukkumine no;0.998
Euroopa Liit;0.9979
maine võib-olla;0.9979
selg no;0.9979
detsember suur;0.9979
sobima võimalik;0.9979
seedima mees;0.9979
väga-väga-väga õudne;0.9979
väitma no;0.9979
võtma tegelikult;0.9979
6000 50000;0.9979
vähem natuke;0.9979
kõlama võib-olla;0.9979
kahtlus Estonia;0.9979
rääkima kindlasti;0.9978
partei pruukima;0.9978
pull enam-vähem;0.9978
Riigikogu maailm;0.9978
erakond juht;0.9978
Nõukogu liit;0.9977
aasta rääkima;0.9977
selge muutus;0.9977
saja-kahesaeg 1000;0.9977
tegelikult Strandberg;0.9977
peasekretär inimene;0.9977
rääkima enam-vähem;0.9976
sobima sobima;0.9976
mulje tugev;0.9976
kodu sobima;0.9976
Strandberg parajalt;0.9976
suurusjärk saja-kahesaeg;0.9976
mõte tegelikult;0.9976
Indrek Tarand;0.9976
esindaja tõeliselt;0.9976
võtma veri;0.9975
maakond vald;0.9975
tore seisukoht;0.9975
otsustama vastupidi;0.9974
loto näiteks;0.9974
kandma tõenäoliselt;0.9974
värske tuuleõhk;0.9974
kortermaja hoov;0.9974
meenutama varasem;0.9974
tore no;0.9973
võtma selge;0.9973
kindel seoses;0.9973
põhimõtteliselt põhimõtteliselt;0.9973
utoopia tabama;0.9972
leer Estonia;0.9972
nii-öelda Strandberg;0.9971
kindel vaatama;0.9971
rektor tegelikult;0.997
laialdane laialdane;0.997
hästi nähtav;0.997
enam-vähem jutt;0.9969
üha palavam;0.9969
õiglustunne no;0.9968
kasutamine lihtsalt;0.9968
suruma toimuma;0.9968
õpetaja kool;0.9967
Air Hallik-Konnula;0.9966
ütlema nimel;0.9966
no tegelikult;0.9966
süüdi küsimus;0.9965
tegelikult kirjutama;0.9965
1 7;0.9964
lahku lihtsalt;0.9963
lihtne mõistlik;0.9961
põhjus lihtsalt;0.9959
ima kaasa;0.9958
suurkogu üldse;0.9955
rääkima tegelikult;0.9954
tulevik väga-väga;0.9953
rääkima kasulik;0.9948
tuntud tuntud;0.9946
ilmselt võimalus;0.9943
lülitama programm;0.994
võtma võtma;0.9935
mäletama otsustavam;0.9932
inimene lihtsalt;0.9932
vahend tegelikult;0.9929
Hallik-Konnula Võrumaa;0.9928
täpselt jälgima;0.9922
toimuma lõbus;0.9918
tegelikult nõukogu;0.991
kasulik kasulik;0.9878
natuke rääkima;0.9864
teater võtma;0.9837
juht selge;0.9834
aru tegelikult;0.9764
juht mõiste;0.9491
kohus võtma;0.8521
