keyphrase;score
esimene revolutsioonijärgne;0.999
jõudma rääkima;0.999
töötama paremini;0.9989
naerma raamat;0.9989
artikkel sõna-sõnalt;0.9989
teatud aasta;0.9989
ammendama võib-olla;0.9989
ajaleht 20;0.9989
puudutama nõukogu;0.9989
tegelema otsus;0.9989
autor üldse;0.9989
puhastama pesema;0.9988
inimene töötama;0.9988
inimene isiklik;0.9988
küsimus rääkima;0.9988
karistatav tavaliselt;0.9988
voodi kinnitatud;0.9988
suunatud inimene;0.9988
surm detsember;0.9988
vaja lahti;0.9988
drastiline muudatus;0.9988
arvama aeg;0.9988
Hiina kujutama;0.9988
1925 väidetavalt;0.9988
lõpetama ;0.9988
28 aasta;0.9988
rääkima 30;0.9988
keskpaik 20;0.9988
väljapääs Stavalibk;0.9987
eraldi märk;0.9987
langema 20;0.9987
noormees olukord;0.9987
kahjulikum kirjutama;0.9987
reegel Lenin;0.9987
juhtuma 1926;0.9987
linnalik variant;0.9987
komnoortekonverents 24;0.9987
rääkima luuletaja;0.9987
probleem riik;0.9987
sisu võimalik;0.9987
sõna otsene;0.9987
näitaja 50;0.9987
tegu näiteks;0.9987
inimene terve;0.9987
loobumine elu;0.9987
kujutama kommunistlik;0.9987
lõpetama kiinduma;0.9986
moskvamäeakadeemia tudeng;0.9986
14 aasta;0.9986
ühendama hea;0.9986
transport nimel;0.9986
märksõna sündmus;0.9986
enesetapp vabatahtlik;0.9986
hammas no;0.9986
hambahar ilmselt;0.9986
meel kahekümnes;0.9986
suur rääkima;0.9986
laenutama 15;0.9986
nimi tegelikult;0.9986
peksma sundima;0.9986
nõukogu ajakirjandus;0.9986
Nõukogu meditsiin;0.9986
maimuke voodi;0.9986
kirik aeg;0.9986
eitama sümbol;0.9986
näiteks jõudma;0.9986
Liina jällegi;0.9986
tundma köik;0.9986
soovitama asendama;0.9985
täpsustama täpselt;0.9985
aasta algus;0.9985
võib-olla termin;0.9985
hiljem 37;0.9985
noor meeldiv;0.9985
sündmus Trotski;0.9985
nimi Webeliina;0.9985
kinkima reegel;0.9985
Lenin kõne;0.9985
Gabrist bestel;0.9985
aasta eriti;0.9985
tähine 1934;0.9985
Swiss Tiina;0.9985
tähendus Üx;0.9984
-te aasta;0.9984
luule vald;0.9984
nimi eesnimi;0.9984
tuhanded-tuhand noor;0.9984
loobuma seisukoht;0.9984
jooma suisa;0.9984
enam-vähem kompleks;0.9984
terve remontima;0.9984
1937 märgiline;0.9984
Trotski komnoor;0.9984
Davidson Ossina;0.9984
28 aprill;0.9984
toimuma Lenin;0.9984
suur võtma;0.9983
Nõukogu liit;0.9983
muudatus Tsaari-Venemaa;0.9983
muudetud kättesaadav;0.9983
asumine Siber;0.9983
aasta märts;0.9983
riiklik aspekt;0.9983
enam-vähem sisu;0.9983
eriti inimene;0.9983
fakt võib-olla;0.9983
pilt kasutatav;0.9983
homoseksuaalsus kodanlik;0.9983
üritus osa;0.9983
märkimine puudutama;0.9983
varem hiljem;0.9983
perekonnanim Davidson;0.9983
kaup fašism;0.9983
bolševik kodanik;0.9983
raha rääkima;0.9983
sanitar prossisheen;0.9983
probleem küsimus;0.9982
rääkima muutus;0.9982
kord 28;0.9982
ülesanne plakat;0.9982
suur suur;0.9982
spaa punane;0.9982
tänapäev niikuinii;0.9982
hammas pesema;0.9982
vannituba raha;0.9982
looma tasand;0.9982
lang laiem;0.9982
aasta Nõukogu;0.9981
otsima antud;0.9981
teener orgas;0.9981
loobuma loobuma;0.9981
Suup hommikuti;0.9981
kord Majakovski;0.9981
maja õlg;0.9981
pikem laiaulatuslikum;0.9981
härra härra;0.9981
oluline drastiline;0.9981
37 jääma;0.998
propaganda suunatud;0.998
Pebeliina Pebeliina;0.998
30 protsent;0.998
lääs jo;0.998
detsember 1925;0.998
tähendus aasta;0.998
andmed olukord;0.998
rajama saunu;0.9979
propagand enam-vähem;0.9979
no erinev;0.9979
tudeng tudeng;0.9979
tähendama Nõukogu;0.9979
mass tooma;0.9979
ajama naerma;0.9979
Eia reegel;0.9979
orgas Smidovitš;0.9979
David tsoon;0.9978
auk-au teatama;0.9978
Esseninshima enam-vähem;0.9977
mäletama kõne;0.9977
tekst kommunistiitšovsk;0.9977
seisukoht osa;0.9977
avarus helgus;0.9977
lihtsalt list;0.9976
enam-vähem vaja;0.9976
plussike plussike;0.9976
kiinduma mehhanism;0.9976
tissident üldtuntud;0.9975
hammas puhastama;0.9975
-te lõpupoole;0.9975
Sonoshina hukka;0.9975
-te 30;0.9973
kuritegu naine;0.9973
töö näiteks;0.9972
bestel auk-au;0.9969
oluline tähendus;0.9969
haige R;0.9965
Tsaari-Venemaa karistama;0.9963
-test aasta;0.9963
suhteliselt loomulikult;0.9962
-te algus;0.996
rääkima eraldi;0.996
enam-vähem ajaliselt;0.996
teadma Nõukogu;0.996
vanem vanaema;0.9957
abord enam-vähem;0.9956
Nõukogu juht;0.9952
soovitama kujundama;0.995
Nõukogu Venemaa;0.9949
30 -test;0.9946
ühiskond täielikult;0.9942
loobuma rääkima;0.9939
15 kord;0.9936
algus keskpaik;0.9934
soovitus rääkima;0.9931
muutus oluline;0.9908
inimene professor;0.9893
sõna-sõnalt enam-vähem;0.9892
rääkima Nõukogu;0.9862
nimetama mees;0.9828
banaalsus entsüklopeedia;0.9642
võimalus looma;0.9393
