keyphrase;score
kohtumisõht Eesti;0.6443
Eesti raadio;0.6432
Eesti kõvasti;0.6218
kontsert haapsalu;0.6118
helioperaator Ellerheinatoimetaja;0.6079
isetegevuskollektiiv Haapsalu;0.595
tarvitama Eesti;0.5873
eesti kalur;0.5803
spordimetoodika Viljamäe;0.5696
lühend venekeelne;0.5694
Haapsalu trükikoda;0.5614
aasta Eesti;0.5569
komplekt lõõtstrumm;0.5563
laulma Kurina;0.5545
laulma kolhoos;0.5393
panema laul;0.5387
müüdüüdonovo süüm;0.5374
lemmiklaul Kösti;0.532
laul pasunapoiss;0.53
kannel hääl;0.5266
naisansambel kolhoos;0.5255
Soome puhkpilliorkester;0.5248
petma laul;0.524
Priit äik;0.5204
Eesti ahing;0.5188
vabariik Eesti;0.5117
esimene eesti;0.5114
estraadiorkester Peeter;0.5113
venekeelne laevanimetus;0.5096
sari muusikaline;0.5056
solist milja;0.5019
andma orkester;0.5016
Ellerheinatoimetaja samol;0.5003
selg panema;0.5003
rahvalik laul;0.4996
kõlama korraldama;0.4987
varietee solist;0.4971
keller ta-ta-tama;0.497
Eesti NSV;0.4957
raadiokuulaja niisuke;0.4951
toimetus võistkond;0.493
redu võra;0.4921
kolhoos naisansambel;0.4904
jaam Viveegaaweedurillija;0.4903
esinema muusikaline;0.4898
juht helila;0.4888
Villu Põldsan;0.4884
esitama laulja;0.4884
eeter kõlama;0.4881
tähendama Balti;0.4875
laul meri;0.4875
kulukas no;0.4853
puhkpilliorkestrimarss paluma;0.4843
tore õhtu;0.484
kirjutama seaneer;0.4833
lõppema õhtu;0.4827
kuulaja tooma;0.4821
toimetus haapsalu;0.4793
Toivo Tallo;0.4772
Heli Läätse;0.4737
lause kalor;0.4735
ütlema tsentner;0.4732
Viljar Viljamäe;0.4732
raadio Balti;0.4731
taotav ral;0.4713
komme laulma;0.4706
helilint paluma;0.4699
õhtu võõrustaja;0.4679
solist teadma;0.4678
tonaalsus heliliselt;0.4677
kosjasõit laulma;0.4655
ral täna;0.4654
ansambel nimi;0.4631
laul luts;0.4622
Jorma panul;0.4621
tibudus laul;0.4616
jutuajamine kunst;0.4615
sobitama tonaalsus;0.4612
tegelema muusika;0.4609
puhkpill Bana;0.4606
koht laul;0.4606
helilint ütlema;0.4605
raadiokuulaja kohtumisõht;0.4603
rinne Jaak;0.4602
Jaan koht;0.4589
Saul solist;0.4587
õhtu kohtumine;0.4582
muusikasaade toimetus;0.4579
imestama žanreimos;0.4565
peedeee tähendama;0.456
tooma helilõik;0.4559
liige muusika;0.4527
kolhoos meesansambel;0.4526
paluma jutuajamine;0.4486
võistkond kuulma;0.4484
kolhoos rahvamuusikasoov;0.4481
armastaja täna;0.4476
paluma kalur;0.4476
muusikategija kohtuma;0.4466
täna õhtu;0.4464
paluma kuulama;0.4445
milja huul;0.4445
lauluvõistlus laulma;0.4441
paluma lava;0.4438
vabariik kauge;0.4434
esinemine paluma;0.4431
ima Sumak;0.4425
Vello Mikk;0.4393
õnn Koit;0.438
kodumuusika kangesti;0.4377
rahvas nonii;0.4352
laudkond esitama;0.4342
nyyd Ruus;0.4341
meiline kalur;0.4335
inimene huvitama;0.4334
alustama estraadiorkester;0.4334
kutsuma külaline;0.432
lauttingism jalg;0.4318
ilmaasjata rääkima;0.4316
paluma lemmiklaul;0.4306
kalurimuusika armastaja;0.4306
naisansambel kaadriosakond;0.43
lõpuks pill;0.4295
tükk Maarika;0.4286
rahvas tore;0.4277
esineja üldse;0.4269
Hitelgi kyljest;0.4267
kindlalt Helsingi;0.426
tablett laul;0.4245
Soome Saksa;0.4225
kord nägema;0.4216
muusika kõrv;0.4203
laulja küsimus;0.4191
käng jääma;0.4185
nägema rääkima;0.4169
viis müüdüüdonovo;0.4155
alustama Tallinn;0.4153
Jaak Joala;0.4148
luuletus väikene;0.4143
arvama Kumsis;0.4141
meri kuuletama;0.4132
helilind paluma;0.4127
isetegevusprogramm estraadikontsert;0.411
laulma Marja;0.4109
mängima Soome;0.4088
laul Jaan;0.4075
mõistatama instrument;0.4073
Saaremaa pärit;0.4063
kuulmine uus;0.4063
Kallas Vladimir;0.4057
küsimus kuulma;0.4048
lubama tutvustama;0.4042
muusika armastama;0.4039
esimees Villu;0.4026
juht Nurme;0.4014
alustama sari;0.4003
mikrofon küsimus;0.3991
tund kestnud;0.397
armastama kolhoos;0.3944
Viljamäe kalurikolhoos;0.3939
naine silm;0.3932
külalisstuudio Rane;0.3932
joon ornament;0.3912
vaheaeg paluma;0.3903
seaneer leem;0.3886
lõõtstrumm sülofon;0.3877
rahvalaul muhulane;0.3805
rahvas aprillinali;0.3799
laulma San;0.3784
võõrustaja kalurikolhoos;0.3763
Priit Raik;0.3748
telefonikõne naine;0.3726
laulma Artur;0.372
Helsingi tänav;0.3716
uus esineja;0.3702
huumor aeg;0.3685
kalur defineerima;0.3684
helirežissöör Priit;0.3656
tänav poiss;0.3653
koht Kazaagita;0.365
Balti jaam;0.3644
kodu kallistama;0.3639
nägema miskine;0.3636
nali San;0.3625
pealinn Fonoteegi;0.361
Tallinn helioperaator;0.3591
hiljuti Murmansk;0.3581
Saaremaa Igor;0.3553
tola petma;0.3511
Selberg helirežissöör;0.3501
traallaev DTS;0.3493
kingima toodang;0.3468
Sapposhin ima;0.3461
lumi rääkima;0.3312
sõprus sõprus;0.3259
Victoria paluma;0.3231
Nõukogu Liit;0.3162
helistama kuu;0.312
haapsalu karu;0.3119
kohtuma Edgar;0.311
