keyphrase;score
innovaatiline logi;0.8226
toimuma anname;0.8126
tegelikult 0;0.8124
arvatud näiteks;0.8102
seatud Need;0.8086
ongi osa;0.8074
Need poid;0.8061
annavad vormi;0.8052
vahe head;0.8047
nii-öelda vastavalt;0.8042
uus sadama;0.8039
tähendab minimaliseeritud;0.8031
Et nimetatakse;0.8028
projekt tähendab;0.8018
vastutav isik;0.801
osa arvan;0.801
unustame tegelikult;0.8009
Need noored;0.8004
Et oodatakse;0.8004
innovatiivne osa;0.7993
lapsed kodus;0.799
negatiivset tunnetama;0.7987
lubatud eelnevatel;0.7983
oskagi head;0.7983
kodus vahti;0.7979
alus keeles;0.7972
hingest arvan;0.7967
ütlen tegelikult;0.7967
noored mehed;0.7966
kodu lõi;0.7965
pika vastamise;0.7965
vaste netikaater;0.7962
nii-öelda vormis;0.796
näiteks kuskile;0.7956
inimene kaovad;0.7956
seatud toimu;0.7954
nimetatakse tegelikult;0.7953
vastav vastastikune;0.7952
auku ütleme;0.7947
lugu vastav;0.7946
logi Ja;0.7942
loeb prioriteet;0.7939
eetriaega hetkel;0.7935
vastavalt inimene;0.793
arenenud On;0.7929
anname jälle;0.7929
vaatad arvutist;0.7929
oskab ütleme;0.7926
tähendab suudame;0.7924
intiimne Ja;0.7923
viisil ütleme;0.7922
oleneb üldiselt;0.7921
tähendab esiteks;0.7919
logistika tegemine;0.7919
andnud juhtub;0.7919
äärmiselt innovatiivne;0.7918
tähendab eriline;0.7917
paigaldati eile;0.7916
ülemisel tekil;0.7914
sadama suunda;0.7913
noor inimene;0.7912
inimene saatus;0.7912
liikumas pidevalt;0.7912
jätkub näiteks;0.7912
tähendab tähendab;0.791
unikaalne projekt;0.791
suurem vastutus;0.7909
varustada erinevateks;0.7908
ütleme kuulub;0.7906
sageli unustame;0.7906
vaevaga kodu;0.7906
näiteks ütelda;0.7905
reas meremeestel;0.7904
võib-olla ütleme;0.7904
aeg tiksubjad;0.7903
näiteks koolil;0.7902
asi vaatad;0.7897
osa tähendab;0.7897
võimalik varustada;0.7896
aeg antakse;0.7896
tea Et;0.7895
jõuab näiteks;0.7895
hilisemal hetkel;0.7894
oskus tegelikult;0.7894
tähendab loomulikult;0.7891
aluse öelda;0.789
võimalus kohustus;0.7889
elu Need;0.7888
akvatooriumis toimuma;0.7887
arvan muutus;0.7886
ületav projekt;0.7886
tähendab riik;0.7885
Bliss mere;0.7885
otsus tegelikult;0.7884
avastavad une;0.7883
Pitkalt andmed;0.7883
unustanud tegelikult;0.788
erinevate alade;0.7879
käia näiteks;0.7879
aru ülemisel;0.7879
võib-olla aru;0.7879
ütleb sadamas;0.7878
vormis nimetatud;0.7878
süsteem tähendab;0.7878
Et võib-olla;0.7876
kaob tegelikult;0.7874
konsultatsioon meeste;0.7874
antud meeskond;0.7874
paraad algab;0.7874
toetada õige;0.7873
arvan NATO-s;0.7873
inglise inglise;0.7873
rannast EDIT;0.7873
tähendab salvestatud;0.7872
arvan jääte;0.7872
salvestatud tähendab;0.7869
une uuesti;0.7868
asja mere;0.7868
probleeme tekkida;0.7868
kao kaks;0.7868
jäljed kao;0.7868
annavad nuheldakse;0.7867
projekt jällegi;0.7867
arvan suuremat;0.7866
suund tähendab;0.7865
asju liikuda;0.7864
toimuma mängite;0.7864
sadam Ja;0.7864
avatud lihtne;0.7863
ongi paras;0.7863
tegelikult ongi;0.7862
kaob kaob;0.7861
auk täidetakse;0.7858
yks situatsioon;0.7858
algab tegelikult;0.7858
prioriteet teediks;0.7858
eile nimelt;0.7856
lume err;0.7856
hierarhia vastutus;0.7854
aud antud;0.7854
prioriteet Ja;0.7854
mitmekordne mereriik;0.7853
mitmekülgseks kasutamiseks;0.7853
ankrupaika olemegi;0.7853
toimuda ametlikult;0.7852
sissid admiral;0.7852
vormis Siis;0.7852
esimemm vaevaga;0.7852
paraadi näiteks;0.7851
kasutamiseks Ja;0.7851
saanudki eile;0.7851
otse suutnud;0.785
ütleme areneda;0.785
öelda näiteks;0.7849
projektis Ja;0.7849
ameti becally;0.7849
poid paigaldati;0.7849
ala võimalus;0.7848
ilm keerab;0.7848
ulatus vähem;0.7848
küsimus toetava;0.7847
šoked näiteks;0.7847
tuletseremoonia Admiral;0.7847
plaan A;0.7845
sadamast esialgse;0.7845
mereparaadi logistika;0.7845
praktikarühmad ütleme;0.7845
aluseid näha;0.7845
arvestama tahavad;0.7844
ühistöö võimalust;0.7844
kanda elu;0.7844
asuks mere;0.7844
meetri ulatus;0.7842
hea ilm;0.7842
vormi uuesti;0.7842
See tähendab;0.7842
etteheite onju;0.7841
rituaalsus toodud;0.7841
määramatu vastastikku;0.7841
suuta nii-öelda;0.7841
inimene maailma;0.7841
avavormis näiteks;0.784
asi sageli;0.784
püüame maksimaalselt;0.784
lootsin ütleme;0.7837
Minutil yks;0.7836
paraadil sibulast;0.7835
ootavad paraad;0.7835
läbima astmed;0.7835
lennukid F;0.7834
nägema liikumas;0.7834
hetkel admiral;0.7834
kanta komme;0.7834
ilusti võimalus;0.7834
kava olenevalt;0.7833
kombel võib-olla;0.7833
nii-öelda piire;0.7833
huvitav trend;0.7833
näiteks jõudnud;0.7833
tähendab üldse;0.7833
