keyphrase;score
head programmi;0.8231
optimist armsate;0.8103
nii-öelda nullist;0.8098
nullist alustama;0.8064
hetkel saavutus;0.7993
raske head;0.7952
esimene tähendab;0.7952
saavutus tähendab;0.7934
pidev vajadus;0.7934
kindlasti asi;0.7932
interpreet saatesse;0.7929
hea kontakt;0.7929
publiku hetkel;0.7927
võimalust ütles;0.7926
saavutada laval;0.7925
nii-öelda oodatavalt;0.7914
avab uksed;0.791
seoses saatega;0.7909
sobib hästi;0.7901
osta näiteks;0.79
alustasime optimist;0.79
Et kindlasti;0.7897
nooremana räägi;0.7896
näiteks suurelt;0.7896
annan laval;0.7894
unistad seoses;0.7894
jobu moor;0.7887
ütlema aiman;0.7885
Et meeldib;0.7882
öelda oskab;0.7881
aega Et;0.788
kontakt jääb;0.788
käima ergutab;0.7875
elada iseseisev;0.7868
andnud Ühe;0.7868
tilli variante;0.7866
blokaku suvi;0.7863
raske saavutada;0.786
töötaks prožektor;0.7856
hingelise arv;0.7856
kirjutatud Et;0.7855
oskab eesti;0.7853
vähe Et;0.7852
tähendab formaadiga;0.785
talled hingeliga;0.7849
ingeli tegelikult;0.7848
nimi hinge;0.7846
korraks meelde;0.7846
meeldib pill;0.7846
esimene aasta;0.7846
Et öelda;0.7845
iseseisev See;0.7845
ergutab annadki;0.7844
tulevikus soetada;0.7843
ütlen loodan;0.7842
formaadiga On;0.7842
ausalt ütlen;0.7841
vaja võib-olla;0.7839
istusin teleka;0.7839
poissi Et;0.7838
koguda võib-olla;0.7837
paistab Et;0.7835
käivad tilt;0.7835
prožektor paistab;0.7834
Ja suhteliselt;0.7834
leida tähendab;0.7831
koha Et;0.7831
edu saateks;0.7831
naissoost interpreet;0.7831
mängima Just;0.7829
toone hästi;0.7829
enamasti haigest;0.7829
eraldi eesmärk;0.7827
hästi istusin;0.7827
proovime eraldi;0.7827
emotsiooni annan;0.7826
näiteks inglissarv;0.7824
Ja start;0.7821
mäleta ühtegi;0.7821
praktiline mure;0.782
Klassikaraadio vahendab;0.7819
mehine alamehelik;0.7819
alustama esimene;0.7817
paralleelselt Audenteses;0.7817
konservatiivsematel aegadel;0.7815
närvis ausalt;0.7815
stiil erinev;0.7815
Et närvis;0.7815
tõestama nii-öelda;0.7813
periood neli;0.7813
Aga oboe;0.7813
meeldib armastust;0.7812
Et üldse;0.781
mees no;0.781
vahendab telesaateid;0.781
meeldib matkata;0.781
võimalusi kontserte;0.7809
hetkel korralikult;0.7809
hea meel;0.7808
võib-olla tulevikus;0.7806
meel stuudios;0.7805
tilt saates;0.7805
poed onju;0.7803
tegelikult suhteliselt;0.7802
sutan laval;0.7802
vibreeriks hetkel;0.7802
start esimene;0.7801
poe tahaks;0.7801
oskad öelda;0.7801
näha kehtestas;0.7801
planeerida jääb;0.7801
inglissarv jobu;0.78
parima Enamus;0.78
Et mängid;0.78
asi tahan;0.7798
No öelda;0.7798
mängib pala;0.7797
laval publik;0.7797
meeldib loodus;0.7797
tähendab 123;0.7797
Kindlasti arvan;0.7796
erinevaid toone;0.7795
võtta võib-olla;0.7794
repertuaari ennust;0.7793
noormeest kolm;0.7792
soovitused võib-olla;0.7792
üldse asjas;0.7792
tähendab pingutus;0.7791
vanematelt kindlasti;0.779
pakkumisi Et;0.779
suhteliselt praktiline;0.7789
öelda hingelise;0.7789
töö arvan;0.7789
ühtegi kuskilt;0.7789
armsate emissiooni;0.7788
annadki parima;0.7788
inglissarve võimalik;0.7786
pärasconkasin võimalusi;0.7786
salvestus esimene;0.7786
mure meeldib;0.7785
eriline lugu;0.7785
tähendab salvestata;0.7784
vähe mängitakse;0.7782
ilus pill;0.7782
tüüpi inimene;0.7781
Et ilmselt;0.778
ilmselt talled;0.778
võib-olla hästi;0.778
proovida Et;0.7779
kaasa elasin;0.7779
poe jääda;0.7779
vaks kooki;0.7778
kindlasti mehelik;0.7778
ingeliga esimene;0.7778
uuringust käib;0.7777
hästi Et;0.7776
võtta tegelikult;0.7775
Et ühine;0.7774
uliku teema;0.7774
õigesti planeerida;0.7773
aega võrreldes;0.7772
asjas geenides;0.777
tahan osa;0.777
matkata meeldib;0.7768
mängida See;0.7767
ennust barokk;0.7767
pill teadsin;0.7766
salvestata saateid;0.7766
tahaks populaarsem;0.7765
üsna-üsna raske;0.7764
mängida Aga;0.7763
juhtuvat esitus;0.7763
vaba aega;0.7763
nimega eriline;0.7763
salvestused tähendab;0.7762
emotsionaalsemat sutan;0.7762
aega jääb;0.7762
võtab klassikatähtede;0.7762
nimelt oboe;0.7761
haigest juhtuvat;0.7761
oboe mängijatel;0.776
osa viis;0.776
nimeks vaks;0.776
tegelikult sobib;0.776
väljakutse proovime;0.776
üldse aega;0.7759
viis noormeest;0.7759
esimene kirg;0.7758
blogdoidiga akvers;0.7758
kuulda nimelt;0.7758
arv Aga;0.7757
esimese asjana;0.7757
Et pill;0.7756
meheliku võib-olla;0.7756
Just inglissarv;0.7756
arvan ajal;0.7756
paluningeli ;0.7756
elukaaslasega käime;0.7756
ebapopulaarne No;0.7755
kehtestas mehi;0.7755
