keyphrase;score
uus realism;0.8424
kaose element;0.8331
realism uus;0.8316
shell shop;0.8302
element Et;0.8257
noorem vend;0.8137
See it's;0.8103
keeles shell;0.8101
muutunud punkt;0.8042
arvan kasutada;0.8037
argised detailid;0.8012
kasutada sõna;0.8001
On autor;0.7992
metsale nulu;0.7991
torseless muutub;0.7991
muutustest ongi;0.7988
termini kasutamine;0.7977
muutus esimene;0.7975
tohutu mass;0.7974
tantsides Et;0.7971
uus asjalik;0.797
momente vastavalt;0.7969
tekibki uus;0.7963
Et näiteks;0.7955
muutuseta tekstide;0.7952
eelduste tulemuse;0.795
olulisem sündmus;0.7943
Roland torseless;0.7941
Et tekib;0.7938
hitt asuti;0.7938
ongi kirjeldamatu;0.7936
muutes uus;0.7935
teema Et;0.7935
sündmus pakub;0.7931
vastavalt peategelane;0.7929
intensiivsem koguse;0.7924
it's salong;0.7922
vastates küsimusele;0.792
ausad hästi;0.7919
ootuste eelduste;0.7919
võib-olla intensiivsem;0.7918
võimalik huvitavam;0.7916
summutatud ragin;0.7916
tulemusena nii-öelda;0.7916
taset võib-olla;0.7916
organism otsustab;0.7915
tegevus toimub;0.7914
ongi lennuste;0.7914
võib-olla ongi;0.7914
tegelikult usun;0.7912
realism räägitakse;0.7912
võimalik anda;0.7911
shop tõlgitud;0.791
autorist ehtsam;0.7908
võimalik toob;0.7907
tugev tendents;0.7906
hetkel organism;0.7905
varieeruv sell;0.79
kaks teksti;0.7899
pikas reas;0.7898
võimaldab näha;0.7897
esile remark;0.7896
detailid näiteks;0.7894
virutab latern;0.7892
huvitavaid momente;0.7892
aru võib-olla;0.7891
langeb kirjeldataksegi;0.7889
inimene tan;0.7886
autoriks varieeruv;0.7885
võimalik aru;0.7884
tekstide kaks;0.7883
ilmselt võimalik;0.7882
püssitule summutatud;0.7882
meenuta tavaSüreaalse;0.7881
On rei;0.7881
neli meest;0.788
edukalt kasutada;0.7879
aru toimub;0.7877
valdav kaose;0.7876
toob kindlasti;0.7875
antud vägev;0.7874
tulemuse Et;0.7874
rindel näiteks;0.7874
kaasaegset kodust;0.7873
tundide hetkel;0.7873
tõestab esimene;0.7872
kuulamast ;0.7872
maksa unustada;0.7871
Et tonaalsuse;0.7871
kontrasti testi;0.787
stiil ongi;0.7868
osa tegevus;0.7868
meest kaevikus;0.7868
veidike vahet;0.7866
võitu typervjueeri;0.7864
nii-öelda puhtalt;0.7863
Siis seriaal;0.7863
emantsipatsiooni aset;0.7863
aset leidnud;0.7861
autoritel raske;0.7861
tunde käisime;0.7861
suuremale vaatet;0.786
saatele vajaliku;0.786
surm Et;0.786
Et enamus;0.7859
armees termini;0.7857
ammendav ülevaade;0.7856
mõista absurdi;0.7856
öelda asi;0.7856
meestest öö;0.7856
esimene asi;0.7856
kaasa aru;0.7856
punkt Aitäh;0.7855
avada tegelaste;0.7855
mitmekordselt kajas;0.7855
raamatu tegevus;0.7854
absurdse arusaamatu;0.7853
kaotab liikumisvõime;0.7852
ongi nimelt;0.7852
Roland toorseless;0.7851
elu olu;0.7851
ongi raske;0.7851
vaatame autoreid;0.785
raamat ausad;0.785
unustusse vajunud;0.7848
kirjanduse noorem;0.7847
absurdne kuude;0.7845
remarki võimalik;0.7845
mass esimese;0.7844
teos ongi;0.7844
teo kaks;0.7844
huvitav saatus;0.7844
otsustab kaitsta;0.7843
selgemalt võimalik;0.7843
huvitavad detailid;0.7842
huvitav autor;0.7842
mees teo;0.7842
arsee sherif;0.7842
aru irvitab;0.7842
asju teema;0.7842
huvitavam sõda;0.7841
Igal autoril;0.7839
pakub peamurdmist;0.7838
absurdi esile;0.7837
inimesele aru;0.7837
realistlikumaks tekibki;0.7837
nii-öelda polsieviseerunud;0.7836
loodetavasti sissevaate;0.7836
autoril vaade;0.7836
võimsat kanu;0.7835
reas ettepoole;0.7835
rinde olemist;0.7834
nulu tehnikus;0.7833
öelda unustatud;0.7833
annab näo;0.7833
terve virn;0.7832
taas naasta;0.7832
valmis Punkt;0.7832
tahte painutada;0.7831
tean osutus;0.7831
viljastavates tingimustes;0.783
muutub kiiresti;0.783
teenimatult unustusse;0.7829
takse napsu;0.7827
kanda öelda;0.7827
interbrigaade puudutas;0.7827
võimatu inimesele;0.7826
teada antud;0.7826
teost ongi;0.7826
argiselt detailid;0.7825
teostes ainetel;0.7825
asi üldse;0.7825
tegelane ütleb;0.7825
küsimusele muutus;0.7825
mees selgelt;0.7825
vägev haarav;0.7824
uus siirusest;0.7824
ilus koht;0.7823
kaasa kontrasti;0.7822
preemia hääletamine;0.7822
kogemus võimatu;0.782
kõikehõlmav kogemus;0.782
anuvad haavatud;0.782
tohib loeksite;0.782
aega aru;0.782
rindele vabanemise;0.7819
neuroosi nii-öelda;0.7818
kardan potentsiaalsest;0.7817
tugevasti mõjutatud;0.7816
rolli sündmustes;0.7816
kirjeldab ootamatut;0.7815
üldse meeldi;0.7815
aega rindel;0.7815
laiem panoraam;0.7815
nii-öelda ravi;0.7814
valgustuse hetke;0.7814
minek Aga;0.7814
tingimustes tavalist;0.7814
muutub selgemaks;0.7814
kaine võib-olla;0.7814
