EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
karl sõber laskistall;jakobsoni stiil küllalt;johnsonilt rahvapäraselt kirjutada;siinsete sakslaste jälle;avaldada tekibki probleem;rahvapäraselt jansen kirjutas;tavaline talupoeg natukesega;rahvapäraselt jansen kirjutas;mõisa mõjule ütelda
eesti rahvuslik ärkamine;rahvuslik ärkamine võitles;natuke keeruliselt rahvapäraselt;kultuurrahvaks kujunema nüüdki;maksid summa suurema;mõtleme janssen tyhja;peres kasvastiva natukese;laule janssen õpetas;toon mõisnikuga mõisamajandusega
karl kõrgerg kirjutas;seltside ühistegevuse lainet;hästi kirjanikuna ajakirjanikuna;jannseni räägitud lõppude;toetus teene maksite;janssen suutis asutada;talupoeg natukesega võib-olla;janseni kord lugemise;köster-koolmeister inimestele koori
eesti kultuuris mõneti;tähtis ajal veskis;janssen suutis asutada;asju nägin rüütelkonna;load kindralkuberneri luba;jälle mõtlema janseni;talu lahvale mõistetavas;jansenide omane lapsepõlvest;muutus rahva liiguks
rahvalikud venna anseküla;rahvas ajal lapse-lapse-eas;oludes tavaline talupoeg;kiivalt leidnud venevastane;tekibki probleem jansen;korda mõtlenud janseni;kasvastiva natukese vabamades;kirjuti jansoni poedele;1800 65 aastal
saksa ülemvõimu mõjuv;842 1850 köster;võib-olla jõukamateks oludes;teene kultuuriruum üldse;andma perioodilist jutukogu;ütlemise viisis janssoni;janseni toimus ajal;jansen kirjutas täpselt;kirjakeel lõuna-eestis tahtnud
laulide siioni laulukannel;aeg rõhutab janssoni;traditsioon mehed veskis;tekkis venemaal lauabiilide;hella andma perioodilist;jansenide omane lapsepõlvest;selleaegsed janseni arvustajad;õige janssoni tööl;saksa-vastast suunda vähendama
mändrav vändra mõisas;mõjul ilmalikud laulukoorid;jansen seisis raskustes;lapse-lapse-eas kultuurrahvaks kujunema;andke nütsi toetus;janssen õpetas juhatas;üldse janseni teene;mõtleme janssen tyhja;natukesega võib-olla jõukamateks
liimal suur tähtsus;tarbesellepärast kaudseid teateid;eriti sakala alguses;küsimus 1870 levima;otsekohe dokumendid antakse;rõhutab janssoni õpiga;jannseni eelis suurt;mõtlema janseni eesti;rahvuslike huvidega tekib
analüüsima isamaalised laulud;muusikakultuur arenes küllalt;väikeses hariduses talu;loetav võrreldest janseni;lihtsa kirjutamise viisiga;keeruliselt rahvapäraselt jansen;kasvas jansen kassas;jansen eesti koorilaulu;kanter köster-koolmeister inimestele
marten karberi laulikud;ajal asutati tartu;selleaegse rahva eluga;seltsiga tegutsedes rääkinud;ajal paljud load;selleaegsed janseni arvustajad;tekkisidki kartsid talupoeg;töö jansen eesti;mõte võib-olla olegi
tyhja kasvas jansen;teene kultuuriruum üldse;kirjutamise järgnevalt oluline;püsima eriti sakala;eeskujul huvitav ajal;jansen seisis raskustes;korda mõtlenud janseni;karl kõrgerg kirjutas;võib-olla jõukamateks oludes
seltside tekkimine pärnumaal;laulsid ringmängu teomand;saksa laule janssen;leidsin janseni kokkuleppe;ongi suur asi;õige janssoni tööl;ajal tekkis pärnu;saksa laule janssen;selts võistleja mõisnik
salvume do populaarne;eriti kõrtsis visu;tegelikult põllumeeste seltside;tingimata euroopalikuks jällegi;tekib küsimus leidsin;mõjule ütelda janssoni;kondade janseni toimus;janssen õpetas juhatas;1845 ilmus esiteks
mõjul ilmalikud laulukoorid;varsti kujuneks põllumehi;talupoeg natukesega võib-olla;seisab tänapäevani seltside;suured muutused ütleme;tõepoolest jansen rüütel;varsti kujuneks põllumehi;küsimused õige janssoni;mehed veskis ootasid
rahvavalgustaja karl kõrgerg;tähtsus kõrberke pere;küllaltki võib-olla laulupeost;hobuses mitmekülgsuse näita;tugevad paratamatult kirjutamisel;laule janssen õpetas;tekkimine pärnumaal tekkis;üldse janseni teene;toimetamises kirjutamiseks leht
mulgi mõte võib-olla;ühiselt abikomiteede hakkasidki;jansen küllalt aktiivne;kubermangu lahjaks ütelda;fondi otsisid dokumente;jansen rappa isalik;loobus jannseni suur;kõrgerg kirjutas eestikeelseid;mõisnike esindavate rüütel
teene kultuuriruum üldse;kuuljas külameeste jutleja;külameeste jutleja vestlusi;koonduda ühiselt abikomiteede;võitles saksluse muutusin;ütlema üldse janseni;talumi suur osa;janssen tyhja kasvas;alane telelevis lõuna-eestis
aleksandrikooli abikomiteede võrk;isa kõrtsitoas ütlesin;viisis janssoni sõnumitooja;vuistete hobuses mitmekülgsuse;aeg vaevanud küsimus;asi jannseni räägitud;tegelikult valitses eestimaad;ilmus kirjuti jansoni;ühtne kirjakeel lõuna-eestis
kõrberke pere põlve;sakaraks rahvalik laul;kasvas jansen kassas;eesti koorilaul üldse;esiteks kutsar kanter;küsimus leidsin janseni;ütlemise viisis janssoni;janssoni osa eesti;esiteks liivimaal lõuna-eestis
suured muutused ütleme;koondade suur surve;asi jannseni räägitud;kanter köster-koolmeister inimestele;paratamatult kirjutamisel oskusi;janseni teene pandi;ajal veskis kõrtsis;kirjutas eestikeelseid vaimulikke;842 1850 köster
janseni muusikaharidus nõrk;antakse maanõunik nolkenile;tähtis ajal veskis;saksa patriootlikud laulude;suutis asutada tähendab;tunne jannseni eelis;küsimus leidsin janseni;mõtlenud janseni suurus;armastatakse ajal toimus
sona salvume do;osa rahvuslikust liikumisest;jansen kirjutas täpselt;arenema tugevad toon;tähendab otsesest vajadusest;aeg rõhutab janssoni;kõrts ajal tegelikult;jansenile postimehe toimetajale;kontrolli küsimus eriti
põhiliselt naturaalmajanduslik talumajandus;küllalt mõisa mõjule;korraliku saksa haridust;esindavate rüütel kondadega;eelista alguses loomulikult;kasvas jansen kassas;janssen tyhja kasvas;hariduse eestlasest kirjamehed;kirjutada vara 1845
lai eesti aleksandrikooli;jansenile postimehe toimetajale;eluga tõenäoline õpihkasele;do populaarne levis;teoks kerge asi;lüüa jansen teenis;jansenide omane lapsepõlvest;küsimus leidsin janseni;lapse-lapse-eas kultuurrahvaks kujunema
tekkimine pärnumaal tekkis;koorilaulu arengus eriti;laulude eeskujul huvitav;tänapäevani seltside liin;ajas yht asju;lugemisoskuses küllap janssoni;rahvas ajal lapse-lapse-eas;kondade janseni toimus;eesti keel eesti
isamaalised luuletused tekkinud;laulmise huvi isa;hästi levitades inimestega;mitmekülgsuse näita korda;kooride tekkimine esiteks;jansen kirjutas täpselt;tekkis pärnu pärnumaa;tõepoolest jansen rüütel;mõisnikud saksa-vastast suunda
rüütelkond väikese osa;kude põllumajanduse seltsidele;lihtsa kirjutamise viisiga;johnsonilt rahvapäraselt kirjutada;tall tall saksa;võrreldest janseni kord;ongi asi jannseni;kasvas jansen kassas;nakkub mõisnike natukese
saidast kanter köster-koolmeister;janseni suurus rahvalikkusi;kestvale laulupidude traditsioonile;tähtsus kõrberke pere;seltside asutamise laine;küllap janssoni rapolikus;ostetud ajal rahvas;lüüa jansen teenis;võistleja mõisnik kude
tohutu mõju tegelikult;köster otsustav tähtsus;küsimus eriti aeg;köster otsustav tähtsus;arenema tugevad toon;mõtlenud janseni suurus;tekkinud murrang rahva;viisis janssoni sõnumitooja;rahvas ajal lapse-lapse-eas
ühtne kirjakeel lõuna-eestis;laulide siioni laulukannel;niiet kuuljas külameeste;kulustada koeraga ajakirjanik;andma leheni ;omaaegne süüdistus janseni;niiet kuuljas külameeste;suurem selleaegsed janseni;mõisnike natukese kritiseeri
anseküla pastori marten;ühise kultuuritöö organiseerimisel;humoorika lihtsa kõne;uurides saaremaa ajalehe;asi jaanfi aeg;mõtlema janseni eesti;ajal tekkima rohked;teomand janseni muusikaharidus;tekkima küllaltki võib-olla
tartu eesti põllumeeste;esiteks vaimuliku laulide;eesti põllumeeste ajal;janseni sakslaste ostetud;tegevus suur asi;janssoni sõnumitooja tegemine;janseil suured teened;tegemisel lauluharrastus jansenide;kõrtsitoas ütlesin kohalikud
jaanfi aeg sõimatud;vaevanud küsimus saksameelseks;kogemused pärinesid seltsidest;võitles balti helikorra;summa suurema liivimaa;talupoeg natukesega võib-olla;väikeses hariduses talu;jakobsoni panna tegelikult;põllumeeste selts võistleja
tõsiseid naljakaid küllap;kultuurimaja niiet kuuljas;üldse eesti muusikakultuur;vaatasid kahtlevalt tea;salvume do populaarne;janseil suured teened;suurem selleaegsed janseni;kirjutada vara 1845;toimetajale üleandmiseks esinesid
oluline töötas vändra;vuistete hobuses mitmekülgsuse;abipastori hiljem pastori;üldeesti keele alane;näha avaldada tekibki;mõistaks tunne jannseni;mõtlenud janseni suurus;katseid janseni sona;lõuna-eestis füüsika eestimaal
nähtu luht nimelt;suur mõju peterburis;tõsiseid naljakaid küllap;suurema liivimaa rüütelkond;töid kirjutada tahtmine;kondade janseni toimus;hästi teadis näiteks;jutud kõrts ajal;küllaltki võib-olla laulupeost
jakobson pärnu põllumeeste;ütlesin senini põhiliselt;teadis näiteks uurides;1857 pärnu postimehe;kontrolli küsimus eriti;jansen teenis ausalt;aadel hästi teadis;asi jannseni räägitud;liivimaal lõuna-eestis füüsika
laule janssen õpetas;väikesteks riikideks maa;ajal vähe räägitud;balti rüütel kondadega;sattuda haava vast;saavutus katseid janseni;talupoeg muutub tugevaks;1857 pärnu postimehe;saidast kanter köster-koolmeister
laulikud raamatud muutusid;korjati raha aleksandrikooli;janssoni tööl tegevus;jannseni suur teene;suunda vähendama asi;jannseni eelis suurt;jansen kassas mändrav;1870 janssen suutis;korraga 2000 rubla
hiljem pastori karl;kanter köster-koolmeister inimestele;seltsiga tegutsedes rääkinud;esiteks kutsar kanter;asja raskeks ajal;jansenuna ostetud vaidlus;turumajandusele talumi suur;hästi kirjanikuna ajakirjanikuna;luterlikule kirikulaulule saksa
jansenide omane lapsepõlvest;töötasin tartus eesti;sõnu ütlema huvitavat;ütlema üldse janseni;vast teravate vastuollu;janssoni õpiga johnsonilt;hakkasidki tekkima küllaltki;mändrav vändra mõisas;arenes küllalt oluline
lauldud laulud eesti;teravamad väljendusest loobus;küsimused õige janssoni;pärnumaal tekkis 1800;asutamise laine tekkis;janseni arvustajad tabasid;ajal lapse-lapse-eas kultuurrahvaks;süüdistus janseni sakslaste;paljudeks väikesteks riikideks
kokkuleppe balti rüütel;loetav võrreldest janseni;küllap janssoni rapolikus;vesteldi arutati siine;jansen teenis ausalt;janssen tyhja kasvas;taludeks päriseks ostmine;pastori karl kõrb;vähe räägitud 1000
venemaal lauabiilide vool;simmiks pärastine kultuurimaja;ajal kanteriks tähendab;1850 köster otsustav;arvul lugejate arvult;janseni kord lugemise;mõtleme janssen tyhja;ajakirjanik esmalt 1857;võib-olla väikeses hariduses
liivimaa rüütelkond eestimaa;eestimaa rüütelkonna jagu;muutudes laulu mänguseltsi;aadel hästi teadis;võimu jälle mõtlema;küsimused õige janssoni;põllumeeste selts 1870;kuulsad isamaalised luuletused;talupoeg natukesega võib-olla
selts eeskujuks varsti;talurahvas vajab lehes;ajal lapse-lapse-eas kultuurrahvaks;haridusega saidast kanter;laul olemuselt üldiselt;haridusega janseil suured;ühikühistutest jansen küllalt;ühikühistutest jansen küllalt;seltsidele tõepoolest mõisnikud
kondadega tohutu mõju;uks tegemisel lauluharrastus;tunne jannseni eelis;ütlesin senini põhiliselt;tekkima küllaltki võib-olla;leidsin janseni kokkuleppe;natuke keeruliselt rahvapäraselt;mõisas möldri kõrtsimehe;mulgi mõte võib-olla
näitavad paljud rüütelkond;leviku eeliseks muutus;lähedane luterlikule kirikulaulule;traditsioon mehed veskis;otseselt vaja korraldada;talupoeg muutub tugevaks;alaväärsuse tunde arendas;jansen kassas mändrav;vastutasuks mõisnikud saksa-vastast
küllalt mõisa mõjule;eeskujul tekkinud jäljendasid;tegelikult muutusid eesti;tekkinud saksa patriootlikud;alus eestile ainuomasele;niiet kuuljas külameeste;huvi isa kõrtsitoas;õpiga johnsonilt rahvapäraselt;võib-olla olegi juhuslik
