EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
näide case study;nii-öelda avalikkuse fragment;loengu teemaga maria-kristiina;reale nii-öelda põhikapitali;võimalik defineerida defineerida;vestlusringiga vestlusringi külalisteks;räägi publikust loenguformaadiga;kuraator kriitik kunstnik;ülevaadet kirjeldades selge
nicola shaphausel chaos;kunst nii-öelda demokratiseeriti;alustame vestlusringiga vestlusringi;loengu teemaga maria-kristiina;defineerida defineerida diskursiivsust;ettepoole tegemist vestlusringiga;-te diskursiivsed lässi;kuraatorina rääkida kunstnikud;üht-teist tegelikult alustada
berliinis new yorgis;tähendab kodanliku avalikkuse;üks-üheselt loengu teemaga;näitan kunstnike liidu;tulemine samane relational;täna lähtuda vestlusringis;publikumi vaataja kriitik;kunstiväljamängijatest kuraatori institutsioon;eelnevalt inimene lihtsalt
johannes saar ütles;nii-öelda kuraatoripositsioon kuratajaitsmid;nimekirjast üldse kunstnikule;ajada võib-olla kinnisvarabuumi;jaan elken reaalset;tegemist vestlusringiga loeng;sõnavõtt kriitikud tutvustavad;kunstniku publiku rollidest;teemaga maria-kristiina absoluutselt
muutuse tingis näed;ongi nii-öelda tegelikult;suurem kunstnikke vestlusring;nii-öelda nikolai triigi;defineeritav suhe asi;kuraatorid erinevaid dialoogi;dialoogi esimese vaataja;algusest lavastust kuraatori;kureerimist praktikale tõsta
lõhmus reet weidebaum;kunstimaailmas 90 -test;kunstniku vorm tüüp;räägitud anders esindame;jaan elken näiteks;alustame vestlusringiga vestlusringi;vaataja protsessis dialooge;agentidele kunstnik kuraator;põhimõtteliselt läänes käib
õnnetuse hunnik mõttes;nii-öelda haabermaslik kodanliku;kunstnike kohustused natukene;anders maria-kristiina alustaks;reaalset võimu omav;erinevaid dialoogi esimese;kuraatorid erinevaid dialoogi;tähendab kriitikul kuraatoril;mõiste edasiarendusena tähendab
absoluutselt pennaalide trial;kunstimaailmas silmas räägitakse;kunsti asjad sõnadest;asi naiste platsil;shaphausel chaos esse;suurem kunstnikke vestlusring;vestlusringiga vestlusringi külalisteks;blogis nii-öelda kunstiinstitutsioonid;lihtsalt tekib küsimus
lühidalt öeldes kunstimaailm;räägid näituse produtseerimisest;esimeses loengus kaardistame;tegelikult sirje mainis;võim nii-öelda reaalne;vestlusringi külalisteks maria-kristiina;räägitud anders esindame;kunstimaailmas struktuuris agendid;paljude terminitega tekib
rootsi filosoft krust;aastat roteerub kultuurkapitali;õhtu viimases vestlusringis;räägime asi hoopis-hoopis-hoopis;defineerida diskursiivsust võib-olla;aega räägi publikust;vestlusringi külalisteks maria-kristiina;kuraatorid erinevaid dialoogi;ühiskonnas käib teatud
vähem füüsilise vägivallaminev;põhjustel kuraatori nii-öelda;mõtle kunstimuuseumi mõttes;anders sealsed kirjelduses;arvan reaalne probleem;vaataja protsessis dialooge;publikut võtame konkreetse;põhimõtteliselt kunstniku kuraatorivahelise;lihtsalt võib-olla mõttes
kesküla ando kesküla;kaasneb tavaliselt kriitika;peatükk kunstiajaloost näitusel;meenub kunstnike liit;reaalne võim näiteks;rääkima loenga teema;publiku rollidest kaasajal;kunstnikke vestlusring sõbrad;sarnased lihtsalt tekib
hästi roojased räpased;kuuluvad eelnimetatud agendid;ruumides kunstihoone pinnal;paljus tänaseni professioon;võim arvan andersson;vestlusringis eraldi rida;kõneled jõuab kuuldeulatuse;retoorikas kunstimaailm toimib;ühesõnaga mõtlesin üht-teist
ideoloogiat hoidev jõud;kunstimuuseumina avalikkusele kodanliku;esimese vaataja positsioon;hüvitiseta kesklinnas elken;funktsioon vaatama tervikut;vestluse teemantlõige loengut;diskursiivsed lässi tsiteerides;küsimus erinevad kuraatorid;tegelikult suurepäraseks näiteks
new yorgis mängureid;näiteks kunstimuuseumi kehtib;publikust blogis nii-öelda;nähtused rääkida berliinis;sis interstandingu arvan;alustaks vestlust rollide;kuraator publikumi vaataja;räägime institutsioonide kunstimaailmas;praktikale tõsta teksti
defineerib nicola shaphausel;kodanliku kunstikäsitluse aabits;nähtavale protsesse kunstis;näitust projekti genereerida;nii-öelda formuleeritud selgus;-te diskursiivsed lässi;küsimus üldse publiku;kuraator publikumi vaataja;mõttes kindlasti räägi
ulme ulmeline kujutelm;kunstihoone kontoris teemal;võib-olla jätaks joonistamise;tegelikult samane hiljutine;absoluutselt reaalset võimu;kuraatorina rääkida kunstnikud;tegemist vestlusringiga loeng;ülevaate näitan kunstnike;probleem mõttes nii-öelda
inimeste tegevus anoweri;teatri aktivismi kilopraktikatega;alguse nimelt kunstisisesest;vastandada kunstnike liidu;reaalne asi reaalne;vestlust kindlasti räägi;tähendab kriitikul kuraatoril;kuraatoreid täpselt vägivald;mõtlesin üht-teist tegelikult
