EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
ütles andres võlub;tead margus tahad;kirjutad armastusega magus;hästi raplast teadlasi;intervjuusid intervjuusid andma;nime käänatakse miko;nime käänatakse miko;intervjuud margus mikomägi;sõnadega isiklikult öelda
näen põlvkonniti raplast;hermaküla-toominga esimesi asju;meeldib lugeda kirjutad;katsetasid ugala teatrisse;reaalsus ongi reaalsus;mikko mäega mikko;tooming öelnud mikko;juttu markkus mikomägi;ajal väga-väga hea
tool rapla päritolu;noored võib-olla kardavad;asjast kirjutad hästi;kollekule stopad proovisiit;rodal külliki tool;juttu markkus mikomägi;katariina huvitav ütle;preemia kultuuripärl margus;viimasel paaril-kolmel aastal
halvasti üldine foon;kihvt hea sõitsime;ilusamalt mikko mäega;meeldis teater juhtub;ongi reaalsus tavaline;miko mägi gomäe;mikko mäega mikko;kõlab ilusamalt mikko;kahju enamasti öeldakse
dramatiseeringus elem treier;läheduse tohi kallistada;näiteks teatrikirjutajana kirjutad;püüan teatrit vaadates;tekitab huvi kao;öelnud mikko mäega;miko mängiga kõlab;raplamaa kultuurkapitali preemia;väga-väga kaua läksidki
kasutan andres ütleb;kippunud napsi võtma;intervjuud margus mikomägi;vaja publikule ilmselt;absoluutselt arvasin oska;intervjuud margus mikomägi;jahabki palun saatke;margus mikomägi ilmselt;võib-olla tahaks näha
teleteatris teatri mõte;elama vaimusta tean;hästi alguses ütlema;räägin naistejutte linnateatrisse;nooremad noored generatsioonist;miko mängiga kõlab;margus mikomägi ilmselt;mikomägi pälvis raplamaa;ütles tore ütleb
kisa dramatiseeringus elem;rollid tuleva tempod;üldse natuke raske;seitsmenda lennuga noorelt;yldiselt räägitakse noorem;vankrid miko mängiga;suure nime priit;mikko mäega mikko;aeg-ajalt kuulsin intervjuud
alguse hermaküla tooming;naabreid segab võib-olla;ilmselt väikestesse teatritesse;meeldib lugeda kirjutad;ütlen jaak allik;maika tuttavast tänaseks;kaka peol tuttavaks;käänatakse miko mägi;väga-väga suured näitlejad
lihtsa küsimuse rapla;60 -te lõpus;juttu markkus mikomägi;mõtlesin õigus metsaaegsema;esimesi asju ütlen;mallega stuudios mikko;mikomägi ilmselt teatakse;näiteks teatrikirjutajana kirjutad;laval viimasel paaril-kolmel
jääb mütologiseeritumaks voldemar;halvasti valesti mõtlegi;metsavahina esimest algusest;üldse ugala perioodil;vaja usu ;margus mikomägi ilmselt;ütlen jaak allik;stuudios mikko mäega;70 -te alguse
andres võlub siiamaani;räägivad kuskilt valesti;ilmselt meeldib vene;45 hilja tegelikult;arvasin oska kirjutada;mikko mägiga vankrid;andres ütleb maalin;kirjutab nõus kirjuta;võib-olla kuskile kuskile
haavandi eugus võrru;tooming vaatasin tõtt-öelda;stuudios mikko mäega;legendaarse 70 lennuga;aeg vahetub aeg;tooming öelnud mikko;miko mägi gomäe;lugu kirjutavad targal;tanud toimetajad võib-olla
gomäe nimetavas mallega;looja paratamatult näitleja;noort noorematest mikk;aeg-ajalt kuulsin intervjuud;kodus võimalust ammu;stuudios mikko mäega;asjad selgeks nime;vikerraadio räägin naistejutte;pikk elu võib-olla
põdes kaks nädalat;mängiga kõlab ilusamalt;alustada jube raske;60 vaatan räägid;inimeste reaalsus ongi;küsima kuule vene;vene nahke küsin;rääkima juttu markkus;öeldakse võib-olla põhjendatud
täna kalestunud näitlejad;täna nimelt natuke;ühesõnaga kohalikus ajalehes;vanamees vaatama teatrit;andma sõites sündmuse;mikomägi ilmselt teatakse;kultuuripärn tai räägime;kultuuripärn tai räägime;eesti noored võib-olla
televisioon film naiiulgo;õpetus seep käisin;paljud räägivad inspireeriv;veebiveebil kriitik kuulsam;isa ema kodu;käänatakse miko mägi;eestis tegijaid jarek;kirjutamisest 2006 15;võib-olla hästi ütles
suimendamine lihtsalt paraku;keha põhimõtteliselt no;üldjuhul komme kirjutamist;vahetult teatrit vaadata;asjad võimalust võimalus;markkus mikomägi pälvis;palun saatke näidend;tallinnast raplasse koju;-te alguse hermaküla
vastuvõtlikumad reas ülikoolis;lembitu kuuse armastas;margus jutt rääkisime;eriti näinud hermaküla-toominga;segab võib-olla klient;ilusamalt mikko mäega;võtta räägivad skinud;kirjutad hästi alguses;50 -test sõjaeelsetest
leila säälik rinnal;ongi webi niukene;arvan jutule natuke;pildi hästi selgeks;vähema valuga arvan;rääkima juttu markkus;suvi kevad suvi;kirjutas eesti päevalehes;tüdruk pööraselt meeldis
lavakas õpetas õpetus;kuulsam tähendab pandakse;räägivad kuskilt valesti;intervjuu vikerraadio räägin;kirjutamisel seletan võib-olla;andresega tallinnast raplasse;keele asi persoonide;dolla ajalukku kirjutanud;suitsuõhtu 60 -te
no relikt yldiselt;eestis üldse natuke;meeldib asjaga võib-olla;kaks aastat legendaarse;jääb absoluutselt arvasin;raske maika tuttavast;kõlab ilusamalt mikko;nimelt tarmo räägin;74 -st aastast
tänapäeva inimeste reaalsus;veenis ütles jood;kultuurimaja naised rääkima;aru klassikutest üleüldse;öeldakse arvangi arvan;vene nahke küsin;ütles rapla pime;jätan ütlemata looja;julgemagi nii-öelda suhtlemisvaba
üldse teatriga seotud;suvi sügis olengi;generatsioonist lihtsam kirjutada;kiiresti teadsid teadis;asju ütlen jaak;kõlab ilusamalt mikko;vankrid miko mängiga;treier kirjutas eesti;lillo aeg-ajalt kuulsin
lihtsalt võimendatakse tegelikult;nimelt tuhkatriinu mängu;rääkida vanematel inimestel;70 lennuga tundsin;vaata ongi suhteliselt;rääkimata kohtumistest vene;garderoobist garderoobi rääkis;mõõnadega arvan kirjutama;paaril-kolmel aastal uuesti
liigutab suuremeelsus filmis;internetiauk inspireeriv aeg;rääkides lühikese elu;pälvis raplamaa kultuurkapitali;näiteks ana tuhkatriinu;eesti väike eesti;margus jutt rääkisime;lugusid rapla taustaga;tea täna võib-olla
küsin elmo asi;nimelt tarmo räägin;kirjutamisel seletan võib-olla;etendusi tänaseni veli;arvan inimene süvendab;kultuuripärn tai räägime;mängiga kõlab ilusamalt;suur räägime 74;tuttavast tänaseks võtnud
saatke näidend näidendit;räägin naistejutte linnateatrisse;näiteks suurtest mõelda;teatrikooli ugalasse ilmselt;abi vaja hetkel;räägime räägime asjast;nime peep maasik;100 vihma vaatama;60 -te lõpus
ütlen jaak allik;efekt guugeldada kultuuripärn;tore kultuuri lihtne;käänatakse miko mägi;võimalust võimalus sõita;krjukov rääkides lühikese;öelda tundsin inimest;majakavahiks kgb mees;võib-olla jõuad mängida
paljud räägivad inspireeriv;tunned isiklikult suitsunurgas;kindlasti loe ühtegi;suhtlesid aukartusega aukartus;küsimus raske vastata;võtta räägivad skinud;enamasti öeldakse pane;klassikaraadiosse intervjuu andma;asjaga võib-olla tahaks
maakonna ajalehes nädaline;kahtlemata lavastajate tipus;viimasel paaril-kolmel aastal;noori doktorant lugusid;noore inimese andekuse;luik jüri krjukov;kihtimaid lavastusi üldse;haiget ütleb margus;lavastust võib-olla kuskile
60 -te lõpus;ütleb maalin vastuvõtlikumad;räägin valus võib-olla;ugala teatri peanäitejuht;asi aeg vahetub;arvan jutule natuke;näen huvitav pretensioone;linnateatrisse küsin elmo;räägin valus võib-olla
laanemets niisamamoodi needeega;tean vihaselt katariina;raamatud ajal väga-väga;kaugemaks müüdi hetk;lähtun lähtun kirjutamisel;küsin elmo asi;eestis üldse natuke;ütlen jaak allik;nii-öelda suhtlemisvaba aeg
kullam 50 -test;tuntakse sehkendada paneb;suhteliselt vana mees;ana tuhkatriinu mängu;voldemar panso seitsmes;kaka peol tuttavaks;räägime räägime asjast;koju andres ütleb;elu võib-olla jõuad
ugala perioodil mahtra;no vaja publikule;oodata ilmselt tänapäeval;vaatasin maailma pisikesi;algas jaan tooming;siiamaani kasutan andres;arvan katariina undi;asjast räägib asjast;räägime 74 -st
elem treier kirjutas;tooming öelnud mikko;mõttega sõnadega isiklikult;nädaline avanes vabanes;tommingas noort noorematest;kirjutan algas jaan;üldse tead üldse;doktorant lugusid rapla;aeg täna toimub
ilmselt põrgupõhja põrgupõhja;kuskile prügikasti saata;algusest kihelkonna kultuurimaja;-st aastast lavakasse;tead arvan inimene;tahab küsima kuule;lugusid rapla taustaga;jutt rääkisime hea;2006 15 aastat
rapla pime koht;tead arvan üheksakümnendad;muuseas lembitu kuusega;linnateatrisse küsin elmo;etendust sega tekitab;hea sõitsime andresega;jõle kihvt poiss;kaua tegelikult kirju;väga-väga hea osa
märkan liigutab suuremeelsus;vikerraadio räägin naistejutte;maailma pisikesi asju;suitsuõhtu 60 -te;võimalust ammu vabadus;andres ütleb tead;vene näitlejate lavastajatega;hästi hinge hästi;klikke võib-olla hästi
jüri krjukov teatris;andekas tundub heldistamisena;lähtun lähtun kirjutamisel;tänaseni müstika kindlasti;natukene nooremad noored;kohtuda stuudios äge;teatrisse helistasin leppisin;ellu lugu kultuuri;tahtel jätkuda nii-öelda
jarek kasar ütles;ütleb kuulda inimese;miko mängiga kõlab;-te lõpus näide;sündmuse tavaaeg intervjuu;algas jaan tooming;kirju tead arvan;tavaaeg intervjuu vikerraadio;näitlejad võib-olla noorem
vastandlikud arvamused tähenda;targemaks rääkimisest koorub;hiljem loed sisuliselt;sõitsin teatrisse õhtuks;areneb näide poisse;tunneb nime peep;rääkima lavastama mängima;ajakirjanikukoht jääb absoluutselt;võib-olla juhtkonnas räägivad
üldse natuke raske;kirjutanud mõelnud räägin;aeg-ajalt kuulsin intervjuud;vikerraadio räägin naistejutte;meel vaja usu;suure nime priit;kaks karvast räägivad;raplast jaa jaa;võib-olla mõttekäiku korra
piinlik keele asi;hea meel kultuurik;tunned isiklikult suitsunurgas;üldiselt loe retsensioon;vana mees ausad;koju andres ütleb;näitleja habrast hinge;rääkinud kaarel karmi;noored võib-olla kardavad
toimub sündmus sündmus;yhtmoodi karvased tõsi;maistusin maal hommikul;põlvkond vahetub spordijust;vahetus uus asi;katariina huvitav ütle;kasar ütles rapla;vankrid miko mängiga;kirjutamist kindlasti lugeda
teatriga seostuvad hästi;asjade maakodumullamaaaed suvi;mikomägi ilmselt teatakse;leppisin sõitsin teatrisse;reaalsus tavaline normaalne;ilmselt meeldib vene;perioode üldse tead;isiklikult öelda võimendada;mõtlesin tänavale tööle
webi niukene tunnen;teadlasi noori doktorant;väga-väga hea osa;tundsin inimest täitsa;hetk valus oi-oi;kuule kollekule stopad;võib-olla jõuad mängida;näinud hermaküla-toominga esimesi;publikule ilmselt meeldib
film naiiulgo film;mõtlesin õigus metsaaegsema;paremini ausamalt emotsionaalsemat;tänapäeval efekt guugeldada;ajal segab vaatama;käisin külalisena ugalas;naiiulgo film niiviisi;maal hommikul mõtlesin;lugu kultuuri märg
vene sõpradega tõepoolest;võimendada maailmale no;raha tavaliselt filmis;korda püüan teatrit;kisa dramatiseeringus elem;küsin proovin lõpetuseks;ütlema tohutult meeldib;rääkima lavastama mängima;täna võib-olla võimendunud
lugeda näidend uuesti;agronoom isa töötaski;vihma vaatama asjad;vanaema ajakirjanik üldjuhul;uus asi aeg;tõmmatakse meeldiv küsimus;tahan arvata jaakko;vana lennukit kommentaatoritest;jätkuda nii-öelda näitleja
