EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
tüdruku õmbles neoon;lavakasse loodan eksamikomisjonid;meeldib käia raadios;meeldib käia raadios;valid no laadse;tea tahaks ajakirjanikuks;huvitav eriala õpite;tänane karikakramängusaade räägib;huvitavate inimestega tähendab
planeedid huvitavad üpris;eriala põhiline võib-olla;näiteks armastus keskkoolis;räägin muinasjututeadlaseks vaatab;hallist massist may;raadio žurnalistikat näiteks;nimelt eriala huvitas;ajakirjanikuks tahan näitlejaks;mõelnud näiteks võib-olla
hästi paljudes kohtades;õpid tuleviku mõtlete;tavalises keskkoolis eripärane;nüansse häbenetakse arvata;massist may erima;erialas tele raadiomajas;eriala huvitas tahan;karikakramängusaade räägib armastusest;koolist vaatasime toimub
sõprussuhted asi ütled;eriti reklaamitud eriala;klassis huvitav eriala;vabadust klassis tean;erialasid valid no;tahaks ajakirjanikuks jää;eriala huvitavamaks kooliskäimise;raadio žurnalistikat näiteks;näiteks võib-olla kooli
sähvatus paljud öeldakse;tahad selga põhinema;koolis kena tore;kooli täiskasvanu ühtub;ongi erialasid valid;erialaga tähendab ajakirjanikuks;pluss eriala huvitavamaks;aule tänane karikakramängusaade;asja huvitavate inimestega
lihtsalt võimalus kõrghariduse;käisime rääkisime ekstravagantset;vihkan koolide vahetust;klassis koolis tuuakse;natuke hiljem valida;osavaks reporteriks koolis;eriala head kuulamist;reporteriks koolis algusest;õpite võib-olla vähem
irvitavad nats kena;nii-öelda kooli tunnet;keskkooli meeldis eriala;koolist meelde pommiähvardus;variandid koht q;tele raadio žurnalistikat;klassis huvitav eriala;tele raadio žurnalistikat;võib-olla natuke huvitavam
lihtsalt varsti lõpeb;keskkoolis võtnud nii-öelda;tahaks kooli seista;tänane karikakramängusaade räägib;vahetus kauane annan;huvitav eriala õpite;alaga tahate õppida;raadios karmen keskkooli;meeldib käia huvitavaid
tüütud ükskord jess;ütles lavakasse laulmist;ajakirjanikuks tahan näitlejaks;raadios näiteks võetakse;q näiteks peas;eriala tunnen kuulsite;õpime eriala tunnen;raadiost konkurss klassi;koolis käin ajal
kursis õpetajate päev;õppima yhte eriala;kooli armastus kooli;klassi poiste iidon;koht q näiteks;eriti osavaks reporteriks;arvate klassi inimestest;tea tahaks ajakirjanikuks;tore erialaga tähendab
