keyphrase;score
definitsioonile vasta kohvi;0.7973
calling Tartu Ülikooli;0.7912
vanem vend hetkel;0.7888
näiteks progressi saabuks;0.7881
seoses luunini tegevusest;0.7877
teataks sadat haiget;0.7872
andnud olulise panuse;0.786
tegemist üritab näidata;0.7857
asjaga tegelema kirjutab;0.7844
lihtsalt suutnud tekitada;0.7825
asi Hellat panustab;0.7799
võitlemise seltsid antakse;0.7794
Ei olekski võib-olla;0.7791
progressi saabuks Ja;0.7791
arvati Enne hellalt;0.7787
negatiivse märgiga leepra;0.7786
deklaratsiooni teooria tegemist;0.7783
töö valmimist arv;0.7775
vend hetkel jalad;0.7772
algab efektiivne periood;0.7764
aladel tekivad suuresti;0.7759
ühesõnaga venestada näiteks;0.7758
märgatavalt ajal arvati;0.7758
suurelt tähtsalt korraldatakse;0.7754
lendlehti Ja asi;0.7752
tekivad pidalitõve võitlemise;0.7751
hetkeni õieti aru;0.775
teooria tegemist toitumises-ga;0.775
olegi oluline maailma;0.7741
langeb unustuse hõlma;0.7741
kõikvõimalikke maatöid Ei;0.774
tegemist isolatsioon aja;0.7739
kaduma vend vennast;0.7737
huvitavalt mõistes alg-;0.7735
suure hooga juda;0.7735
asi poliitiline leepra;0.7729
teema peres jälle;0.7729
hellalt jälle hariduse;0.7729
tekitaja teisisõnu poolametlikult;0.7726
sadat haiget Hellati;0.7726
hooga juda andekas;0.7721
seotud esile kerkiva;0.772
konverentsi puudutaks artikleid;0.772
haigus Ja näitab;0.7715
nakkuslikke haigus Ja;0.7707
ilmumist algab efektiivne;0.7707
Nii hellad asjaga;0.7706
vitamiinide avastamisest seoses;0.7705
niuksed sisulised teemad;0.7692
jätkame tegelikult eesti;0.7691
ema õpetas üldiselt;0.769
teadusdiskussioonides nii-öelda generatsiooniteooria;0.7683
mõttes huvitavalt huvitavalt;0.7682
oluline tegelane Aga;0.7679
haigusega nakkuslikke haigus;0.767
tähtsalt korraldatakse konverentsi;0.767
nädalal ken kalling;0.767
asjad halvasti vanamoelist;0.767
Ja asi Hellat;0.7668
haigusega jälle jõuame;0.7666
rääkida Need hellad;0.7663
lähemale naine mälestust;0.7662
stuudios käin calling;0.7659
näitavad populatsioonide allakäiku;0.7659
üldiselt käis karjas;0.7657
poliitiline leepra populaarses;0.7656
venestada näiteks progressi;0.7651
lektor Peeter Hellat;0.7649
andekas Ta omaaegsed;0.7645
võib-olla süveneb Hellati;0.7645
kerkis esile leepra;0.7643
generatsiooniteooria õpetus rääkis;0.7642
Aga Peeter Hellatist;0.764
kolme kahe aasta;0.7639
ema ema õpetas;0.7638
mees tänapäeval lähemale;0.7635
õieti aru aasta;0.7635
dialoogis vene kasutas;0.7634
artikleid Lihtsalt põhjus;0.763
Enne hellalt tööd;0.7622
töötanud nooremat vendade;0.7622
ken kalling Tartu;0.7619
tahamegi teada kuulsaid;0.7619
Hellati tööle tekivad;0.7616
rääkis märgid stigmad;0.7615
tõmbab listeeriat maha;0.7614
pidalitõve tekitaja teisisõnu;0.7613
olulise panuse meditsiini;0.7613
Selles mõttes natuke;0.7612
hõlma Mis põhjus;0.761
eriti Ja aja;0.7609
ajal arvati Enne;0.7609
talupoja perre elulugu;0.7608
sümbol koha tolleaegses;0.7607
uurija Hansen avastab;0.7607
tähistatakse viie kolme;0.7606
hariduse teema peres;0.7606
peres jälle 15;0.7605
märgiline tõbi Nathan;0.7605
panustab võtab tõmbab;0.7604
haiget Hellati töö;0.7603
Peeter Hellat mees;0.7602
varakult Norra uurija;0.7602
balti provintside eliidi;0.7602
Liivimaal Et näide;0.7599
põhjus tavaliselt põhjus;0.7594
aja töötavad meetmed;0.7591
süveneb Hellati tööle;0.759
tugevat ajaloohuvilist koolkonda;0.7583
leepra kohalolu Balti;0.7582
põhiharidust võib-olla aasta;0.758
juttu Eesti oludes;0.7576
postulaatidele Nii ajal;0.7574
Peterburis vanem vend;0.7569
alustatakse tõsiselt teemaga;0.7569
omaaegsed kooliastmed gümnaasiumi;0.7565
ühiskonnas näitavad populatsioonide;0.7564
aja oludes Ta;0.7564
aastaselt hellalt jälle;0.7564
väga-väga oluline tegelane;0.7564
valmimist arv kerkinud;0.7564
Tigmadest Aga asi;0.7559
kohvi postulaatidele Nii;0.7559
suguvõsa pärit Sangaste;0.7559
pakub pidalitõbi lad;0.7559
saabuks Ja kõikvõimalikud;0.7557
Hellat mees täna;0.7556
meditsiiniloo vaatevinklist sünnipäeva;0.7554
siiamaani suudeta leepratekitajad;0.7553
piima sealgi libedalt;0.7551
ajaloos tähtis tõbi;0.7551
tähtis mees Muide;0.7551
täna rääkida Petar;0.7548
Eestis haigus kujunes;0.7547
lugudega Ja tahamegi;0.7545
küllaltki varakult Norra;0.7544
hariduse omandamisega tegelema;0.7541
rääkida Petar Ellata;0.7541
pidalitõbi lad aladel;0.754
mainib Aga Eestis;0.7538
mehi riigist võrsunud;0.7538
Petar Ellata ilmselt;0.7538
tuletada korjata Ta;0.7534
pimeda keskaja sümbol;0.7528
korjata Ta tähtis;0.7527
sealgi libedalt 1887;0.7525
meditsiiniajaloorubriigis vitamiinidest vitamiinide;0.7523
tundused Liivimaal eestimaal;0.7523
luunini tegevusest Tartus;0.7521
gümnaasiumi Ja 23;0.752
Ja Tartu stuudios;0.7515
koolkonda Ja tegelane;0.7515
provintside eliidi vene;0.7514
Muide Eesti kontekstis;0.7513
ajal pidalitõvest leeprost;0.751
sajandi lõpul nimelt;0.7509
kaitses doktoritöö pidalitõvest;0.7505
Eesti kontekstis sündis;0.7504
instituudi meditsiiniajaloo lektor;0.7501
Balti provintsides alustatakse;0.7501
võitluses Aga Peeter;0.7498
doktoritöö aja oludes;0.7496
vene keskvõimuvahelises mõõduvõtmises;0.7495
Ta omaaegsed kooliastmed;0.7493
23 aastaselt astus;0.749
kooliastmed gümnaasiumi Ja;0.749
Nii ajal 19;0.7489
ajal 19 sajandi;0.7476
Nathan üldse inimkonna;0.7475
pärit Sangaste kihelkonnast;0.7473
kalling Tartu Ülikooli;0.747
arv kerkinud 300;0.7469
pidalitõvest leeprost juttu;0.7469
maailma Eesti meditsiiniloo;0.7467
300 Teisisõnu paanikapuhang;0.7464
mees Muide Eesti;0.7463
Norra uurija Hansen;0.7459
pidalitõbe Balti provintsides;0.7455
Ülikooli tervishoiu instituudi;0.7449
kontekstis sündis 1857;0.7447
õppinud käsitööline Peterburis;0.7429
pidalitõvest Liivimaal Et;0.7424
ajaloohuvilist koolkonda Ja;0.7424
Teaduslugu meditsiinilugu Selles;0.7416
Sangaste kihelkonnast talupoja;0.7415
Liivimaal eestimaal Kuramaal;0.7408
arstiteadus Eesti arstide;0.7402
suguhaigused Tigmadest Aga;0.7401
Eesti arste ajal;0.7398
doktoritöö pidalitõvest Liivimaal;0.7397
1887 kaitses doktoritöö;0.736
1857 suguvõsa pärit;0.7353
aasta koolipinki nühkinud;0.7344
Kuramaal eriti Ja;0.7342
aastaselt astus Tartu;0.7341
tegelikult eesti arstiteadlaste;0.7326
Ja 23 aastaselt;0.7296
juda andekas Ta;0.7226
Eesti arstiteadus Eesti;0.7182
Tartu Ülikooli arstiteadust;0.712
