keyphrase;score
kingituste hankimine kodu;0.7878
lisada armsad ennist;0.7863
asjasse segatud pangaülekanded;0.7863
armsad ennist mainitud;0.7848
aktsepteeritav jätta sebida;0.7846
vaba aega näiteks;0.7844
kiirem keerulisem aeg;0.7841
tegelikult hästi inimene;0.7836
näiteks juhtumisi hetkel;0.7835
võimalus elus kahjuks;0.7834
lihtne leida võimalust;0.7832
vastse immigrandi niigi;0.7809
hea meel ;0.7808
valgust tiksuda tempos;0.7798
osa Ja erinevate;0.7797
saatmine Sest esiteks;0.7794
probleem jõuludega seoses;0.7792
seoses inimesel miskipärast;0.7791
aega absoluutselt olukord;0.779
kingituste planeerimine kingituste;0.7784
valesti aru heategevusest;0.7782
Selle isetu tegevuse;0.7781
head ilusat võimalik;0.7778
planeerimine kingituste hankimine;0.7771
hästi inimene tunneb;0.777
intensiivne tegutsemisaeg müttavad;0.777
andke teada valesti;0.7767
annetamisest normaalne igapäevaelu;0.7766
rahakotist kamaluga näiteks;0.7766
kirja head ilusat;0.7765
kodaniku vastse immigrandi;0.7763
kotitäie kirja head;0.7762
pangaülekanded Päriselt andke;0.7759
lugu tunnen uhkust;0.7757
kinnitavad Ometi paljude;0.7755
vähe Küll tore;0.7751
toimetada aasta lõppu;0.7751
tegusid kid toimetada;0.7744
tegevuse vägagi isekalt;0.7743
tore eksiksin mikrofoni;0.7741
leida võimalust Selliseid;0.774
tempos Eraelus võimalus;0.7739
teada valesti aru;0.7734
valmistada heategevusliku võtta;0.7732
kid toimetada aasta;0.7732
aru heategevusest lugu;0.7732
töötu kodaniku vastse;0.773
Küll tore eksiksin;0.7724
elus tegelikult hästi;0.7723
inimene tunneb tegelikult;0.7723
aruanded esitatud Ja;0.7719
aega veeta Ja;0.7718
Just inimeste heaolu;0.7718
uhkust rõõmu ühiskond;0.7715
No aktsepteeritav jätta;0.7715
immigrandi niigi kasina;0.7713
inimesel miskipärast vaba;0.771
hetkel töötu tahaks;0.7708
esiteks asjad meeldivad;0.7708
kahjuks Kogu süsteem;0.7707
jääb aega aasta;0.7703
reaktsioone organisatsioone vedada;0.7702
normaalne igapäevaelu osa;0.7701
aeg Ma silmas;0.7697
kasutada kinkida Ja;0.7697
salata Selle isetu;0.7694
imeline inimesi tahavad;0.7694
esimese maailma probleem;0.7693
tiksuda tempos Eraelus;0.7692
inimestest hea meel;0.7691
kingi otsimine kaardi;0.7691
keerulisem aeg Ma;0.7689
tähendaks vähe Küll;0.7685
kodu kaunistamine jõulukaartide;0.7685
kokkuvõtmine jääb aega;0.7685
kamaluga näiteks töötu;0.7683
Kogu süsteem seatud;0.7682
otsustaksid las aasta;0.7681
vägagi isekalt õnnetunnet;0.768
Ja imeline inimesi;0.7677
panen kotitäie kirja;0.7675
kaunistamine jõulukaartide saatmine;0.7673
lõppu otsad seotud;0.7672
heategevusest lugu tunnen;0.7667
jaksavad heategevuslik reaktsioone;0.7667
sündmustevaene kyll jõuab;0.7666
oluliselt kõrgematel tuuridel;0.7664
Ja erinevate palgatasemetega;0.7664
meeldivad Ja kena;0.7664
organisatsioone vedada Just;0.7661
jõuluajal heategevusena asjasse;0.7661
räägivad kinnitavad Ometi;0.766
potentsiaali moel tähendaks;0.7659
Ja aega absoluutselt;0.7659
heategevuslik reaktsioone organisatsioone;0.7658
raha kipuks potentsiaali;0.7658
õhku Kyll vahva;0.7658
niigi kasina raha;0.7657
kokkuvõtted aruanded esitatud;0.7657
juhtumisi hetkel töötu;0.765
tunneb tegelikult lähedaste;0.7649
pühadeootusega kaasnevad kingituste;0.7649
sissetulekut hüvanguks kasutada;0.7648
rõõmu valmistada heategevusliku;0.7648
eksiksin mikrofoni kinni;0.7644
muusika panen kotitäie;0.7644
võrreldes lisada armsad;0.7643
kinni lülitan muusika;0.7642
Ometi paljude aasta;0.7642
heaolu nimel viskan;0.7641
polegi jõulud tegelikult;0.7641
rahuaeg eriti intensiivne;0.764
Sest esiteks asjad;0.7637
heategevusliku võtta Ja;0.7635
mõttes soojust valgust;0.7633
nimel viskan soovi;0.7631
moel tähendaks vähe;0.763
võimalik tänavusel jõuluajal;0.7628
rusuvalt elus tegelikult;0.7628
Selliseid heategevusi tahaksid;0.7627
kipuks potentsiaali moel;0.7627
Teine suur esimese;0.7626
võtta Ja salata;0.7625
tahavad jaksavad heategevuslik;0.7624
erinevate palgatasemetega inimesed;0.7624
mõjuda rusuvalt elus;0.7619
jaanuarini sündmustevaene kyll;0.7618
sebida tarbida saata;0.7616
segatud pangaülekanded Päriselt;0.7616
saatmine piparkoogiküpsetamine pidevad;0.7615
süsteem seatud novembris;0.7615
kena päeva No;0.7612
lihtsalt Teine suur;0.7612
hankimine kodu kaunistamine;0.7611
inimese rahakotist kamaluga;0.7611
tavaliselt Ja võrreldes;0.7607
esitatud Ja polegi;0.7607
inimesi tahavad jaksavad;0.7606
pidevad meeldetuletused jõulud;0.7606
viskan soovi õhku;0.7605
suur esimese maailma;0.7603
elus kahjuks Kogu;0.76
lähedastega aega veeta;0.7599
rahu maa inimestest;0.7598
aasta lõppu otsad;0.7597
nõuks sissetulekut hüvanguks;0.7596
igapäevaelu osa Ja;0.7596
vabariigi ametkonnad otsustaksid;0.7595
määrida Sisest rahu;0.7594
kinkida Ja imeline;0.7593
Päriselt andke teada;0.7593
inimesed võtnud nõuks;0.7591
jõulukaartide saatmine Sest;0.7587
heategevusi tahaksid inimese;0.7587
jätta sebida tarbida;0.7585
silmas lisatoiminguid pühadeootusega;0.7584
kogeda olegi lihtne;0.7581
lülitan muusika panen;0.7576
päeva No aktsepteeritav;0.7574
tahaks rõõmu valmistada;0.7574
maailma probleem jõuludega;0.7572
alguses tegusid kid;0.7568
mainitud jõulurõõmud kingi;0.7566
Ma silmas lisatoiminguid;0.7566
tuuridel Ja tavaliselt;0.7566
seotud kokkuvõtted aruanded;0.7562
kahe Maarja Maarja;0.7558
töötu tahaks rõõmu;0.7558
mikrofoni kinni lülitan;0.7557
tarbida saata mõttes;0.7554
Ja tavaliselt Ja;0.7553
lisatoiminguid pühadeootusega kaasnevad;0.755
paberit määrida Sisest;0.7547
ametkonnad otsustaksid las;0.7544
aasta kokkuvõtmine jääb;0.7543
Ja kena päeva;0.7543
soovi õhku Kyll;0.7542
Kyll vahva Eesti;0.7528
jõulud rahuaeg suurepärane;0.7527
Ja võrreldes lisada;0.7521
rahuaeg Nii räägivad;0.7518
Sisest rahu maa;0.7512
vahva Eesti vabariigi;0.751
jõuab paberit määrida;0.75
Ja polegi jõulud;0.7499
detsembri alguses tegusid;0.7497
aasta kiirem keerulisem;0.7495
pikk Jaanus Kelm;0.7495
päriselt Jaanuar pikk;0.7489
kasina raha kipuks;0.7463
novembris detsembri alguses;0.7461
lähedaste lihtsalt Teine;0.7453
Jõulud rahuaeg Nii;0.7437
Eesti vabariigi ametkonnad;0.7434
Ja salata Selle;0.7431
Jaanus Kelm jaanuarini;0.7423
Jaanuar pikk Jaanus;0.7402
aasta päriselt Jaanuar;0.7379
Maarja Jõulud rahuaeg;0.7365
Maarja Maarja Jõulud;0.7288
