EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
;äsjasündinu;ahju;tähendab;;eestikeelset;Rahvakeel;sõnaahi;ettevõtmine
Murdesõnavarakogud;sõnaahi;Kärmas;põhjapõllumaaks;;sõnatüvede;murdesõnastik;Sõnad;pealegi
agregaat;elektronarvuti;Hermann;trükivigadega;loss;keeles;sõnu;sõnadest;eesti
ülaltükk;Zootehnikud;soojendav;läänemeresoome;noorem;keelt;sõnapaarid;öelda;kuskilt
division;grammi;õhkkerged;vaenlase;topime;sõnaahi;kirjakeelele;häälikut;tululikud
sõnavarakogud;kummaline;uks;raskeste;head;keelepruugis;keeleteadlase;Aitäh;Sellele
Deletan;lõbu;;murdejooni;meet;sõnamärksõna;rahvakeeles;hästi;õuele
murdesõnastik;murdesõnastik;1900;sangpommitaolist;eit;eesti;keelepruugis;Hüütakse;liitsõna
entsüklopeedias;;koperdad;meheksoleku;kodu;sõnaga;sõnamärksõna;hellitussõnu;liha
Üksainus;metsamassiivid;eesti;matusebuss;visa;liitsõna;vanasõna;Sellele;ühtki
kaadriküsimus;tühi;Karl;näide;murded;rahvakeeles;emakeele;Siis;Ametlikku
ebataktiline;mütse;toas;ametlikku;reservide;Kirjakeeles;murdesõnu;lõpuks;õpilastega
kõrreliste;mõistuse;keemiline;meelelist;eite;keeleteadlase;hellitussõnu;Haatule;käigus
Carlamine;Hiljuti;arheoloogiale;nägemiseni;tähendab;kõnelnud;Sõna-;nii-öelda;meet
