EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
;töid;Ukrainas;tegelased;;Eestis;Põhja-Eestis;Päevakaja;teksti
Rice'i;aastate;Viktor;mängiti;une;Põhja-Eestis;skulptorite;Täna;27
relvademonstratsioon;direktor;kastrale;Muinasajahuvilisi;box;Tallinna;skulptuuri;uudistele;relvademonstratsioon
Tänahommikusel;segusõlm;vabaõhuetendused;läänemeremaade;geni;eesti;Skulptorid;Alatskivi;USA
Zidane'i;-st;nädala;vaenlase;seadmed;festivalidel;poolskulptuuriga;betoonitootja;70
segusõlm;inimene;Vitali;katkestasid;taskust;tsirkuses;Eestist;Viimasel;Põhja-Eestis
võimalik;relvademonstratsioon;Janukovitš;meeldib;idee;skulptuuri;Eesti;Tänahommikusel;presidendi
käsitöösuuna;ohtlikke;asju;triibuseelikud;sky;Valgamaal;Tallinna;ehitatakse;Kruusi
linnaõhurünnakute;targad;vabaks;konkurendid;meest;kella;näituse;juusbetoonitehase;luua
õpetab;kaadrimuudatusi;muinastööd;Ümberringi;kell;Eentalu;meremuuseumi;kaubabetooni;eesti
orientatsioon;tootmisliin;kunsti;Iisraeli-Liibanoni;losse;Alatskivi;kunsti;Eestist;22
lossipäevade;ehitajatele;õhtut;pealkiri;ajutiselt;Tartumaal;festivalist;uus;võtan
Castro;töökohti;viikingipäevadele;uudistetoimetus;homme;viikingipäevadele;kaevur;viiendast;See
hullumeelsus;sõprade;kaheksa;miljonit;istume;kostrale;Kumbki;Venemaalt;viis
õnnestub;Tootmisliin;kaadripuhastus;professionaalsest;tore;kujurid;betoonitootja;õhtust;vaadata
