EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
;Kodu;ajalugu;tähendab;;anda;rääkida;luuletajal;asjalikud
kooligrammatika;Mingid;raadiointervjuudes;mängiti;Is;tervik;rääkisite;Luuletuse;võib-olla
kultuuriessents;Kas;uudislugusid;säästurežiimile;print;lugejaga;luulekatked;raadiointervjuudes;kujutanud
Touch;Kui;vanadekodu;saated;valida;prouad;kirjutas;kirjandussaatest;armastate
õnnestus;habemeajaja;muusikat;eetrisse;nooremad;rääkisite;peatasite;Hainsalu;sünnipäevaks
võimalik;Lapsepõlvekodusid;tänavat;kuidagiviisi;headust;küsijaid;olidki;Tartumaal;soovidega
kasuahnus;inimene;rääkida;keele-Aavik;iseloom;kuulajad;Tartus;luuletuskogusid;inimeste
keele-Aavik;55;lastekirjandus;meeldis;andmine;luulekatked;raadiointervjuudes;luule;probleemi
stroo;direktor;internetti;asjadega;andnud;räägib;dialoogi;Kirjutan;Teie
kirjutamisalus;Meie;lugejat;parteisid;arm;Tere;meenutaksite;öelda;aineliselt
haritlaskond;väike;kirjanikud;rikastes;laste;vestluses;kirjutasin;lugeda;vaadata
õppetund;esivanemaid;valimissüsteemi;tädipojad;kan;kutsusin;pani;lugejad;teksti
tõusma;ainuke;raamatukaupluses;kolmandavältelisem;nooremast;inimestega;intervjuud;Nüüd;vahetasin
