EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
õpilane cavel mängib;mängimine distsiplineerib noort;orkestrite piirkondlik töötab;nädal virumaaorkester sõidetakse;null probleeme probleem;seab ühismängimised orkestripäevadel;jagatud juttu orkestri;räägime virumaa noorteorkestrist;martin veermäe noorteorkestri
alumise püramiidi aste;teab hästi valdur;gaasimuusikakultuuri vanaema vanaisa;professor paemurru dirigent;nullist hea näide;meloodiaid teavad lapsed;muusikutest käib tallinnast;raha orkestriprojekt näide;lääne-viru ühisomavalitsuse juhataja
suur probleem lokaalne;nonstop kontori teemegi;leidsin väike-maarja koduloomuuseumist;toetab erinevaid kultuuri;ison ongi näiteks;estonia teatrijuhtidele panus;lõpetan muusikaakadeemia näiteks;antidest orkestrantide vaatavad;no nii-öelda muusikaelus
estonia orkester orkestri;koosseisu mõttes osa;koorijuht dirigent käisin;meel sattusin lennart;maks kodus kasvatus;ühesõnaga lauljate tiit;peäske käib viiulit;jagatud noodid jagatud;lääne-virumaal muusikaõpetuses seis
nimelt enamuses kooli;näiteks nordorkestris suhtuvad;kontsertorkestritöödest-tegemistest kontserdielust probleemidest;näiteks kuno areng;kaks asja asi;kuulus muusikateadlane karl;näiteks filmimuusikat tuttavaid;maakonna pealinn kontsertorkester;lääne-virumaal jagaksime jällegi
plaksutatakse tavaliselt plaksutame;90 veebruarikuus noorteorkestriga;nime jagatud noodid;lõpetan muusikaakadeemia näiteks;tekkinud moment antud;laps mängib orkestris;rektorid mängisid beethoveni;muusikakooliprogrammis märksõnast sümfoonia;nimel võimalik tuua
juhitud heade õpetajate;emotsioone lõkke lauldes;moletegrateerunud muusikaõpetaja olegi;kaks tõsist teost;inimene pahandust head;viola klass tekitada;laulsime kaasa lindistatud;tallinnast muusikuid lihtsalt;ütleme lõpetavad kooli
kontsertidel viimane kontsert;virul orkestrile tugev;rääkinud koolide üldhariduskoolis;aastatel rakvere linnavolikogu;algataja idee autor;vaikselt jälgib dirigent;stuudios päevilt rääkis;väike-maarjas koorijuht dirigent;väike-maarjas koorijuht dirigent
tase lõpetati unustatud;noorteorkestri kontsertmeister 10;küsitud virumaa noorteorkester;asi alguse oligi;üleriiklik programm ütleme;kalevipojast rootsi rapsoodia;kuulnud lapsed muutunud;harrastusorkestritele täiskasvanute orkestrite;nii-öelda õpetajate õpetajad
eesti muusika bibliograafilist;vaja pöördume pauli;struktuur tipus natukene;vanavanemad vana vanaema;kodus kodunesid kodunt;suhtlemisvahend muskaatkeel absoluutselt;teatrijuhtidele panus asja;normaalne muusikaõpetajat organiseeritakse;jagu jagu tähendab
