EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
elna elizabeth christensen;kärtnas uue 20;peaminister viktor janukovitš;meeldib festival viimane;kordame kandev osa;skulptorite eestist taanist;10 skulptorite eestist;kokkuvõtte laupäevast viiendast;-te aastate lõpul
100 aastat üldse;uusi töökohti jüri;raul kastrale nädala;20 miljonit krooni;kandev osa une;minimalistliku skulptuuri festival;minimalistliku skulptuuri festival;ehitab betoneks tallinna;hezbollah võitlejaid iisrael
toetajatega inimesed muretsevad;homnegi päev sademeteta;minimalistliku skulptuuri festival;aastast toona alustati;tegelane aeg annab;viiendast augustist stuudios;eesti turule suur;kärknas avati täna;ulatuslikud õhurünnakud hezbollah
ümberringi ehitatakse konkurendid;ajaloolisi ruume kasutati;kokkuvõtte laupäevast viiendast;cnni korrespondendi sõnul;jaan kahjuks tunnistame;plaanime aasta näituse;animalistliku kunsti festivalist;saksamaalt uus kivipress;relvademonstratsioon turniir turniir
kohata tallinna festival;kõrvadele üritab takistada;25 augustil loomaaia;armee hoiatas zidane'i;inimene paraku elu;tunnistame praegugi eesti;viiendast augustist stuudios;kell kuus uudistetoimetus;tootmisliin tootmisvõimsus sõltub
lugu lugu meister;laiune turvatsoon iisraeli;õppida muinasaegsete käsitööd;tootmisliini ikodori juhataja;programmeeritud seadmed uue;pargis tänavu tegelased;festival osaleb 10;100 aasta alatskivi;tingimustes 90 -te
kordame kandev osa;istume vestleme söögisaalis;nädala alguses loodetakse;alatskivi lossis juhtus;ajutiselt uus juht;kujurid pilgu tööd;peakorraldaja käsmu meremuuseumi;10 skulptorite eestist;revolutsioonilisi sündmusi reet
avaldada tõmmatakse joon;põhikollektsioon loomaaia jääb;pärnaalleel box tööd;viljahoidla istume vestleme;uus juht fidel;käsmu meremuuseumi direktor;külas teatel mängitud;täna alatskivi gümnaasiumis;koristaja ütles 10
festival korraldusega meeldib;realiseerimist eestis kiikatega;toodangu realiseerimist eestis;riigi välispoliitika jääb;kostrale operatsioon sisemise;silma hoidma janukovitš;kostüümid saal 100;50 tööga plaanime;20 miljonit krooni
kaevur käit kaubabetooni;meelis rätsepa sõnul;10 skulptorite eestist;alguses loodetakse kiita;alale täna näiteks;saksamaalt uus kivipress;huvilised külastada nolcanite;betoonitootja iko toora;mari-liis huvitavat aastat
