EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
lõõtstrumm sülofon l1;meesansambli tähendab uhkust;palume mõistatada orkester;kontserdist haapsalu kalurikolhoosis;kahjuks vale null;raadiokuulajad kohtumisõhtule eesti;tegemist puhkpilliorkestrimarsiga palume;raadiokuulajad kohtumisõhtule eesti;külalised raadiomajja võib-olla
orkestri lähemalt prosotsiaalsed;arva värveerimine karva;kontserdist haapsalu kalurikolhoosis;ima sumak vladimir;vale null õige;esinemiseks palume lavale;muusikategijatest kohtusite edgar;sisustamiseks kolhoosi rahvamuusikasoove;mälumäng-viktoriin kahe viieliikmelise
laevanimetusest priono transport;lugupeetud kuulajad tõime;uhkust natukene pillimeestele;esmakordsel väljasõidule anti;palume kalurit defineeriksin;täna õhtul aeg;muusikasaadetele tarvitati eesti;kalurimuusika armastajate täna;joala-le kolhoosi rahvale
linnas klubi halvas;mõeldakse rahvas nonii;haapsalu kalurimuusika armastajate;1945 aastal pakume;defineeriksin peedeeess tähendab;lauluvõistlused laulma san;pakkuda mõte kodumuusika;õhtust võõrustajad kalurikolhoosi;võrdlemisi püsiv kaader
sageli üpris kentsakad;valesti mängivat kõlaks;pakkuda mõte kodumuusika;1955 kahjuks vale;võtsime suurema arvu;detsembril taas kuulmiseni;viletsa head kuulajad;viljamäe kalurikolhoosi esimehe;pakkuda mõte kodumuusika
kolleegium seisan seis;servelgi viimane küsimus;noorega naisansambli trummitüdruk;viis öeldakse mängude;arvates arvan liita;lauljatele küsimused huvitab;laudkonnad esitavad lauljatele;tööjuttu paluks raadio;tahaksid eraldi teada
kaader jää panin;kolhoosi isetegevuslaste esinemise;lugupeetud kuulajad tõime;sarja muusikalises tunnis;null õige vastus;juhatusel kohtumisõhtut alustab;armastajate täna õhtul;14 raadiol viis;tänala väikene mälumäng-viktoriin
suures osas muusika;kasu kasu seisneb;miniviktoriin lõppenud õhtu;võib-olla ehme uue;punkti ettepaneku anda;sapposhini järeldus raadio;võõrustajad kalurikolhoosi haapsalu;muusikasaadete toimetuse võistkond;õnnist lihtsalt käiksid
kaasa teemade otsimisel;karul raadiokuulajad kohtumisõhtule;lavale heli läätse;nsv-s 1970 aastal;pruut pikk anname;kuulajad aidanud kaasa;tavaliselt kutsusin külalised;naisansambli trummitüdruk naisansamblile;1971 aastal eesti
soome saksa demokraatliku;anda kingiksime toodangust;raadiomajja võib-olla ehme;famiilitonali nimi tervelt;tahame likvideerida parem;orkester mängib pala;alustame palun tuttavaks;alustame kalurikolhoosivõistlus spordimetoodika;kolhoosi meesansambli tähendab
