keyphrase;score
hillary clinton;0.9063
konkurentsivõime tõusma;0.8741
hongkong luksemburg;0.8598
ratko mladić;0.8558
olli rehn;0.855
boris goldmann;0.854
barack obama;0.8522
majandusareng majandustsükk;0.8499
tõsielufilm jonathan;0.8485
üldine jäätmekäitlus;0.8478
luksemburg tõusma;0.8461
tulenevalt üleüldine;0.8419
sügisball laialdane;0.8418
lindilõikamine lottes;0.8411
analüüs konjunktuuriinstituut;0.8408
jäätmeseadus hõlm;0.8379
mahmoud abbas;0.8379
esile arhiivideebeedik;0.8371
laidoner vabadussõda;0.8368
järgnema singapur;0.8363
otsekõnelus võtmeküsimus;0.8345
jõudma söögisaal;0.8339
mõistlik täiendav;0.8339
laidoner näitus;0.8335
väljaehitamine hoone;0.8333
marje josing;0.8329
tänav kuuerühmaline;0.8326
filmiajakirjanikutseremoonia käima;0.8321
lotte omanäoline;0.8308
rivaal hillary;0.83
lasteaed lähiaeg;0.8295
jätkama sõnum;0.8295
jonathan austraalia;0.8291
õunpuu mängufilm;0.8291
vabadussõjamuuseum võetud;0.8289
osalt majandusareng;0.8285
tallinn linn;0.8281
nädal kolmapärane;0.8278
sõnum välismaa;0.8278
laidoner muuseum;0.8278
võrdlus baseeruv;0.8272
skp ostujõud;0.8261
näiteks tallinn;0.8261
pakendiorganisatsioon huvipuudus;0.8259
film sügisball;0.8255
sportlane kõrge;0.8249
tõsielufilm joonatan;0.8249
vabadussõda tõeline;0.8243
küsimus majandus;0.824
jäätmekäitlus kool;0.824
utria dessant;0.8236
tartu vambola;0.8236
sageli diakasa;0.8232
sõlmimine serbia;0.8227
meedia fookus;0.8226
süda arhitektuurne;0.8225
nägema üleriigiline;0.8225
ostujõud pariteet;0.8223
2004 üllatus;0.8222
võimalik stabilisatsioon;0.8221
võltsimine asi;0.8221
aasta filmiajakirjanikutseremoonia;0.8219
diakasa õigus;0.8219
mõiste vesi;0.8217
hõlm argielanik;0.8216
serbia võimalik;0.8215
võimalus liikumine;0.821
keedus tõsielufilm;0.821
kuupäev jõudma;0.8209
andma ratko;0.8206
määrama organitsioon;0.8206
märksõna välisinvesteering;0.8201
näitama edumudel;0.8198
asi vabadussõda;0.8198
rehn ütlema;0.8193
clinton vabariiklane;0.8191
uus jäätmeseadus;0.8186
õigus asi;0.8185
sisuline rahukõnelus;0.8183
eesti suurus;0.8176
euroopa julgeolek;0.8173
tuhh tartu;0.817
täpsustus pakendurnitsioon;0.8169
johan laidoner;0.8168
täiendamine täpsustus;0.8167
koht majandusseisund;0.8166
nii-öelda lisarühm;0.8161
ümar valikukriteerium;0.8158
rahvuslik koguprodukt;0.8154
vellemaa liikumine;0.8153
trükiajakirjandus töötav;0.8151
orgatsioon huvipuudus;0.8151
ütlema vabadussõda;0.8145
sündmus otsustavus;0.8144
arutelu jäätmekäitleja;0.8143
arvamusküsitlus põhjal;0.814
kohalik sotsiaaltöö;0.8138
eraldi üldine;0.8137
vabadussõjaekspositsioon komme;0.8133
tribunal täielikult;0.8131
küsitlus maakondlik;0.8129
võistleja mitt;0.8128
singapur hongkong;0.8121
abstraktne sündmus;0.812
pakendurnitsioon kohustus;0.812
üleüldine tagasivõtukohus;0.812
sadama manner;0.8116
saar läänerannik;0.8114
taotlus munitsipaalüürieluasemine;0.811
jäätmed sortimine;0.8109
uudis tartu;0.8107
hulk vabadussõjamuuseum;0.8106
10 põhjarannik;0.8104
ana anavedu;0.8104
jeruusalemma lähis;0.8103
nõrk koht;0.8102
jäätmekäitleja liit;0.8098
oluliselt maailmaturg;0.8098
omakasupüüdmine mõistlik;0.8097
konkurentsivõime aastaraamat;0.8092
eentalu kuulmine;0.8088
rahukõnelus suur;0.8088
näitus avatud;0.8085
vesi nõrk;0.8083
konjunktuuriinstituut ettevõtlus;0.8083
sündmus põhjus;0.8077
kogumine käitlemine;0.8076
maailmaturg konkurents;0.8073
arhitektuurne lahendus;0.8069
maailm avarus;0.8068
sõlmimine jutt;0.8067
organisatsioon endiselt;0.8066
kahtlustatav ratko;0.8066
kaunane puiestee;0.8064
sortimine nõue;0.8064
staatus palestiina;0.8063
ütlema serbia;0.8059
mladić gruusia;0.8059
imetore mängukoridor;0.8057
õigus tegelikult;0.8056
sotsiaaltöö kõvasti;0.8054
kogumissüsteem jäätmed;0.8053
käsitletav pakendiseadus;0.8051
ida tänav;0.805
valikukriteerium alus;0.8048
pöörama tähelepanu;0.8047
lapsevanem tartu;0.8046
olulisem võib-olla;0.8045
dessant meenutamine;0.8044
organitsioon loomulikult;0.8037
nimelt nähtav;0.8037
õunpuu mati;0.8036
tootlikkus tööturg;0.8034
tervishoid keskkond;0.8033
tõeline sisu;0.8032
linn haridusosakond;0.8032
raamat kõrge;0.8026
aeg konkurentsivõime;0.8022
juhtimisinstituut analüüs;0.8017
edel puhang;0.8011
kogumissüsteem nimelt;0.8004
insener aumärk;0.8001
meediaõpetus tuba;0.7998
aeg tõusma;0.7996
kai vare;0.7995
aastaraamat 80;0.7992
ühismõõtsustatud riik;0.7992
endine hiinalinn;0.7992
väljendama mõte;0.7992
kolleeg boriss;0.7992
linn sahkerdus;0.7984
liudlema liurenn;0.7979
pakend nägema;0.7974
tegelikult pakendiorganisatsioon;0.7972
stabilisatsioon assotsiatsioonilepe;0.7969
hääletus partei;0.7969
siim-valmar kiisler;0.7959
tihedam lumepilv;0.7957
õu sundüürnik;0.7956
probleemne pakendurnitsioon;0.7954
tähelepanu probleem;0.7953
vaataja nädal;0.7951
eesistujamaa sloveenia;0.7947
pariteet alus;0.7946
käima eskiisprojekt;0.7944
ühtaegu remont;0.7937
maailm festival;0.7935
edelatuul õhutemperatuur;0.7928
hampshire algama;0.7921
ida-eesti lääne-eesti;0.7919
tuntud õunpuu;0.7914
eri meelsus;0.7906
kõrge hinnang;0.7899
eesti edulugu;0.7894
lähiaeg lisa;0.7891
protsent 74;0.7886
tõusma aasta;0.788
peetreek arutelu;0.7841
loomulikult info;0.7815
kool infopäev;0.7811
