EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
õpilane Cavel;Aldo Meristo;orkestrite piirkondlik;meeldib Lastele;null See;Virumaaorkester sõidetakse;juttu orkestri;Virumaa kontsertorkestritöödest-tegemistest;Virumaa kontsertorkestritöödest-tegemistest
märksõnast sümfoonia;täisorkestrit Siis;Virumaaorkestrite kontsertidel;kalliste piletihindadega;annab võimaluse;ühismängimised orkestripäevadel;näiteks kontsertorkestrit;Virumaa noorteorkestrist;näiteks Lääne-Virumaal
Vanemuine Estonia;klassikaraadiovõrkpallivõistkond Aga;vanaema gaasimuusikakultuuri;vana üldlaulupeo;maks kodus;sellesamale Virumaaorkestrile;rääkinud orkestrile;Aga Virumaaorkester;Lääne-Virumaal muusikaõpetuses
orkestrimäng ütleme;Virumaa kontsertorkestritöödest-tegemistest;Lääne-Virumaal muusikaõpetuses;traagilisemad tuuakse;igav tegevus;Virumaaorkestrite kontsertidel;järjest orkestri;noorteorkestrist Virumaa;ühiskassa Lääne-Virumaal
project orkester;Minu ema;täiskasvanute orkestrite;orkestriprojekt näide;ongi näiteks;Virumaa kontsertorkestri;laste sümfooniaorkestrite;Virumaaorkestrile moodustada;Lääne-Virumaal jagaksime
Näiteks Estonia;paus Siis;noorte orkestris;mängida kontsertorkestris;protsess pakub;Aga Virumaaorkester;Ja sümfooniaorkester;sellesamale Virumaaorkestrile;Lääne-Virumaal usun
kontrabass Virumaa;Virumaa noorteorkestriselts;Virumaa kontsertorkestritöödest-tegemistest;suuresti Handole;nimetame näiteks;juttu orkestri;õpetajatel orkestris;Virumaa noorteorkestriselts;Tallinnast nii-öelda
sümfoonia Me;Väike-Maarjas koorijuht;mängivad noorteorkestris;seitse lasteaiani;sead plaksutage;Virumaa kontsertorkestris;orkestrist juttu;Virumaaorkester sõidetakse;õpetajatele huvi
programmides Haydni;näiteks klassikaraadiovõrkpallivõistkond;Virumaa noorteorkester;Sest noodimärk;See probleem;sümfooniaorkestrit Ja;orkestris räägime;Virumaa noorteorkester;Võib-olla külluses
Aldo Meristo;noorteorkestri nii-öelda;õpetajatel orkestris;seltsielu asjast;moment antud;kontsertorkestri staatus;linnu sümfooniaorkestrit;käinud Virumaaorkestrite;kooliga rääkida
Rootsi rapsoodia;suur Näiteks;Rakvere muusikakooli;miljonit toetame;probleem vaja;Virumaaorkestrile moodustada;virul orkestrile;Virumaa noorteorkestrit;võib-olla kaupluse
Sümfooniaorkestrite päev;muusikaõpetaja nimetame;mängivad muusikakoolis;tegeldud tegelikult;nullist Ja;ütles sümfooniaorkester;mängivad orkestris;Virumaa noorteorkestri;maavalitsuse haridus-
programm ütleme;meloodiaid teavad;orkestri orkestreid;sümfooniaorkestris vajavaid;jaotamist korrigeerima;Virumaa kontsertorkestrist;koolis orkestrit;Virumaaorkestrite kontsertidel;aastat 26
Euro-Disneylandi teade;rääkida Siis;piirkondliku orkester;järjest meeldima;programm ütleme;tase orkestrisse;Aga kontsertorkester;Virumaa orkester;Väike-Maarja koduloomuuseumist
rapsoodia guugol;Siis kontrabass;noorteorkestri orkestriga;mängib Meeme;ütleme kodust;Virumaa noorteorkestriselts;Ja orkestri;Virumaa kontsertorkestrist;õppida erialadel
