EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
pealinnad fonoteegi;lillede mikrofon;lauljatele küsimused;käiksid kalurikolhoosis;vale null;kohtumisõhtule eesti;liikme muusikaga;raadiokuulajad kohtumisõhtule;raadiomajja võib-olla
lõõtstrumm sülofon;inimesed meilist;küsimus muusikasaadetele;14 raadiol;null õige;eesti raadio;muusikaline tund;kolhoosi rahvamuusikasoove;dts-i keskmine
külalisstuudio rane;toimus esimene;orkestrile väikese;öelda raadioinimesed;arvates arvan;raadiokuulajad kohtumisõhtule;puhkpilliorkestrimarsiga palume;kalurikolhoosis kohtumisõhtut;1945 aastal
oboed trumboonid;komplekt lõõtstrumm;küsime kuulajatelt;soliidsem nägi;ima sumak;õhtu kohtumiseni;küsimus muusikasaadetele;kalorilauludele rahvalaule;õnnist lihtsalt
juht gauces;famiilitonali nimi;kolhoosi rahvamuusikasoove;samalaadses saates;kalurit defineeriksin;soome puhkpilliorkester;orkestrile väikese;laulma kolhoosi;ammu teada
priono transport;esineb varietee;raadio kuulamisest;ütlen kopsimine;suurema arvu;orkestripille kalurikolhoosile;saul solist;kalurimuusika armastajate;lõppenud õhtu
helilint ütlen;kirglik kalamees;raadio muusikasaadete;haapsalu kalurimuusika;kingib punkti;kohtumiseni õhtu;esineda muusikalise;orkestripille kalurikolhoosile;õnnega avalik
väikene mälumäng-viktoriin;solist tead;lavale heli;püügiriista kakuami;defineeriksin peedeeess;eetris kõlama;võistkond muusikasaadete;juttu raadios;võib-olla täna
sumak vladimir;arva värveerimine;mikrofon küsimus;mõte kodumuusika;otsustada ;toreda õhtu;maade muusika;külalised raadiomajja;14 raadiol
tänavellimistest hitelgi;traallaeva dts-i;õhtust võõrustajad;jätkame raadio;punkti ettepaneku;puhkpilliorkestrimarsiga palume;muusika inimesed;kolhoosi naisansambli;võib-olla segaduste
