EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
arnold friedrich;tõlkinud heli;ilukirjanduses ajalookirjanduses;saksavastase filmina;uus realism;maailmasõjast kirjutanud;esimese maailmasõjalugudes;maailmasõjateemalisest kirjandusest;revolutsioon võidelda
pärit wolfgang;sajandite ajaloolastele;ajalookirjanduses esimesest;konkureerida turselessi;kaose element;rääkima ajaloo;maailmasõjateemalisest kirjandusest;maailmasõjast kirjandusse;sõjakirjanduse tõusude-languste
edward thomas;kuulsa sõjaromaaniga;maailmasõjateemalisest kirjandusest;tsiteerida öelnud;realism uus;esimese maailmasõjalugudes;maailmasõjast kirjandusse;maailmasõjateemalist kirjandust;võib-olla sakslased
ferdinand linn;muutused kirjandus;kirjanik esimesest;kirjanduskriitikud öelnud;shell shop;esimese maailmasõjateemalist;maailmasõjast kirjutanud;esimese maailmasõjalugudes;maailmasõjateemalisest kirjandusest
virgatsid adolf;mainitud ludvig;eesti kirjanduses;leidsin raamaturiiulist;element muutub;ajalookirjanduses esimesest;kirjanduses sõjamälestusi;maailmasõjast kirjutanud;seitsmeteistkümnendal aastal
fon kolcenov;ongi pööre;esimesest maailmasõjast;märgiks raamatu;noorem vend;sõjamälestusi autoreid;rääkima ajaloo;esimese maailmasõjateemalisest;ongi raamatu
adolf hitler;kasutada sõna;sõda kirjaniku;raamaturiiulist oskar;keeles shell;maailmasõjast it's;ajalookirjanduses esimesest;kuulsa sõjaromaaniga;sõjategevusest nii-öelda
it's salong;esimese maailmasõjatehnilistel;maailmasõda ida-saksamaal;lärmakaid kretiin;autoriks edward;esimese maailmasõjatehnilistel;maailmasõjateemalist kirjandust;maailmasõja kirjutatu;kultuuriellu kirjandusse
ludwig rennisõda;sarjas literaaria;maailmasõjast rääkima;klõbistama saatele;muutunud punkt;esimese maailmasõjateemalisest;sõjamälestusi autoreid;sõjaromaaniga esimene;1996 aastal
ludwig renn;mäletan sedapidi;prantsuse kirjanik;filmides peter;tulemuse näiteks;maailmasõjalugudes 1900;esimese maailmasõjateemalisest;sõjaromaanide sarja;nimelt kirjandusest
