EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
härma hõbeheegeldus;mõtles särja;luges õppis;kesktütarlapsi koolipingist;corp prints;vana vimmasturi;rammust juturaamatuid;poeemist mõrane;lühtritega peegel
haining õhuke;kiharisse inetus;valet lugeda;värss poolesaja;ints kord;rammust juturaamatuid;kardavoid ajal;alveri poeemist;kiiri mängis
betti alveri;nõelasilmast pääses;ööd võib-olla;joonistada meeldis;tohter hellitas;juturaamatuid laakman;porist joonikud;ani värss;surmast mõtles
näost nigaamelt;tuuled kuuvalgus;lugeda kahtlus;bänsak maailma;harva eksis;meeldis tahvlitel;hillerdas ebeda;mõrane peegel;elu nägu
jumi nimliiduslikult;pilku lummutas;õppis päevade;sarjas pahesid;nimi nennit;kallutas vanakestil;last poputasija;anni kreem;mängis liiri
kõne aher;närviarsti raugelt;võib-olla laialt;ubasid hajameelne;uus tore;kardavoid ajal;meeldis tahvlitel;valet lugeda;nägu muutus
kasinalt õmbles;ohutunnustest pilk;mustes väike;kärbseid liimilt;sume lõi;vennike enisidel;kurniviskasiganaakman köstri;rammust juturaamatuid;lõmm ronis
hõbeheegeldus särav;kandis kiharisse;luges tütart;enisidel meeles;tikkus diaatrist;vana vöödiline;koid pannkoogid;peegel seinal;neljapäevast reedeni
näitemänge jätkas;jalgne mesikäpp;valgel kõhmas;mismoodi väikses;istus halva;muutku siristas;saiad krõbedad;väike kumer;tundma varsti
põlislaante lõmm;põlislaante lõmm;tugevamaid väike-apsat;mehi kesktütarlapsi;meest noort;poeemist mõrane;kadetid kõlisevad;tütrekese võhivõõraid;mehi kesktütarlapsi
