EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
põhimõte keelepoliitika;soovitusi keeleõpe;euroopa keeleoskusest;mitmekeelsus tegelikult;argumente ongi;euroopa keeleoskustasemed;euroopa keeleoskustasemed;eurooplaste keeleoskusest;üle-euroopalise keeleoskuse
raamdokumendi põhimõtet;kõrgetasemeline mitmekeelsuse;eurooplaste keeleoskusest;tegeldud euroopa;alustu argumente;eurooplaste keeleoskusest;üle-euroopalise keeleoskuse;euroopa keeleoskusest;kutse- kõrgkoole
lühidalt kolmkeelsus;keeleoskusuuringu tulemustest;euroopa keeleoskuse;euroopas tegelikult;ongi näiteks;euroopa keeleoskuse;eurooplaste keeleoskusest;keeleoskusest võõrkeeltest;viidud üle-euroopalise
esikümnesse baski;keeleõppe raamdokument;üle-euroopalise keeleoskuse;kaasnes taustaküsitlus;komisjonil dokument;euroopa keeleoskus;euroopa keeleoskuse;euroopa keeleoskuse;aine- keeleõpetust
tähendab kolmkeelsus;tähendab kolmkeelsus;euroopa keeleõppe;seitsmeaastaselt lisandub;näiteks vaadata;euroopa keeleoskusest;euroopa keeleõppe;euroopa keeleoskustasemed;hästi tegelema
mudeli põhimõtet;keeleõppe edenemist;euroopa keeleoskus;keelepoliitikast üldse;kombinatsiooni emakeel;üle-euroopalise keeleoskuse;euroopa keeleoskusest;üle-euroopalise keeleoskuse;lühidalt tähendab
mitmekeelsus tegelikult;mitmekeelsuse töörühm;keelepoliitika euroopa;mõtlen eurobaromeetri;head üha;räägime eestlaste;euroopa keeleoskus;keeleoskusele eestlased;vaadatakse võib-olla
põhimõtted keelepoliitika;keeret eestis;eurooplastega keeli;täpsemalt keeleolukord;andmeid taustategurite;euroopa keeleõppe;euroopa keelterikas;keeleoskusuuringu tulemustest;langevad võib-olla
põhimõtted käsitlevad;teatud ajavahemike;keel euroopa;järgnesid malta;õpilane valida;rääkides eestis;eestlaste võõrkeelte;võõrkeeltest keelepoliitikast;võib-olla ongi
keeled mõisteti;euroopa tasemel;euroopa keeleoskustasemed;lisandubki hilisematesse;mure eile;keeleoskusele eestlased;keelepoliitika euroopa;keeleoskusest räägime;paremini võib-olla
