EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
cassius clay;seksuaalne ärritatus;1963 massipsühhoos;edetabelites seitse;corporation isse;kuumad kuuekümnendad;kuumad kuuekümnendad;1963 massipsühhoos;esinemise 6500
ardist corporation;william männ;inglise popmuusika;mängiti klaverikäike;to hold;biitlitemaania jõudnud;kaugele kuumus;massipsühhoos biitmuusikas;kolmel aastal
performans bbc;tallinn 200;novembriks 1963;vanu koolimütse;seob 1;jõudis ansambel;aasta hitt;algusesse 1963;200000-ga pidus
douglas young;lahkus londoni;1963 jõudis;ameerikasse veidi;hand 1;kontserti totu;fännidest kuude;biitlitemaania jõudnud;kontsert 25
värvlaietit performans;epstein istub;vaimne seksuaalne;nähtus sümboliseerides;biitlid new;kuuekümnendad ansambel;ajal võidukäiku;tegelikult 1961;viis miljonit
variety perfomens;ringo trummimees;ansambel swingers;bbc poolehoidja;not sekam;massipsühhoos biitmuusikas;ajal toimus;1963 jõudis;ükski inglise
clif richardi;jõudmas tippu;ameerika grupp;neljandaks novembriks;clay omase;helistada blaienebstreenile;kontserti totu;täielikult 1964;hotelli jällegi
london balleyleium;pidilisi liikmed;kuulajad tunduvad;mängiti pariisi;statistilised andmed;plismi jõudmas;kaugel maas;erilisust 1963;viis päeva
lennon mccartney;talibani-show'd jälgis;heliloojateks maailmas;biitlusesse saates;apple street;ansamblist varem;muutus nüüdsest;novembriks 1963;1963 aastal
royal variety;pendjatoonilise ketiga;makaronid 1963;lähemalt kuuletegi;persoon isiku;saatesarjaga kuumad;džauti kauamängivate;makaronid 1963;6000 inimese
