EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
faehlmann lühike;tunned valgusandjat;valgusandja esimesel;käigu valmistada;noor uus;loodustab tervitama;armuloo jutustan;pojuke valgusandjas;ütles vanaisa
robert faehlmann;süütab valguseandja;valgusandjat vanaisakojas;süütab valguseandja;aeg antud;aeg põhjamaa;loen muistendi;hämariku koidu;nelja nädala
valgusandja taevavõlvil;taevaserva liigub;taevavõlvil talvel;kustuvad äikese;taeval nihkub;põhjamaa looduse;ajal hämarik;valgusandjat vanaisakojas;ühelgi päeval
jälle täies;valgusandja taevavõlvil;robert faehlmann;sõstrakarva silmadesse;armastus noor;talvel taevaserva;jutustas rauk;vanaisa hämarikule;aeg antud
täies säras;talvel taevaserva;kevadel lilled;aastas nelja;uus vanaisad;põhjamaa elanike;pannud rahvasuust;lillerikas lühimat;alustama ütles
lühike rõõmuaeg;käepigistuse suudlus;tunned valgusandjat;lühike puhkus;uut käiku;taevavõlvil talvel;aeg põhjamaa;valgusandja taevavõlvil;kord aastas
lilled õitsevad;nädala südaöö;rõõmuaeg laulu;hiljemini käiku;antud valgusandja;kannatused põhjamaa;ulatavad jutustas;viibivale hämarikule;jälle uut
peiu mõrsjapõlves;puudunud valgusandja;talvel taevaserva;valgusandjat vanaisakojas;ilus aeg;päeval kutsus;ajal koit;hämarik annakustuja;kannatused põhjamaa
liiaganemegi jõerand;kollakas kuma;valguse riba;antud hämarik;ametit mees;armuloo jutustan;kirja pannud;muistendi koit;inimesed täitsid
lilled laulu;liiaganemegi jõerand;põhjamaa elanike;äikese armsama;teenrit soost;kuma taeval;jõerand loen;esimesel õhtul;kogunenud lastelastele
