EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
;kuuldemängujuht;Buratino;tähendab;;Buratino;Tolstoi;kuuldemängujuhil;võib-olla
helirežissöör;proov;Ferdinand;meeldis;number;mäletad;heliloojale;kuuldemängujuht;eesti
Ferdinand;Kui;1954;aeglaselt;tool;kuulsid;Buratino;kuuldemängust;võta
võimalik;kultuuriministrile;esimest;kiirendust;andsime;kuulnud;heliloojaga;kuuldemängu;esimest
tossafiaal;Sepling;teatri-;kultuuriministrit;update;rääkis;kuuldemängujuht;kuuldemängus;See
hüppetorn;mõtelda;laulsin;saata;roll;kuule;kuuldemängu;Buratino;mõtlesin
saalitäie;hüppetorn;muusikamuuseumi;Sündis;arm;kuulasid;kuuldemängujuhil;raadiost;tegelikult
mõistus;direktor;fonoteegis;öeldakse;laste;tõi;laulsin;kuulasid;kaunis
fonoteegis;Oled;kontserdid;väitel;tähendab;kunagine;Ferdinand;raadiole;10
häälepaelad;väike;esimese;lasteaedadest;homme;võttis;häälepaelad;kuulajaid;hästi
