keyphrase;score
mõttemeri;0.859
võtma;0.8564
omamoodi;0.8546
vaatama;0.8535
mõtlema;0.8533
mõnulema;0.8516
lennuk;0.8515
üksinda;0.8505
rääkima;0.8505
lennutee;0.8497
mõte;0.8489
lõpuks;0.8481
maailmalagendik;0.8464
püsti;0.8464
jõudma;0.8458
kuju;0.8448
üksildane;0.8435
nägema;0.8431
tapmismõte;0.843
kõne;0.8429
näima;0.8427
tühi;0.8425
luulevalimik;0.8422
kujutama;0.8417
tegelikult;0.8417
mõttekäik;0.8415
näide;0.8412
miin;0.841
vähem;0.8409
tühinev;0.8407
ümberringi;0.8406
luule;0.8405
kuskilt;0.8402
lõputu;0.8402
üleni;0.8401
luuletus;0.84
voolama;0.8399
olemasolu;0.8396
vaba;0.8396
kaugel;0.8394
lõhkema;0.8392
viimane;0.8391
sügav;0.8389
lõppsiht;0.8388
kujutlus;0.8386
lillenägu;0.8385
lihtsalt;0.8385
imesõbralik;0.8383
hingekell;0.8378
meenutama;0.8377
eemalmüür;0.8376
kõrgelt;0.8375
võitma;0.8373
tõeliselt;0.8372
kõnetama;0.8371
sügavamini;0.8371
ööbima;0.8369
inimene;0.8368
natuke;0.8368
häda;0.8366
üksnes;0.8366
inimkäsi;0.8365
sügavamalt;0.8364
hingejõud;0.8362
luuletaja;0.8362
parašütisiit;0.8361
viibima;0.8361
suunama;0.836
uuesti;0.836
jälle;0.8358
lõikama;0.8357
perspektiiv;0.8356
tallinlane;0.8356
lahkumine;0.8355
kaasa;0.8355
käima;0.8355
esinema;0.8354
üldse;0.8354
hiilgavalt;0.8352
tüürimees;0.8351
lõhestama;0.835
jätkuma;0.8348
lööma;0.8347
pealne;0.8346
pikkus;0.8346
võidutsema;0.8346
sirgjooneliselt;0.8345
päevake;0.8345
möödaminnes;0.8345
langenud;0.8345
kõrgem;0.8345
täis;0.8344
tõusma;0.8342
vaatlema;0.834
mööduma;0.834
Ermitaaž;0.8339
tahtmatult;0.8339
ennenägemata;0.8338
kõlarikkam;0.8338
mõjuma;0.8338
pahaaimamatu;0.8337
sinipeale;0.8337
voolav;0.8336
mõistma;0.8335
mälestussama;0.8335
endiselt;0.8334
liigutama;0.8334
suurejooneline;0.8332
kaldapealne;0.8331
liigutavalt;0.8329
ilmselt;0.8329
tunne;0.8326
põhi;0.8326
üksindus;0.8326
tekitama;0.8325
soolane;0.8324
väljendama;0.8323
kõndima;0.8322
esmakordselt;0.8321
tulipalavalt;0.8319
ähmane;0.8319
selgesti;0.8319
maan-tee;0.8318
alustama;0.8317
nõmm;0.8316
salapärane;0.8315
lapsuke;0.8312
nõudma;0.8311
öö;0.831
lihtne;0.831
särama;0.8308
kaks;0.8307
sihtima;0.8307
räämas;0.8307
Laado;0.8306
maa;0.8306
tänama;0.8305
esimene;0.8304
vihapäev;0.8303
põlvnema;0.8302
kõrgus;0.8301
ähvardav;0.83
vihik;0.83
meeldima;0.8298
nägu;0.8298
hirmus;0.8297
puhkema;0.8297
võtja;0.8297
lugemistuba;0.8296
peatuma;0.8296
heledapäine;0.8295
tulistvalu;0.8295
sisukus;0.8293
kangelasteo;0.8291
ellujäänu;0.8291
hiiglasuur;0.8291
mõõgahoop;0.8289
pääs;0.8288
põgenikemurr;0.8287
äär;0.8287
tundma;0.8286
nõndasamuti;0.8286
viis;0.8285
ehitaja;0.8284
juhtuma;0.8284
sihvakas;0.8284
läbisõit;0.8284
lävi;0.8283
kohtama;0.8283
elu;0.8283
igavik;0.8283
hiiglaraskus;0.8282
muutuma;0.8282
koosmäng;0.8281
lossiväljak;0.828
külaline;0.8278
haletsema;0.8277
kunagine;0.8277
õitsema;0.8277
võimukas;0.8277
lugemisjärg;0.8277
asustamatus;0.8276
valguskeha;0.8275
mäehari;0.8274
unustamatu;0.8274
täht;0.8274
kramplikult;0.8274
vaateväli;0.8273
meisterdatud;0.8272
omaood;0.8272
tööleminek;0.8271
Jaan;0.827
okupeeritud;0.827
talveõhtu;0.827
näljasurma;0.8268
seiklus;0.8268
naiivselt;0.8266
nimi;0.8262
Läänemeri;0.825
Merilaas;0.8246
