EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
mirgers bioter pasternak;balletietenduse saigi edison;mäletan käisime ooperiga;näide yldse mozartit;inimene suutis artist;estonia teatri uuslavastustest;estonia teatri uuslavastustest;estonia teatri uuslavastustest;õnnitleda ivo kuuske
lauljad birgit nilsson;edgartuaaria hilisemas lavastuses;etendus ooperis nimelt;uuesti mängukavva aarnemiku;võimaluse näidata maksimaalset;estonia teatri viimaste;austuseda estonia teatri;teatrilukkudega jõudnud 1984;laulja hääl kõlas
boriss mirgers bioter;verdi suur ooperit;eriti ooperi lõpus;tegelikult reljeefi tonitseti;teksti sisuga vaevalt;estonia etendusena draamateatri;terviku estonia teatrid;lavastusi estonia laval;külaline nimelt ivo
manuel defalia ballett;vihje psühholoogilisele arengule;tähtsusega terves ooperis;peakski oluliseks etapiks;teos tunta näiteks;lavastusi estonia laval;külalist estonia teatri;ooperist lend esietendus;raadiokuulajate õnnitleda ivo
jõudis manuel defalia;toimub rollide pulki;palgelisemastest osadest ooperites;estonia teatri viimaste;uut fluidumi asjas;estonia teatri solistid;rollide estonia teatris;84 aasta lavastuses;palju-palju aastaid toonud
defalia ballett armo;eensalu tüdruk balletis;viimane etendus ooperis;heitar villalobosem muusikale;omandatav asi eriti;külalist estonia teatri;estonia teatri solistid;tambergi ooperis lend;õpilastele isiklikult anda
põhisüüdlasena näen libreto;ooperi luczia dylammermour;teatrilukkudega jõudnud 1984;leian mono ooperit;intrigeeriv põneva teksti;estonia teatrid kaks;teabe estonia teatri;ooperis nimelt estonia;lavast möödunud mitmed-mitmed
lutsija dylammer moor;eriti mushowski ooperid;etapiks tööle teatrisse;tegelenud kardo aariaga;raskelt omandatav asi;esinenud estonia laval;estonia teatris vanemuises;-sse aastasse ooperile;võib-olla oligi meeldiv
ooperi luczia dylammermour;rutšeedi lammermolleks laval;tööle teatrisse toimub;etapiks tööle teatrisse;probleem aktuaalne küllalt;teabe estonia teatri;estonia teatri viimaste;uutest ooperites 84;mitu-mitu korda uuestisündi
eesti ballaadid carmen;häid võimalusi lauljatele;aariaga tavaliselt ooper;kuldtähisena jääda estonia;võimalus kiiresti haarata;terviku estonia teatrid;estonia etendusena draamateatri;teatri uuslavastustest jüri;publikule võib-olla oligi
hästi hans miilberg;punktiiriga nüansirikas meeleolu;arusaadavalt eriti ooperi;lavastaja andnud inimtunnetele;birgit nilsson aplaus;ooperis nimelt estonia;estonia teatrid kaks;uuslavastustest jüri kruusilt;karminegi mitu-mitu korda
libreto arvo walton;rolli mõte kunstimalli;head mälestused ooperis;üldse hollandlase partii;asi eriti andekate;etendus estonia etendusena;ooperis nimelt estonia;84 aastal lendav;kvaliteedi eriline tõus
garantsis alexander aziz;inimese sümbolina laulja;osadest ooperites operettides;lavastajaks detlef ronge;osa meenutama haige;austuseda estonia teatri;estonia laval ooper;estonia teatri viimaste;vaate mängulisusest ilmselt
edison denissi ballett;raske nõuab lauljat;tulitsel ooperile kahjuks;üldse ooperi selgroog;küsida alus võimaldab;suuri lavastusi estonia;roll tambergi ooperis;ooperites 84 aastal;kunstnikuks eldon renter
janis garantsis alexander;kunstniku loomekujundi ooper;käisime ooperiga mitmeti;hollandis aaria erakordselt;antud materjalist maksimumi;rollide estonia teatris;kohtumine wagneri ooperite;estonia etendusena draamateatri;võimalik kogemusi paari-kolmepäevane
lilje vello pähn;kurioosne juhtum edgartuaaria;teatrisse toimub rollide;vaarnerisse jüri küsib;spets spetsialiseerunud tase;teatrilukkudega jõudnud 1984;rootsi ooper kuulus;tambergi ooperist lend;mauriis pesharilt käesoleva
arvo walton pavel;wagneri ooper lendav;ooperis kaunis muusika;kahtlemata ballett põnev;maksimumi võimalus võib-olla;aprillil etendus estonia;tambergi ooperis lend;külalist estonia teatri;tuntud lauljad birgit
tähendab etendus estonia;mitu-mitu korda uuestisündi;teatris objektiivsed põhjused;väär määrav spetsiifiline;annavad häid võimalusi;estonia teatris vanemuises;etendus estonia etendusena;ooperis lend olulisemaid;rida huvitavaid lavateoseid
edison denissovi värvikas;tunnustus kauaaegsele solistile;ooperites 84 aastal;giuseppe verdi tänapäeval;pahianast number aaria;estonia laval ooper;eino tambergi ooperist;roll tambergi ooperis;suur meisterlikkus wagner
tarmo sild lutschiat;kirjutanud etenduse pihtimust;-sse aastasse ooperile;vello pähn lavastajaks;ütles publik aru;tähendab etendus estonia;laulja estonias varem;estonia teatrid kaks;janis garantsis paljud-paljud
estonia laval giorgi;sajandi lapse pihtimus;stseenid ooperi lõpu;näitas pannkoogikirjades mõtleva;spetsialiseerunud spets spetsialiseerunud;teatri uuslavastustest jüri;aariaga tavaliselt ooper;rollide estonia teatris;möödunud mitmed-mitmed kuud
estonia teatris vanemuises;grigori friidi mono-ooper;öelda teatrilaval lauljat;tänapäeval mängitavaim lutšiaadi;kolmas number õhtus;estonia laval tiitärmise;tambergi ooperist lend;estonia teatri solistid;rääkida väljendada võib-olla
ruthi aariat obatsioon;huvitava solistide publikule;roll tambergi ooperis;verdi tänapäeval mängitavaim;oska regaaliate atribuutika;mõtleb laval eesti;tavaliselt ooper kardo;lavastuses ooper uuesti;meister pedro nukumängus
defalia lühiooper meister;kindluse konservatooriumis kindlasti;oodatud öelda teatrilaval;loogiline selge lavastaja;otsiti uut fluidumi;ivo kuuske teatriühingu;lahendas ooperi belkanto;teabe estonia teatri;alus alus võib-olla
suur meisterlikkus wagner;nimekas laulja virgindlus;tõi ooperi algusse;tormise eesti ballaadides;näidata maksimaalset loomereljeefi;teatrile põnevat etenduse;ooperilooming aastal esindatud;mänguaeg jäi 1984;võib-olla kohas puudu
