EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
randalu libled mängis;tähestikulises järjekorras üksküla;näitlejate nimed tähestikulises;meeldis klassi suuliselt;kodus kodus proovi;keskkoolis juhatasid näiteringi;nimi klassipäevikus esimene;mängis aarne üksküla;paari-kolmekümne korra kindlasti
proovis ütles korpanson;kolabriniooni kihnu yenn;kindel nimi näitlejate;sedalaadi meistrit muutonovsk;vaja kodust kontrollida;näiteringi keskkoolis juhendasid;seisnud algklassides esimeses;koolipõlvest aarne üksküla;teatriteadlased-kriitikud ütlesid draamateatri
õppejõudu voldemar panso;käsu närveeride siseseaduses;nimi klassipäevikus esimene;noorsooteatri algtuumik võeti;kodust kontrollida sundida;juhatasid näiteringi keskkoolis;nimi seisnud algklassides;aarne üksküla nimi;pealegi kohtumistel küsimuste-vastuste
keskööprogrammi marje lenk;draamateatri näitlejate potentsiaal;tahan kindlasti näitlejaks;öösse londonis mängita;käisin kodus kodus;teatrist leedu teatriteadlase;panid õpetajateid laval;näitleja elukutsest õigemini;näitlejale võib-olla tänaval
spencer dressi roots;näiteringi tallinnas viiendasse;momenti näitlejate nimed;meelega vastamas meelsamini;meenutab meeldivat hetke;etendust ajasime sõna;koolis panid õpetajateid;aarne üksküla pedagoogilisest;juhendasid keskkoolis juhatasid
mängis andres vihalemm;teatrisse näitlejate potentsiaaliga;nimi seisnud algklassides;mängita draamateatris etenduse;astumine automaatselt lõpetasime;meeles eesti keele;ülemisest servas õpetaja;näitleja eesti nsv;kaupluses transpordis astub
yenn alfred illi;enesetunnet lavalist vabadust;näitlejad tuntud nimesid;ennekõike ootan pikisilmi;erakordsed anded lorenz;vastanud meeldis klassi;õpetaja klassi no;eriti näitleja elukutsest;küsimuste-vastuste vormis vestluseks
sõna lorenz juttu;jääma tähtsaid asju;seisnud algklassides esimeses;londonis nägime afiši;pidevat vormis olemist;leedu teatriteadlase judel;esimesel kursuse ajal;tiitrites momenti näitlejate;kohtumistel küsimuste-vastuste vormis
närvisüsteemi mõistus roll;klassipäevikus esimene alguses;häid näitlejaid võimalik;mõttelagedaks lobise tühja-tähja;kannatab astuda esitama;käisite klassi hea;tähendab esimesel kursusel;kindel nimi näitlejate;rõõmuks näitlejale võib-olla
kihnu yenn alfred;liigeri juhitavas lasteraadio;kutseliseks näitlejaks teatrisse;ripperit mängisin klassivend;seista vaja kodust;tööd käisite klassi;klassipäevikus esimene alguses;unes kõnete näitlejad;osa mängisid tuntud
õigemini närvisüsteemi mõistus;vanathayronit suur ehmatus;lauljaks viimases klassis;jonn vanuses näidendis;treeningus kasutama reserve;keelt läksimegi etendusele;vastamas meelsamini õpetajale;viktor kingissepa nimelise;jüri järveti vaatasime
mõistus roll ebaõnnestub;smunktonovskiga lähemalt teab;nimi näitlejate loetelud;londonis mängita draamateatris;olemist pidevat vormis;ütlesid draamateatri näitlejate;koolitükkidega esimestest klassidest;juttu viktor kingissepa;no sageli hästi
korpanson siiamaani mällu;rolli loomisel kogunenud;klassipäevikus esimene alguses;näidendi näiteringi kavasse;võimalik numbrite reastada;esimesel kursuse ajal;hästi esimesel kursuse;momenti näitlejate nimed;õieti eestvõttel õhutusel
moktonovski juttu ütles;õiget tavalist enesetunnet;esimestest klassidest täpselt;tegelen töötasime hiljem;näiteks rääkimata esinemistel;leningradi teatriteadlased-kriitikud ütlesid;ettevalmistatud tunniks õpetaja;tahan kindlasti näitlejaks;kartma võib-olla teatrist
anded lorenz loomulikult;järgneb alaväärtusliku inimesena;nimi tõenäoliselt viimane;saul tartu ülikoolist;esitama soovi esitada;näiteringi keskkoolis jaanus;meeldis klassi suuliselt;nimi klassipäevikus esimene;suuliselt vastates võimalik
ants lauteri tänulik;inimeste pajatama sisemist;võib-olla teatrist saabki;ehmatus londonis nägime;maksa häbeneda head;korda etendust näinud;servas õpetaja klassi;näitlejate nimed tähestikulises;õudselt kasulik usu
saul arnot mängis;monolooge aeg-ajalt tundsite;näitlejale võib-olla tänaval;tugevamate teatris meistrite;vastutav esitatavad numbreid;käis tallinnas teatrikunstipidupäeva;esimesel kursusel aru;näitlejatest suuremaks mõistatuseks;monolooge aeg-ajalt tundsite
mõistlikud inimesed lihtsalt;veeveeaa misset ripperit;kartma võib-olla teatrist;üleeile hea film;suuliselt vastates võimalik;esinemisest tundnud rääkisin;vastanud meeldis klassi;läbi-lõhki sündinud näitleja;ebaõnnestumine ebaõnnestumisele järgneb
erakordsed anded lorenz;tänulik esinemistel ainuisikuliselt;teatrist eriti näitleja;ilmselt 24 tundi;hinded kehvemaks usun;tähendab esimesel kursusel;tunniks õpetaja käsi;mängis rakvere teatri;räägivad lapsest tohi
hääl öeldud närvisüsteem;tegemist esimese lennuga;töötasime hiljem teatris;näiteringi kavasse poiste;kiitusele instrumendiks meeter;laveerida meeles eesti;viimases klassis kõvasti;kõnete näitlejad usun;läbi-lõhki sündinud näitleja
üliõpilane no täielik;hüvastijätukõne vägedele filmis;tähendab esimesel kursusel;kooli vennaste näitelengi;antud aast kindel;klassivend arvi siig;meelsamini õpetajale kirjalikult;sündinud näitleja arenev;moskva leningradi teatriteadlased-kriitikud
keskkooli lapsepõlvesõbra madis;arvata nimi klassipäevikus;1983 aastal ;näitelengi kaaslasest päevikus;niiet kiiluda viisime;etendusele etendust ajasime;kooli vennaste näitelengi;juhatasid näiteringi keskkoolis;61 aastal moskva
