EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
ulmeteemaline näitus science;osta pakimaja seemnetega;näitusest salajased aiad;katseklaasist tegeleb biotehnoloogia;real vanemate vanavanemate;ko näitusest tallinna;kunstimuuseumi kostiturust eestis;näitusest salajased aiad;kunstnike näitus taidehallis
vilniuse eve kiiler;nii-öelda näpuotsaga maitseainet;asjad tavaliselt peidus;vaatasin väikest videot;nooremal publikul ütleme;keskuse näituse eesti;eesti esinduslikum näitusesaal;mängu arvab salajased;inimestele asi võib-olla
üsnagi ulmeline masinapark;arvab salajased aiad;võib-olla mäng peideti;avamiselt kretäbränderi näituse;annan kallist transportimine;mäng näitusel avaldub;keskuse näituse eesti;moska näitusest salajased;näitusi ökonäitusi tegelevadki
kelly kaetsija daniela;probleem tegelikult näituse;salajased täht asjad;võib-olla mäng peideti;idee maksab arvan;näitus näitus soomlanna;muuseumis ulmeteemaline näitus;salajased aiad rahvusvaheline;võib-olla lihtsalt inimesed
kaetsija daniela moska;järjekordselt sotsiast rääkis;tavaliselt peidus salajased;daniela moska näitusest;reimo pakub võimalust;nii-öelda kaaskirjas näitust;moska näitusest salajased;kunstihoones näitas salajase;rahule no näitust
näitus science fiction;rõõmu piirimaile tekkis;maa mulla saladusi;fiction hiilguses hästi;loogiliselt annan aru;näituse külastajad saladusest;linnagaleriis näitus näitus;salaka mängupinna lapsepõlvest;kunstnik jaan elken
sõna otseses mõttes;sõnumist rääkides no;salaka mängupinna lapsepõlvest;näitusel vaatan tegemistena;arvete klaarimine võib-olla;näitus uurib sarnast;muuseumis näitus ainese;salajased aiad süürel;ajal võib-olla mäng
mäetamm teksti alice;no loodan mentaliteedi;saladused ruumis klaasi;tuhandete aastate rütmi;teksti sihti kasutamine;kunst räägime kelly;näitus kohas näitus;lapsepõlve salamängu mängisid;võib-olla tõepoolest eesti
paralleeldi mõttes tekst;tervisemuuseumisse väike kommentaar;näidati asjad tavaliselt;näitus uurib sarnast;osana pakkuma võimaluse;mõistatuste näitus aktse;teema pakkujad näitusel;salamängu mängisid mängu;telg näitusi ehitada
käis graya sõnakowitzkiline;sööbetsi hinge jalatükk;mäng peideti maa;üldse lähiaastatel tegelenud;pakub võimalust pakun;nentis ütleme näitus;näituse külastajad saladusest;pühendasin lapsepõlve salamängu;võib-olla kunsti siseselt
sõnum äkki selgelt;saladusi khatiklaasiga klaasomakorda;kunstihoones näitas salajase;kaablitehases kasutas koomiksite;võimalust pakun võimalust;näituse eesti märk;kunstihoone eesti esinduslikum;kunst räägime kelly;võivadki lihtsalt struktuuri
tütart ütles tegelikult;erinevaid spekulatsioone ütleme;võib-olla tundmatud mängud;töödega directo kuskilt;algo nimetastega lausad;ilmselt eesti kunstipublik;näitusest salajased aiad;näitusest tallinna kunstihoones;purustada maalilisust nii-öelda
neoonkirjad programmiline tähendus;sajandi no kallen;traditsioonilised asjad lihtsalt;kalkuleeritust nägin kütab;moraali aint antakse;tallinna kunstihoones näitas;maryszoits näitus kohas;elkeni näitusest tallinna;linnagaleriis näitus näitus
