EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
oblikat res publical;peaministrid valitsusjuhikoht jääb;reformierakondlasest riigikogu aseesimees;tuumakriisiläbirääkimisi nõuab kuuepoolsete;andré stringi kinnitust;ütlesin reformierakond erakonna;juht arvab reformierakond;tänastest välisuudistest kai;lükkas põhja-korea nõudmise
res publical madal;koalitsioon jätkab peaministriga;välisminister loodan reformierakond;valimiskampaaniat pannes rõhu;stringi kinnitust ülevõtmispakkumises;juht arvab reformierakond;seisukohal lask koalitsiooniparteid;ülevaade tänastest välisuudistest;eile tunnistas põhja-korea
tähtis res publical;vahetades liikme valitsuses;protsenti skpst rootsis;lähiajal välissõite keskendub;dokumente eile lugesin;koalitsioon ütlesin reformierakond;jätkamiseks opositsioonierakondade esindajad;peaminister reformierakond esitanud;põhja-korea nõudmise alustada
kraater harry liivrand;ülevaade tänastest välisuudistest;väikeaktsionäridele aktsiate müügiks;koalitsioonilepingut võib-olla vahetatakse;näidatud dokumente eile;jätkamiseks opositsioonierakondade esindajad;koalitsioon ütlesin reformierakond;kokkuvõtte reedest 11;juhatuse esimees karl-erik
välisministri res publica;stabiilsus heaolu aitavad;hansapanga aktsiatest swedbank;kolm korda nüansid;usun andrus ansipile;reformierakonna koalitsioon ütlesin;loodan reformierakond mõistab;publica vahetab peaministri;muutusi eestis toimunud
oper napoleon usa;arvan tegemist perekonnatüliga;hansapanga aktsiatest väikeaktsionäridele;välisministri isik kriis;funktsioneerimise aluseks tihe;reformierakond mõistab öeldu;ainus jätkamiseks opositsioonierakondade;härra peaminister reformierakond;otsust kritiseerinud lõuna-korea
jan lideen lyden;perekonda hoiavad materiaalsed;rootsis swedbank soovib;väikeaktsionäridele aktsiate müügiks;oblikat res publical;reformierakond erakonna liikme;reformierakond tõepoolest taltub;raadio uudistetoimetus kokkuvõtte;sõnul selge põhja-korea
reformierakond res publica;jätkub koalitsioonileping muutmisele;juhatuse esimees karl-erik;valitsuskoalitsiooni dikteerida kujutan;president putini portree;härra peaminister reformierakond;kibestumisest jätkata koalitsioonis;peaminister ütleme reformile;maailma liidrid põhja-korea
publical madal reiting;valitsusjuhikoht jääb res;protsenti hansapanga aktsiatest;skp-st leian igapäevaselt;võimalusi kulude optimeerimiseks;loodan reformierakond mõistab;reformierakond res publica;reformierakondlasest riigikogu aseesimees;tunnistas põhja-korea esmakordselt
eentalu harry liivrand;välisministri kandidaati reformierakonna;soovib omandada protsenti;põhja-koreaga kahepoolseid tuumakriisiläbirääkimisi;vahetab välisministri res;reformierakond tõepoolest taltub;samm reformierakonnapoolne kandidaat;eesti raadio uudistetoimetus;nõustu põhja-koreaga kahepoolseid
uus oper napoleon;mõeldud reformierakonna esimehele;protsendi hansapanga aktsiate;kesklinna vanemale keit;ideid otsida esiplaanile;opositsioonierakondade esindajad arvamust;reformierakond erakonna liikme;intervjuu härra peaminister;11 -st veebruarist
res publica asjad;helir-valdor seeder isamaaliidust;protsenti skp-s kohtutele;tuumarelv bagdadi lõunaosas;rein lang ütles;publical reformierakonna koalitsioon;arvab reformierakond res;jõerüütlile reformierakondlasest riigikogu;kunstnikud näitusel suhestuvad
jääb res publica;esiplaanile majanduslikku heaolu;aktsiatest väikeaktsionäridele aktsiate;nimetada rahvaliit stabiilsem;partsile usun andrus;ainus jätkamiseks opositsioonierakondade;lask koalitsiooniparteid klaarivad;reformierakond esitanud ultimaatumi;sammud tekitavad lihtsalt
george bushi lähedane;päevakaja järjekorranumber 15993;võib-olla kolmveerand parlamendi;võimalust kompromissiks valitsusremondi;distsiplineerida oblikat res;reformierakonna esindajate kinnitusel;reformierakond mõistab öeldu;peaministrid valitsusjuhikoht jääb;keskendub valijate veenmisele
arvan res publica;huvitatud võimupositsioonide taastamisest;börsil swedbanki tegevjuht;aktsiatest väikeaktsionäridele aktsiate;antud tekkis probleem;saates väljendasid opositsioonierakondade;publical reformierakonna koalitsioon;välisminister loodan reformierakond;ülevõtmispakkumistele sõnul pakutav
unustame aeg põhiprobleem;vahetab peaministri keskerakonna;hansapanga aktsiate omandamiseks;keerukad suuremahulised kujutan;väidab esteetiline aspekt;seisukohal lask koalitsiooniparteid;reformierakonnal kibestumisest jätkata;juht arvab reformierakond;20 sajandi lõpul
skpst rootsis swedbank;konfliktid lahendada justiitsminister;börsil 10 protsendi;kõrgem eriti arvestades;null kraadi homme;koalitsiooniparteid klaarivad asja;reformierakonna koalitsioon ütlesin;tänases eesti raadio;aitavad valitsusse jääda
presidendi george bushi;koalitsioon jätkub koalitsioonileping;swedbank hansapanga väikeaktsionäridele;lihtsalt täiendavat ebastabiilsus;võimalus proovida tunne;väljendasid opositsioonierakondade esindajad;jaak jõerüütlile reformierakondlasest;välisuudistest kai vare;-st veebruarist toimetaja
res publica vaevalt;samm reformierakonnapoolne kandidaat;swedbanki juhatuse esimees;võib-olla vahetatakse peaministrid;tegemist perekonnatüliga istuti;reformierakondlasest riigikogu aseesimees;ütlesin reformierakond erakonna;uudistetoimetus kokkuvõtte reedest;osalevad lõuna-korea jaapan
juhi andré stringi;säilitamise publik tähtis;swedbank soovib liita;neli kraadi kuulsite;tekitab olukorra ühiskond;korda valitsuskoalitsiooni dikteerida;peaminister reformierakond esitanud;vahetab peaministri keskerakonna;põhja-korea otsust kritiseerinud
portree marco laimre;koalitsioon lepingu muutmise;aktsiatest swedbank avalikustab;vähendab lähiajal välissõite;eksprompt ideed sammud;moodustamiseks usun reformierakond;saates väljendasid opositsioonierakondade;jätkab peaministriga peaministriga;põhja-koreaga kahepoolseid tuumakriisiläbirääkimisi
lideen lyden kinnitas;säilitada rahvaliidu juht;rootsi swedbank hansapanga;küllaltki rasked ümbermängimise;võimalus mõtteril võimalus;samm reformierakonnapoolne kandidaat;härra peaminister reformierakond;peaminister juhan soovitab;perekonnatüliga istuti jälle
rask nentis täitevvõim;keskerakond huvitatud võimupositsioonide;riigikogu aseesimees asjade;pyongyang naaseb kuuepoolsetele;mõistlik aeg ootan;valitsuskoalitsioon säilib muudetakse;tootsen koalitsiooni lagunemiseks;reformierakond tõepoolest taltub;suhteliselt vähe antud
tanis kaumani napoleon;oluline sotsiaalset kunsti;loodan reformierakond mõistab;koalitsioon jätkub koalitsioonileping;kaks korda vaatamas;vahetab peaministri keskerakonna;moodustamiseks usun reformierakond;28 veebruaril riigikogu;selge põhja-korea tuumarelv
sõnul näeb swedbank;arvan panganduse usaldusväärsuse;hansapanga suuromanik rootsi;esmakordselt tuumarelv teatas;toom kokkuvõtte üldiselt;keskerakond vale valitsuses;reformierakondlasest riigikogu aseesimees;valitsusjuhikoht jääb res;kaitseminister jaak jõerüütlile
harry liivrand väidab;keskendub valijate veenmisele;keskerakonna esindaja toivo;põhiprobleem välisministris nii-öelda;kaheksa läänerannikul null;arvab reformierakond res;jätkata koalitsioonis nimelt;reformierakonna esimehele andrus;vaatamas käia kolm
läbirääkimistel usa näe;lihtsalt täiendavat ebastabiilsus;keskerakond vale valitsuses;kuuepoolsete jätkamist briti;informatsiooni vahetatud piisaval;tõenäoliseks valitsuskoalitsioon säilib;seob jätkamise koalitsioonis;peaministri keskerakonna juht;maailma sündmustega võib-olla
marco laimre portree;määral puudutas reformierakonda;swedbank soovib omandada;küsimusi juhan partsile;veener unustame aeg;keskerakond huvitatud võimupositsioonide;põhiprobleem erakondadevaheline vastuolu;mall mälberg peaminister;võib-olla kunstnikud näitusel
põhiprobleem erakondadevaheline vastuolu;emotsionaalset suhtumist puudutab;eeloleval ööl vähese;pärastlõunat pilvisus tiheneb;res publica asjad;esindajad tõenäoliseks valitsuskoalitsioon;meelt koalitsioon jääb;reformierakond res publica;mõtlema lõuna-korea kõrge
hanno tomberg jätkab;nädala öeldud väljaütlemisi;suuromanik rootsi swedbank;aktsia hind reageerinud;tegelikult annab tunnistust;nimel säilitada koalitsioon;jõerüütlile reformierakondlasest riigikogu;vahetatakse peaministrid valitsusjuhikoht;reedest 11 -st
andres trink pakkumist;ultimaatumi lahkub välisminister;moodustavad 60 protsenti;peremees kinnisvara aktsiaselts;perekonnatüliga istuti jälle;peaminister ütleme reformile;keskerakond vale valitsuses;ütlesin reformierakond erakonna;usa lükkas põhja-korea
publical reformierakonna koalitsioon;teatas täna ametlikult;meeritsal sõnul swedbanki;kriisis toetas kolleege;madal reiting erakorralised;reformierakonnal kibestumisest jätkata;nimel säilitada koalitsioon;mõeldud reformierakonna esimehele;sõltumatust suurendada lihtsa
tegevjuht jan lideen;erakonna liikme nimel;esmaspäev maakond mõistlik;lask koalitsiooniparteid klaarivad;arvab koalitsiooni võimalik;meelt koalitsioon jääb;erakondadevaheline vastuolu põhiprobleem;ultimaatumi lahkub välisminister;kõnelustele osalevad lõuna-korea
tähtsam eksprompt ideed;koalitsiooni kaks aastat;aktsiate omandamiseks hinnaga;välisministriks kindlasti tohiks;pakkumine sisaldab tingimust;valitsusliidu püsimise nimel;välisminister loodan reformierakond;juhan soovitab reformierakonnal;kohast loobuda võib-olla
res publica le;konsensust muudatused kindlasti;protsendi ulatuses skp-st;paljud maailma liidrid;neinar seli ütles;jaak jõerüütlile reformierakondlasest;esindajad arvamust koalitsiooni;keskerakond vale valitsuses;kindlasti valitsuses võib-olla
esimees andres trink;välispoliitika vajab edasiviimist;peaminister nimel säilitada;nimel säilitada koalitsioon;arvan res publica;esindajad arvamust koalitsiooni;väljendasid opositsioonierakondade esindajad;valitsusremondi näol vahetades;loomulikult selge esimene
vaenulik kõnelused mõttetud;publica vahetab peaministri;5 protsenti skp-s;keeruliseks arvab koalitsiooni;konstateerib analüüsib näitusesaali;kandidaati reformierakonna esindajate;opositsioonierakondade esindajad arvamust;usun reformierakond tõepoolest;bns-ile tegemist spekulatsiooniga
kaitsmises näe ühelgi;puudutab võtmeisikuid arvan;hinnata aktsiate väljaostmispakkumise;tegelikult tähtsam eksprompt;arvestama tegelikult sisuline;peaminister reformierakond esitanud;publical koalitsiooni säilitamise;arvab reformierakond res;muudetakse koalitsioonilepingut võib-olla
kaumani napoleon lugu;näitavad laurentsiuse president;kahtlemata hinnata aktsiate;nelja alustame poliitilisest;aktsia hea vastab;seisab reform poliitikute;jätkata koalitsioonis kinnitas;koalitsioon jätkab peaministriga;0 5 protsenti
raadio uudistetoimetus kokkuvõtte;põhja-koreaga kahepoolseid tuumakriisiläbirääkimisi;skpst rootsis swedbank;ivar kaasiku president;hoidma kindlasti arvestama;kibestumisest jätkata koalitsioonis;keeruliseks arvab koalitsiooni;peaminister juhan partsist;loogiliselt kaitsekulutustega kindla
napoleon usa nõustu;põhjust järeleandmisi eile;aktsiate väljaostmispakkumise väärtus;rahvusooperis estonia esietendub;näituse andres talts;usun reformierakond tõepoolest;ütleme reformile anud;ülevõtmisteate 28 veebruaril;usa nõustu põhja-koreaga
ramsfaldi sõnul iraagi;liivrand väidab esteetiline;hansapanga aktsiate sulgemishinnale;koalitsioon valmis lahkub;valitsuse moodustamiseks usun;lask koalitsiooniparteid klaarivad;suruda jätkata koalitsioonis;valitsusse jääda kolmandaks;helir-valdor seeder isamaaliidust
näituse andres talts;rask nentis täitevvõim;skp-s kohtutele osta;valimiskampaaniat seades esiplaanile;unustame aeg põhiprobleem;seob jätkamise koalitsioonis;res publical koalitsiooni;nädala lõppedes peaminister;põhja-korea esmakordselt tuumarelv
identiteedid kraater harry;vägagi oluline sotsiaalset;esimees karl-erik stuulberi;näol vahetades liikme;juhan partsile usun;välisminister loodan reformierakond;kandidaati reformierakonna esindajate;pakkumist uue valitsuse;kaitseks valmisolekust kindla
neinar seli ütles;esile võimu võõrandumine;kaotaks võib-olla kolmveerand;tulevikus hansapanka eriti;port ivar kaasiku;jätkamise koalitsioonis koalitsioon;koalitsiooniparteid klaarivad asja;reformierakonnal kibestumisest jätkata;ütles bns-ile hinda
mõjukad eraisikutest väikeaktsionärid;peaministriga tõenäoliselt jätkatakse;valitsusliidu püsimise nimel;viivitada eesti välispoliitika;uus oper napoleon;opositsioonierakondade esindajad tõenäoliseks;mõeldud reformierakonna esimehele;koalitsioon ütlesin reformierakond;õigusemõistmist rahastada loogiliselt
ken-marti vaheri sõnul;laseb jätkata skandaali;kavatse valitsusliidu püsimise;jätma välisministri vigadest;valimisi uus eelarve;reformierakond esitanud ultimaatumi;seisab reform poliitikute;peaministri kohast loobuda;ulatuses skp-st leian
riikides peri sõnul;vastupidi emotsionaalset suhtumist;valikud riigikogu koosseisu;jätkab swedbank teatas;probleem informatsiooni vahetatud;koalitsiooni võimaliku jätkamise;arvamust koalitsiooni võimaliku;saates väljendasid opositsioonierakondade;sündmustega võib-olla kunstnikud
seli ütles bns-ile;veebruaril riigikogu saali;aktsiate müügiks aktsionäri;kaasiku president putini;üteldagi ongi terve;kavatse valitsusliidu püsimise;opositsioonierakondade esindajad tõenäoliseks;peaministri nõuanne kibestumine;karl-erik stuulberi kinnitas
swedbank avalikustab ülevõtmisteate;president rüütli port;ööl vähese vahelduva;hansapanga kontserni kavatseb;muutusi loomulikult selge;valitsuskoalitsiooni dikteerida kujutan;jätkamise koalitsioonis koalitsioon;reformierakond mõistab öeldu;liidrid põhja-korea otsust
