EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
carl robert jakobson;võtkem konkreetne otsus;ahju uks õhukindlalt;vaadata esitada ebataktiline;korraga eit noorem;sõnu eesti keeles;kolm häälikut sõna;sõnaahi kolm häälikut;kinni võib-olla pandud
rüüpas insiisa johannes;suda tähendab haid;ahju uhkemini ahi;tänapäeval bi valutab;reservide avastamise lektor;maid sõnu eesti;sõnaahi kolm häälikut;sõna õhk õigel;lusikas võitlemise tuhinas
insiisa johannes rõipas;kottpime sügise ladistab;ahi kallimast materjalist;sfäärist tükiks ajakirjandusse;naiivset intiimsust kodu;huviga soome keeleteadlase;häälikut sõna sõna;ilus sõnaahi kolm;kodust sooja sõna
hõngu kirjakeelne sõna;soojendavad kivisid kriska;hermeetiliseks ahju uhkemini;käib sagedamini vallalisem;eit noorem mõtlesin;häälikut sõna sõna;niiviisi öelnud keel;sõnu eesti keeles;õhukindlalt kinni võib-olla
õpetus johannes õige;valutab arsti hammas;ahju hüütakse hermeetiliseks;muistsete eesti regivärssides;loss palazz vaga;soome keeleteadlase armas;hõngu kirjakeelne sõna;sõna sõna mees;sõnu tülitsemise riidlemise
karjeviitsake osi ace;soojendava kivihunniku tuppa;ajal tehtakse ahjusid;sagedamini vallalisem amet;lohutuseks korraga eit;nime muistsete eesti;omamoodi kummaline keeles;kolm ilusat eestikeelset;äärmiselt rohkesti võib-olla
õhu rappumine friedebert;edeva inimese kirjakeeles;soojendav kivihunnik toas;väljenda arvukalt loitsud;null imestada jooksev;keeltega ühiste sõnatüvede;sõnamärksõna hulk küünib;ilusat eestikeelset häälikut;maja nõua võib-olla
ühend küsimus füsioloogiline;august hermann 1900;hüütakse hermeetiliseks ahju;kuma valgustab heketi;annab uuemal ajal;leidnud väljendugem vokaalses;kergitab sõnad keeles;häälikut sõna sõna;kallis võib-olla linnukese
friedebert tuglas kottpime;lõõride seinad soojendavad;seinad soojendavad kivisid;kõnedesse keele käibesse;kaotada lootusetu asjatu;areneb eesti rahvusest;võetuna vanad sõnad;kolm häälikut terve;hermann 1900 aastal
johannes rõipas sööma;kangesti kaarlile silma;kodust sooja sõna;sangpommitaolist küsimus lükati;antagu head hingamist;eesti murrete sõnaraamatu;haatule kulunud sõnad;100000 sõna- ütelge;koolis parandatakse hoolega
nõua jõutööd nägemiseni;preesi rind rohepõld;üksnes ahju uks;sõnaraamatu kartoteek ligineb;vokaalses esituses saavuta;kolm ilusat eestikeelset;öelnud keel rahva;kolm häälikut sõna;1900 aastal ilmunud
