keyphrase;score
korraga;0.5361
raadiopaid;0.4793
kuulama;0.4768
kuskile;0.4619
maailmaaeg;0.432
ajakeeris;0.4295
mäletama;0.4245
tänama;0.4191
kahetunnine;0.4149
uudis;0.4061
janne;0.3943
uus;0.3862
rahvusringhääling;0.3781
igav;0.3747
armastatuim;0.3704
ainus;0.3692
tõusma;0.3637
kodune;0.3522
jääma;0.3508
marv;0.3457
kindlasti;0.3434
goog;0.3428
klubimuusika;0.341
larikkim;0.3371
lastekirjanik;0.333
mikk;0.3316
samm;0.3313
unistus;0.3306
merivoo-parro;0.33
reisin;0.327
tegelikkus;0.3251
hommikuprogramm;0.3249
maisbey;0.3228
hiphop;0.3218
elukvaliteet;0.3207
viimane;0.32
papihunnik;0.3167
kolmapäevane;0.3145
maagiline;0.3099
vanalinn;0.3087
reinold;0.3084
muusikavideo;0.3083
kutsumine;0.3063
plaat;0.3031
vaba;0.3024
mäng;0.3017
sõber;0.3015
aive;0.3008
80;0.2963
värskem;0.2961
neljaviljapuder;0.2958
õhtune;0.2922
lohutusauhind;0.2918
põhjus;0.2906
vänd;0.2867
kiri;0.2853
improimpeerium;0.2846
äpp;0.284
heaven;0.2811
kahtlustama;0.2773
avastama;0.2755
täis;0.2714
playlist;0.2696
otsustaja;0.2695
filmimaailm;0.2679
eksklusiivintervjuu;0.267
bassist;0.2663
häbi;0.2642
hoids;0.2615
30;0.2601
positiivne;0.2557
isane;0.2545
leivaministeerium;0.2533
puu;0.253
loos;0.2524
timing;0.2506
eestimaa;0.2501
töötama;0.2495
kultuuriteade;0.2482
tütarlaps;0.2481
eksklusiivne;0.2473
erinev;0.2471
ameerika;0.2465
tartu;0.2456
cola;0.2431
õhk;0.2425
uks;0.2421
võim;0.2404
jäähall;0.2398
cosmos;0.2392
võitja;0.2364
lugema;0.2363
tähelepanu;0.2357
rose;0.2348
show;0.2341
aprill;0.2337
algama;0.2335
artist;0.2329
telefonikõne;0.2316
kava;0.231
superman;0.2288
satelliit;0.2286
juht;0.2276
felt;0.226
raamatukogu;0.2259
aeglane;0.2251
valge;0.2249
florence;0.224
aadress;0.2192
number;0.219
kõrvaklapp;0.2178
kuningas;0.2174
fufayters;0.2167
saudi;0.2164
üürikorter;0.2156
rong;0.2147
blues;0.209
yks;0.2069
punane;0.2025
vajadus;0.2021
sõrm;0.2011
james;0.2005
harjutamine;0.1981
garaaž;0.198
sööma;0.1978
koostöö;0.197
tallinn;0.1952
pessidendiaakas;0.1949
tugevam;0.1934
energiaväli;0.1925
tmw;0.1905
infoportaal;0.1863
2014;0.186
seals;0.1859
elektriarve;0.1853
albumine;0.1826
kraavia;0.1818
särk;0.1747
nakkav;0.1739
prints;0.1738
kuus;0.1736
andma;0.1697
maks;0.1693
manchester;0.1686
buss;0.1683
koda;0.1682
maffia;0.168
valijaskond;0.1667
kaamera;0.1641
hot;0.1634
järvet;0.1633
store;0.1599
kuueteistaastane;0.1596
pootsmann;0.1571
kummardamine;0.1552
mcgregor;0.1536
plaza;0.1503
sell;0.1495
toimuma;0.1485
tabra;0.146
võrduma;0.1438
palts;0.1422
tita;0.1412
facebook;0.1371
drive;0.1344
null;0.1324
grillikonkurss;0.1267
ingrid;0.124
kivi;0.1224
egiptus;0.1216
treenima;0.12
objektiivne;0.1176
tanne;0.1124
sportauto;0.1046
hobune;0.1045
gümnaasium;0.1005
lava;0.1
impeerium;0.0999
spectre;0.0967
lift;0.0897
trump;0.0891
coca;0.0854
armee;0.0853
jüri;0.0841
eksperiment;0.0834
ring;0.0825
muld;0.0808
šveits;0.0794
köögilaud;0.079
app;0.0776
risk;0.0734
monotoonsus;0.0727
jalg;0.0724
biohättika;0.0713
euro;0.0679
r2;0.0631
conor;0.0603
poolfinaal;0.0587
silver;0.0392
muskel;-0.0459
