EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
;barokkmuusikafestiva;barokkmuusikafestival;seitsmeteistkümnes;;barokkmuusikafestiva;barokkmuusikafestival;klassikaraadio;viis
partonoomieutrombochino;ütlus;vokaalmuusikaõhtu;mitmekülgne;stock;vokaalmuusikaõhtu;barokkmuusikamängij;barokkmuusikafestiva;iseloomulik
artikulatsioon;teater;kontserdisaal;kolmekümneosaline;number;klassikaraadio;vokaalmuusikaõhtu;kontserdiprogramm;kolmekümneosaline
teatraalsus;rokkmuusik;kuulama;saatepartii;element;koorifestival;sümfooniline;kontserdijälgija;sing
märkimisväärne;kell;dirigent-muusikaõpetaja;musitseerima;;kontserdijälgija;muusikafestival;aastakontsert;kaunis
spolifoonia;kandma;instrumentaalnumber;meelepreemia;register;symphony;barokklaul;muusikauudis;tundma
õppestipendium;kontsertagentuur;muuseumieksponaat;teisipäev;logistiline;koorikonkurss;koorifestival;vokaalmuusikaõhtu;king
helikunst;1529;muusikal;lõppkontsert;pioneer;kontserdipublik;ooper;kontsertagentuur;tekst
actamis;ülesehitamine;raadio;populaarselt;pass;aastakontsert;klassikaraadio;kuulakem;monument
võimalik;barokklaul;bassihääl;professionaalsus;noorem;kuulaja;tenor;raadio;eesti
