EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
laul;varrukas;kaart;saatus;suvasta;saatus;mängusõber;mängima;võib-olla
käima;trump;mängima;mängusõber;vaikselt;mängitud;mängima;kaardilaut;suvasta
vaikselt;sublaan;kaardilaut;mängima;saatus;suvasta;mäng;mängitud;
elu;võib-olla;laulma;viimne;märkima;käima;elu;mäng;mängusõber
võib-olla;vaikselt;mäng;kaardilaut;mängusõber;mängima;mängitud;mängusõber;varrukas
;saatus;jääma;sublaan;elu;mäng;mõte;laulma;mängima
kaardilaut;märkima;laul;suvasta;viimne;mängusõber;käima;jääma;kaduma
saatus;laul;istuma;märkima;mängitud;varu;varu;elu;elu
jääkjadu;jääkjadu;mängitud;mäng;arukas;viimne;saatus;käima;mängitud
varrukas;suvasta;käima;jääkjadu;käima;märkima;vaikselt;laul;kaart
