EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
;kandma;loomakõrgus;perejuht;;loomakõrgus;hundipesapaik;hundipesapaik;jätkama
inimsöömine;vanakoolipuhuja;kõndima;vanakoolipuhuja;seek;hundipesapaik;looduskaitseala;hundiasurkond;üht-teist
koertyteldsemalt;tartumaapoolne;pedjalg;üksjagu;vast;loodusrahvas;metsarada;hundikarjas;eesti
võimalik;käitumine;kuulma;metskitsema;pioneer;varg;jahindusaktiivsus;hundikarjastruktuur;sihtima
gammaloom;hundipere;looduskaitseala;seitsepealine;andmed;metskitsema;looduselamus;hundiühiskond;miskipärast
uluksõraline;hetern;mäletama;hoolitsema;moment;reis;võimalus;jänes;70
lõunaserv;-st;esinema;jahiretk;hull;elukas;käinud;üksikisahunt;põhjalik
järelkasv;suurus;järvselg;koertyteldsemalt;anded;veljo;igalüht;kaitsealahoidja;viis
pedjalg;sõber;metsarada;uudishimulik;isend;hundiühiskond;loomakõrgus;suurim;vene
käitumine;jalutama;alfred;seadlükon;una;jahindusaktiivsus;jätkatkeroodo;põltsamaa;üritama
