EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
;esiplaan;lugeja;pedžiiginud;;lugemissoovitus;lugemissoovitus;lugemissoovitus;ajal
väljapääsmatus;maa;kirjandusringkond;ülisuurune;hull;lugemine;raamat;läbilugemine;lugeja
isikukultus;tundma;raamat;kesk-aasia;iso;lugema;romaan;lugemine;vähendama
lugemissoovitus;suurus;viibima;meeldima;kompleks;läbilugemine;lugeja;lugeja;tekitama
pedžiiginud;aasta;lugema;reisimine;kodu;romaan;lugemine;kirjutama;riik
dekameroon;koht;luuletaja;veidi;kontekst;lugeja;kirjandusringkond;tõlkija;nimelt
kapitsiigin;kaasaeg;ajalehekiosk;asendustegevus;asi;kirjandusringkond;autor;raamat;huvitav
suurepäraselt;;olukord;vähendama;reaalsus;raamat;tegelikkus;lõpuks;inimene
kesk-aasia;tõlkija;;hiigeltiraaž;se;luulekogu;luuletaja;rääkima;rahvas
ohumärk;kohalik;ajal;peategelane;inimene;lugu;hetk;suurepäraselt;ühiskond
