EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
;kirjanik;kooliõpilane;väliseesti;;tolleaegne;erialatäitja;talvesõda;riik
kõrvalharrastus;kandma;ajaloodoktor;pealkiri;nodema;omatehtud;ants;ajaloodoktor;jätkama
lõbusus;maa;ilmar;põhiline;prints;kolleegia;obermal;talveesindama;viis
rehiehitus;nõukogu;1942;südamelähedasem;mass;eesti;tutvustama;võtma;eesti
võimalik;taimendus;õppevahend;jätkusõda;termin;rahvateadlane;opermann;kirjutama;kujutama
õpperaamat;kultuur;aeg;põgenema;objekt;töömurdja;ariste;eeltöö;kommenteerima
töölisasula;sõber;kirjastus;laevalagi;andma;etnoloog;aastakümme;näiteks;töötama
uuraliten;õigus;vesi;üldse;vorm;ajaloodoktor;ajaloodoktor;lõpp;raudteelane
häälitsus;eeskuju;mäletama;organiseerima;vastavalt;valmima;teadlane;tolleaegne;tundma
tööliskultuur;aasta;loetav;üleüldse;tekitas;tähelepanelikult;ajal;täpsemalt;öö
