keyphrase;score
;1.0
andmed;0.8336
usa;0.824
logima;0.8231
link;0.8202
dollar;0.8189
andma;0.8185
vale;0.8174
vorm;0.8169
vastavalt;0.8165
valideeritud;0.8155
dokument;0.8145
temp;0.8105
reaalne;0.81
seoses;0.8096
võimalik;0.8089
port;0.8081
näiteks;0.8079
arvuti;0.8074
asi;0.8073
veeb;0.8048
meede;0.8043
teade;0.8032
inimene;0.803
arv;0.8027
koduleht;0.8026
headus;0.8015
kombinatsioon;0.8011
saamine;0.8002
vanem;0.7998
kontrollima;0.7997
inimtegevus;0.799
kooslus;0.7987
kindlasti;0.7987
tingimus;0.7986
uskuma;0.7985
avatud;0.7971
sisaldama;0.7969
uus;0.7966
eeter;0.7966
asutus;0.7965
kaks;0.796
portaal;0.7957
fbi;0.7954
informatsioon;0.7948
vajalik;0.7948
eristamine;0.7938
ametlik;0.7937
kõikjale;0.7936
alatu;0.7935
paraku;0.7933
hirm;0.7931
oht;0.7926
miljard;0.7926
allegooriline;0.7921
ütlema;0.7921
vastane;0.792
abi;0.7919
kommentaar;0.7918
aeglustumine;0.7916
andmebaas;0.7912
suund;0.7912
nakkus;0.791
vaja;0.7908
info;0.7908
mõistus;0.7907
vajutav;0.7906
saatja;0.7897
esinev;0.7896
sekund;0.7896
ohver;0.7891
infoplatvorm;0.789
andmejärv;0.7886
maksma;0.7883
harva;0.7881
näide;0.788
panema;0.7879
mood;0.7877
valima;0.7868
saabuma;0.7867
avalikult;0.7863
muutma;0.7862
fda;0.786
pettur;0.7859
esitama;0.7858
sundima;0.7858
infomägi;0.7856
treenima;0.7855
juhtunu;0.7855
sihtrühm;0.7853
sündima;0.7851
erakordne;0.7851
kuulama;0.785
kirjeldus;0.7845
tuttav;0.7843
hetk;0.7842
sisuliselt;0.7842
tahtja;0.7842
kiri;0.7841
portaa;0.784
aadressirida;0.7839
sotsiaalmeediarobot;0.7837
tegemine;0.7837
summaarselt;0.7836
situatsioon;0.7832
aitama;0.7831
covid;0.7829
pisik;0.7829
erksas;0.7827
olukord;0.7824
uudne;0.7821
haarama;0.7821
varasem;0.7818
nupp;0.7818
r2;0.7817
kurjus;0.7817
laps;0.7817
varjus;0.7817
üleskutse;0.7816
rajanema;0.7816
sattuma;0.7815
ootama;0.7815
petmine;0.7814
nimetatud;0.7814
rebitud;0.7813
tegur;0.7805
nakatama;0.7803
väitma;0.7801
osa;0.7799
ema;0.7798
ähvardav;0.7795
eraldi;0.7794
levitama;0.7793
hea;0.7791
nutikam;0.7791
teenima;0.779
kriis;0.7788
kuritegelik;0.7784
sidetee;0.7782
kelm;0.7782
ahnus;0.7781
tabama;0.7781
tormis;0.778
haavatavam;0.7779
aasta;0.7776
lähemalt;0.7776
pangakonto;0.7775
haigla;0.7771
petma;0.7769
kriisivalmidus;0.7766
kaheportaal;0.7765
salavaru;0.7764
peituv;0.7761
hinnang;0.7759
õige;0.7758
maailm;0.7755
emotsionaalne;0.7753
petis;0.775
tihti;0.7748
strateegia;0.7743
muutuv;0.7742
pöördumatu;0.7737
kolmandaks;0.7735
mõte;0.7734
vales;0.7731
kristjan;0.7728
sõnum;0.7727
epideemia;0.7724
raputama;0.7721
laht;0.7721
võtma;0.7705
häda;0.7701
loll;0.7699
soovima;0.769
kaasapandud;0.7689
vaktsiin;0.7688
maksusoodustus;0.7684
hiinlane;0.7682
ravi;0.7679
lubama;0.7671
majanduslikult;0.7664
lühidalt;0.7663
juurdlusbüroo;0.7661
tüssama;0.7659
hoiatama;0.7654
mürk;0.7652
pilk;0.7639
rahakott;0.7621
pakkuma;0.7617
tähtis;0.7607
raha;0.7604
puudus;0.7595
48;0.7593
19;0.7589
lihtsameelne;0.7587
ling;0.7561
professionaalne;0.756
miljon;0.7541
sarnane;0.7516
2019;0.7317
