keyphrase;score
;1.0
chain;0.8541
manner;0.8454
isend;0.8302
meetod;0.8291
kompleks;0.8243
andma;0.8185
vale;0.8174
vastavalt;0.8165
eemale;0.8152
nisu;0.8149
esse;0.8148
fakt;0.8137
probleem;0.8135
unustama;0.8094
importimine;0.8078
asi;0.8073
ressurss;0.8056
klient;0.8052
edu;0.8036
paraad;0.8033
teade;0.8032
inimene;0.803
arv;0.8027
enamik;0.802
sada;0.8015
skeem;0.8014
mets;0.8012
oda;0.8009
ker;0.8005
iibe;0.7999
orkaan;0.7998
apostel;0.799
vokaal;0.799
parem;0.799
tingimus;0.7986
saak;0.7984
seos;0.7983
imetaja;0.7975
emane;0.7973
uus;0.7966
sobiv;0.7964
toimima;0.7962
kaks;0.796
olemus;0.796
iivata;0.7959
napp;0.7959
varu;0.7959
erosioon;0.7958
mudel;0.7958
meen;0.7957
analema;0.7954
elastne;0.7954
kindlamalt;0.7951
keerulisem;0.795
usuteadus;0.7949
-te;0.7945
homi;0.7943
eri;0.7943
rühm;0.7942
vapustav;0.7941
tuntum;0.7937
surema;0.7937
seitse;0.7933
kasutamine;0.7928
oht;0.7926
theriit;0.7925
relv;0.792
asuma;0.7914
toitev;0.7914
ala;0.7914
aeg;0.7909
kuri;0.7908
nahk;0.7906
usk;0.7905
hulk;0.7889
surm;0.7884
saabuma;0.7867
eesti;0.7864
niit;0.7863
struktuur;0.7862
toit;0.7858
nuge;0.7857
siga;0.7851
aktuaalne;0.785
osaliselt;0.785
tagune;0.7848
paru;0.7844
hetk;0.7842
antropoloog;0.7838
liige;0.7835
maha;0.7833
konfliktne;0.783
iraak;0.7829
kallas;0.7823
hästi;0.7823
hute;0.7822
koordineeritud;0.7821
laps;0.7817
sunnik;0.7816
hirmsam;0.7815
tants;0.7812
teos;0.7809
sajand;0.7807
tegur;0.7805
kaua;0.7804
pidevalt;0.7804
savann;0.7803
huumus;0.7803
saar;0.7801
del;0.7798
territoorium;0.7796
afiline;0.7796
ebamugavalt;0.7792
iisrael;0.779
aborigeen;0.7786
ajalugu;0.7784
euro;0.7784
neli;0.7783
aasta;0.7776
paul;0.7776
astuma;0.7774
ko;0.7774
kasv;0.7774
seenhaigus;0.777
inimahv;0.7769
vanune;0.7768
teoreetiliselt;0.7764
algama;0.7762
toimetaja;0.7758
valetama;0.7758
olu;0.7757
heaolu;0.7757
stabiilne;0.7755
analüüs;0.7754
soetama;0.7753
tabanud;0.7751
veis;0.775
mais;0.7746
eskim;0.7746
rwanda;0.7735
tuur;0.7733
jutt;0.7732
maht;0.773
kirjutatud;0.773
varane;0.773
epideemia;0.7724
ohkama;0.7715
lohutavaman;0.771
õnn;0.7699
1798;0.7698
terroriakt;0.7696
balkan;0.7693
nädal;0.7692
linn;0.7691
fort;0.7687
kapitalistlik;0.7687
agressiivne;0.7686
seljalihas;0.7684
konkurents;0.7683
venezuel;0.7682
1300;0.7682
peamine;0.7681
afganistan;0.7672
kunagine;0.7672
evolutsiooniprotsess;0.7666
raplus;0.7661
etnograaf;0.7656
inimlevik;0.7654
1000;0.7645
1845;0.7641
1627;0.7641
jõgi;0.764
leblanc;0.7631
8542;0.7628
pinnas;0.762
vilets;0.7618
400;0.7618
18;0.7616
anni;0.7613
hukka;0.7613
indiaanlane;0.7595
karjaviisiline;0.7588
wrangham;0.7586
osaleja;0.7584
siduma;0.7581
70;0.7575
doktor;0.7572
marmara;0.7566
piirkond;0.755
lorentz;0.7547
miljon;0.7541
1950;0.754
443;0.7533
kesk-euroopa;0.7523
augustinu;0.7506
2100;0.7505
challi;0.7431
september;0.7428
300000;0.7325
