keyphrase;score
;1.0
tool;0.856
ein;0.8443
noorem;0.8373
roll;0.8261
andekus;0.8257
tipp;0.8232
fenomen;0.8216
seen;0.8202
andma;0.8185
seep;0.8183
persoon;0.8178
-test;0.8171
kodu;0.8167
lava;0.8098
seoses;0.8096
tore;0.8092
ana;0.8089
näiteks;0.8079
asi;0.8073
reaalsus;0.8064
unt;0.8059
insener;0.8058
klient;0.8052
komme;0.8049
dramatiseering;0.8045
tai;0.8035
inimene;0.803
vihm;0.8027
kommentaator;0.8026
hele;0.8016
sada;0.8015
elem;0.8011
voldemar;0.8003
tali;0.8001
needee;0.7998
distants;0.7996
meel;0.7993
taust;0.7987
kindlasti;0.7987
allik;0.7985
aus;0.7984
toime;0.7979
suhteliselt;0.7973
selge;0.7973
aju;0.7971
äge;0.7968
uus;0.7966
halve;0.7961
kaks;0.796
nimetav;0.7955
tooma;0.7951
veli;0.7949
veebiveep;0.7948
-te;0.7945
nimi;0.7945
jaan;0.7939
ametlik;0.7937
surema;0.7937
kaugemale;0.7934
seitse;0.7933
võimenduma;0.7927
ausamalt;0.7922
nii-öelda;0.7922
abi;0.7919
nemal;0.7918
igavalt;0.7914
retsensioon;0.7912
no;0.7911
tempo;0.791
aeg;0.7909
vaja;0.7908
markkus;0.7906
nahk;0.7906
usk;0.7905
vanker;0.7903
tallinn;0.7901
isa;0.7901
ilm;0.7899
harr;0.7899
sündmus;0.7897
unistus;0.7891
aivar;0.7884
skinud;0.7883
haavatav;0.7878
elmo;0.7877
magus;0.7874
preemia;0.7873
teene;0.7873
tunnetuslikult;0.7871
ammu;0.787
arenema;0.7868
üldine;0.7867
muse;0.7865
eesti;0.7864
kallistama;0.7862
avand;0.7854
garderoob;0.7853
vene;0.7851
huvitavam;0.785
intervjuu;0.785
normaalne;0.7848
proovisima;0.7846
hing;0.7845
hetk;0.7842
agronoom;0.784
vahetult;0.784
paluma;0.7838
reinaren;0.7833
maha;0.7833
rind;0.7831
uuesti;0.7826
haige;0.7825
ehin;0.7821
samm;0.7819
telelav;0.7817
laps;0.7817
halvasti;0.7816
pluss;0.7813
saldre;0.7813
treier;0.7809
suhe;0.7807
kunst;0.7803
saar;0.7801
internetiauk;0.7801
osa;0.7799
klassik;0.7799
lugu;0.7799
ema;0.7798
raamat;0.7796
liigutav;0.7794
hea;0.7791
vastuvõtlikum;0.7787
ajalugu;0.7784
kolmas;0.7779
tänav;0.7778
teadma;0.7777
paul;0.7776
generatsioon;0.7776
aasta;0.7776
andres;0.7775
nojah;0.7773
niuk;0.7771
jälle;0.7771
jürjens;0.7766
algama;0.7762
soov;0.7762
toimetaja;0.7758
kgb;0.7754
suimendamine;0.7754
tahe;0.775
kaja;0.7748
tihti;0.7748
tohutult;0.7743
äkki;0.7743
lavastamine;0.7739
legendaarne;0.7738
jama;0.7734
ulatuma;0.7733
jutt;0.7732
absoluutselt;0.7731
tagaplaan;0.7727
ugalane;0.7722
100;0.7713
poiss;0.7713
tuba;0.7702
venemaa;0.7698
eelhoiak;0.7696
oi-oi;0.7693
malts;0.7693
puhtpragmaatiline;0.7691
katki;0.7691
peep;0.7689
müüt;0.7688
suitsunurk;0.7684
film;0.7682
kutsuma;0.7671
foon;0.7667
doktorant;0.7666
külg;0.7665
sport;0.7663
ahi;0.7662
trump;0.766
mallega;0.766
30;0.7647
televisioon;0.7636
natukene;0.7629
miko;0.7624
raplas;0.7618
ballett;0.7618
tänane;0.7618
algus;0.7609
raha;0.7604
siduma;0.7581
kultuurimaja;0.7567
2006;0.7558
majaka;0.7529
valdkond;0.7505
krjukov;0.7485
niuke;0.7354
