keyphrase;score
;1.0
number;0.8716
next;0.8708
nothing;0.8683
tool;0.856
letters;0.8455
data;0.844
defineerima;0.8416
to;0.8366
of;0.8339
disk;0.8299
meetod;0.8291
land;0.8279
protokoll;0.8279
independent;0.8276
roll;0.8261
funktsioon;0.8255
objekt;0.8246
aim;0.8235
diskursus;0.8233
stamp;0.8187
andma;0.8185
reaalselt;0.8184
paradigma;0.8179
vale;0.8174
vorm;0.8169
vastavalt;0.8165
ring;0.816
detail;0.8156
andintsl;0.815
island;0.8144
problemaatiline;0.8141
aspekt;0.8139
punkt;0.8138
probleem;0.8135
slik;0.8132
snap;0.8131
kontekst;0.8126
dominant;0.812
president;0.8106
odavam;0.8102
seoses;0.8096
tore;0.8092
anti;0.8091
sittuitsionism;0.8091
rediment;0.8084
asi;0.8073
ideeline;0.8072
kindel;0.8066
printsiip;0.8065
sein;0.8064
anders;0.8062
nurk;0.8044
ist;0.8043
video;0.8043
abstraktne;0.8042
se;0.8038
-st;0.8032
inimene;0.803
red;0.8029
artikuleer;0.8028
new;0.8025
buss;0.8024
taas;0.8022
kimi;0.8022
pind;0.8013
reidimed;0.8009
press;0.8008
saavutama;0.8004
potentsiaal;0.7992
parem;0.799
dialoog;0.7988
alge;0.7987
tingimus;0.7986
aus;0.7984
seisma;0.7982
lähtepunkt;0.7979
roomeo;0.7978
meenutama;0.7976
suhteliselt;0.7973
igiv;0.7973
uus;0.7966
olemus;0.796
kaks;0.796
moraalne;0.7955
kõikjal;0.7951
tulism;0.7949
konstrueeritud;0.7948
tendents;0.7945
avam;0.7941
alus;0.794
hirm;0.7931
kaart;0.7929
kasutamine;0.7928
tekst;0.7925
andrus;0.7917
times;0.7915
koostatud;0.7913
no;0.7911
nakkus;0.791
aeg;0.7909
aduma;0.7902
tallinn;0.7901
ilmuma;0.79
tantsufoot;0.7899
vabalt;0.7894
entiteet;0.7893
ausalt;0.7888
annus;0.7888
transkribeerima;0.7878
hanno;0.787
cv;0.7868
eesti;0.7864
transportima;0.7859
sugune;0.7859
vene;0.7851
sirge;0.7849
hetk;0.7842
kiri;0.7841
perek;0.784
liige;0.7835
üllatavalt;0.7832
aru;0.7824
kamp;0.7821
farm;0.7818
sattuma;0.7815
omane;0.7815
tants;0.7812
tramm;0.781
saar;0.7801
osa;0.7799
kinni;0.7792
residentuur;0.779
skulptuur;0.7787
kategooria;0.7786
pai;0.7785
vastuvõetav;0.7783
ajaloo;0.7783
lagi;0.7783
tava;0.7775
andres;0.7775
jälle;0.7771
turism;0.7769
viha;0.776
a4;0.7759
laura;0.7759
polg;0.7757
pater;0.7748
mattay;0.7745
salos;0.7745
tohutult;0.7743
mulje;0.7742
tamm;0.7741
laureaat;0.7736
padi;0.7732
jutt;0.7732
vä;0.7727
feministlik;0.7716
neutraalne;0.7715
100;0.7713
natuke;0.7711
postmodernism;0.7706
porr;0.7706
trammipilet;0.7704
tuba;0.7702
looming;0.77
etalon;0.7691
hinne;0.7689
film;0.7682
poolne;0.768
kutsuma;0.7671
lubama;0.7671
külg;0.7665
anssovonnens;0.7664
aasta-aasta;0.7664
institutsionaalne;0.766
tüütum;0.7657
kandma;0.7657
sas;0.7651
kaan;0.7645
ruumikäsitlus;0.7639
keskus;0.7638
kaootiline;0.7636
15;0.7636
monoloogiline;0.7633
news;0.7627
galerii;0.7615
tuiksarna;0.7612
naljakas;0.7612
kiht;0.7603
julia;0.76
subideos;0.7598
rood;0.7585
puhas;0.7584
suhestuma;0.7576
progressiivne;0.7522
maja;0.7484
coca-cola;0.748
osakond;0.7473
2011;0.7423
