EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
;kandma;laulukonkurss;niisamamoodi;;ungari;rahvalaulukonkurss;kammerkoorikonkurss;riik
Tšehhoslovakkia;nõukogu;Akadeemia;kuldmedal;range;koorifestiv;koor;konkursiprogramm;kolmekordselt
Plovdiv;seadma;klase;Debretsen;vast;laulukonkurss;muusikus;laulja;kuskilt
järjekord;mäng;atmosfäär;terve;partner;kohtuma;kutse;Ingerimaa;Mustamäe
Lõuna-Karoliina;aasta;ellerhein;halvem;moment;kutse;folgifestival;kontserdisaal;Arsenal
kvaliteedisfäär;kell;võib-olla;konservatoorium;andmine;eesti;esinemispaik;Nõukogu;keskendumisvõime
hääletus;kammerkoorikonkurss;konkurent;Bulgaaria;andma;muusikafestival;žüriiliike;osavõtja;koor
koorifestiv;kool;koorifestiv;ilusasti;vorm;kuulama;kuulmine;õigesti;lõpetama
õnnestumine;;rahvusvaheliselt;linnapaik;torm;Tallinn;kohtuma;Eerika;Tšehhoslovakkia
võõramaine;ettepanek;esinemispaik;juhtumisi;programm;Tšehhi;kammerkoorikonkurss;Juhlavik;kohtuma
