EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
;palve;õppimine;nähtu;;mõtisklus;Paulus;eneseteadvus;kaheteistkümnes
üllatus;enesetunnetus;lugema;vaatlema;anded;apostel;apostel;korintlane;kujutama
eluvaadeaken;tundma;õppimisvõime;hoolsalt;andmine;omapära;eneseteadvus;aimamine;tundma
tõusma;eneseareng;õppima;meeldima;king;aimamine;tunnetama;kõnelema;rahu
eneseareng;õppimisvõime;vaatlema;peegeldav;intensiivselt;hommik;hommik;ütlema;viis
õppimisvõime;tänama;kuulma;jälgima;pale;seniõpit;kujutama;mõtisklus;esimene
mõtisklus;jälgima;nägema;eneseteadvus;asi;issand;ettekujutus;teadvustama;aeg
enesetunnetus;salm;õpetama;peegelduv;inimene;eneseteadvus;korintlane;tänane;sõnasõda
pealispinnalisus;tegelema;vaatlus;kaheteistkümnes;aamen;enesetunnetus;looja;eneseareng;jälgimine
anded;tõusma;peegelduv;ühemõõtmeline;aare;nägemus;meel;Kolga-Jaani;püüdma
