EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
;sõjaajaloomuuseum;restaureerimine;seitsmekümnekohaline;;Eesti;Lääne-Eesti;raadiouudis;jätkama
ühismõõtsustatud;munitsipaalüürieluasemine;konteiner;demokraat;manner;Euroopa;keskvalimiskomisjon;Liit;sõnum
pakendurnitsioon;aasta;Eentalu;leev;moment;valitsusliit;konkurentsivõime;Siim-Valmar;võib-olla
käitlemine;jaanuar;pakendiorganisatsioon;lõuna;meeter;Ungari;aastaauhind;Päevakada;riik
stabilisatsioon;ambitsioonikas;eluasemeprobleem;võrdlus;seed;laienemisvolinik;küsitlus;konkurentsivõime;võimaldama
Luksemburg;kavandatav;jäätmekäitleja;suunas;tipp;kohtumine;rahvusvaheline;ajakirjanik;tulemus
tõenäoline;;Rehn;Jeruusalemma;andma;konkurentsivõime;piirkondlik;ühendriik;eesti
konkurentsivõime;ambitsioon;lindilõikamine;Unt;probleem;rahvuslik;assotsiatsioonilepe;võitja;lihtsalt
jäätmed;2013;nädal;kaksik;idee;Taani;arvamusküsitlus;valmis;varem
jäätmeosakond;infopäev;Josing;no;kell;Tšehhi;Ameerika;filmiajakirjanikutseremoonia;minister
