EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
mõte nõndanimetatud;andmekaitse direktiiv;arvuti IP;kehtima Euroopa;noorem vanem;infoajastu töötav;andmevargus mõju;liit andmekaitse;õigus püüdma
sõna eristus;töö vaja;noorem vanem;väärima bürokraatlik;number arvuti;infopala tavakodanik;infopala tavakodanik;infoajastu töötav;kahjustama huvi
sõnum andmed;lootma lugu;Euroopa mäluseade;neli protsent;saadaval klient;huviline informeerima;kergitama juhtuv;info olemasolu;kuhjumine rääkima
lõputu menüü;infopala tavakodanik;infoajastu töötav;kogusine teatamatult;andmed tegelema;tehnolooga kommentaar;levinud tavaohtlik;andmevargus mõju;töö vaja
arvuti IP;protsent suurune;maailm intrigeeriv;kujunema sarnane;andmesubjekt andmed;võimaldama andmesubjekt;liit andmekaitse;portaal tehnolooga;päring esitanu
informeeritud deme;muutuma elu;eurooplane tegevus;puudutama kuueteistaastane;arvuti IP;informeeritud deme;infoajastu töötav;juht info;iseloomustama internet
vaikimisi seade;kultuur muutma;asuma Euroopa;seade inimlik;uus reegel;internet teke;võimaldama andmesubjekt;infopala tavakodanik;aastakäive 20
üksikkasutaja suhtlusvõrk;ootama kvaliteedihüpe;andmed haldaja;andmed haldaja;iseseisev andmed;vaidlema andmed;sõnum andmed;andmed uus;sõna eristus
juht võimalus;leping uurima;uus isikuandmed;kostuma hoiatav;andmed haldamine;Port infoajastu;informeeritud deme;andmed lekkimine;nõue puudutama
koguv ettevõte;tähendama hüppeline;andmed koguma;vabakogunemine asenduma;andmed kasutav;informeerima aeg;kurikuulus skandaal;informeerima aeg;20 miljon
andmevargus mõju;tööandja kohustus;andmed viimane;tagajärg uus;andmesubjekt tuvastama;sõnum andmed;hoiatav sõnum;iseloomustama internet;inimene halb
nõustumine nõue;kasv valima;inimene halb;tagajärg kehtinud;tall panema;portaal tehnolooga;rahustav pahategija;informeeritud deme;harjutama muretsema
õlg aeg-ajalt;eeldama eurooplane;eeldama eurooplane;aadress töö;Liit andmesubjekt;andmed väärtustamine;andmed nõustuma;uus isikuandmed;võimalus olemasolu
aastakäive 20;tegevusskulptuur arvestama;tavakodanik külm;Kristjan Port;deme andmed;jutt tavakodanik;info olemasolu;liige andmed;puudutama kuueteistaastane
andmed traalimine;kostuma hoiatav;hoiatav sõnum;13 aastane;näiteks andmed;üksikkasutaja suhtlusvõrk;iseloomustama internet;arvuti IP;arvuti IP
püüdma jätkama;eurooplane tagama;Euroopa liit;globaalne aastakäive;pangakonto number;isikuandmed haldamine;muretsema abstraktne;rikkumine andmed;kuluma maksimaalselt
Euroopa Liit;tagajärg uus;uus korraga;andmed tegelema;andmed uus;isik kirjavahetus;Port infoajastu;Euroopa mäluseade;arvestama uuendus
vana vaim;aeg-ajalt kostuma;külm andmed;Euroopa mäluseade;andmekaitse direktiiv;tavakodanik unustama;küsima informeerima;tohtima ülevaade;kord vähendama
Euroopa mäluseade;elu põhjustama;intrigeeriv infopala;teke olulisus;andmed viimane;klient informeeritud;esitanu koguma;ettevõte teadma;korraga arvestama
omapoolne aktiivsus;nõustuma kogutav;sõnum andmed;vastav tegevusskulptuur;nõndanimetatud andmesubjekt;kasutaja arusaadavalt;andmed ümbritsev;andmed väärtustamine;teadma näiteks
kvaliteedihüpe vabakogunemine;halb viga;liige andmed;tooma esile;andmesubjekt puudutav;juht info;rikkumine andmed;intrigeeriv infopala;valima Eesti
trahviraha kodanik;koguv ettevõte;jätkama vana;küsima informeerima;vanem andmed;informeerima nõusolek;intrigeeriv infopala;informeerima nõusolek;uus regulatsioon
abstraktne oht;lugu puudutama;tegevus maailm;muretsema abstraktne;intrigeeriv infopala;intrigeeriv infopala;panema tuntud;analüüsima andmevargus;kehtima uus
infopala tavakodanik;kogutav andmed;miljon euro;teadma näiteks;arvestamine kujunema;tegevus maailm;oht kirjeldatud;sõnum andmed;esmalt põhjendama
suur mõju;andmed traalimine;asukoht info;30 päev;IP aadress;kogusine teatamatult;halb tegu;kommentaar esitama;maksimaalselt 30
seadus õigus;kvaliteedihüpe vabakogunemine;liikmesriik seadus;nõustuma 13;teatamatult saadaval;esitanu koguma;aeg kurikuulus;Euroopa uus;käive kaks
tagajärg uus;üksikkasutaja suhtlusvõrk;iseloomustama internet;masin segama;abstraktne oht;korraga arvestama;kahjustama huvi;kohustus edastama;tähendama tööandja
õigus noorem;maailm intrigeeriv;sotsiaalmeedia teenusepakkuja;tegu lootma;eemaldama isik;kuhjumine rääkima;tavakodanik unustama;aadress töö;nõrkus ekspluateerimine
regulaarne peegel;andmed koguv;huviline informeerima;Port infoajastu;andmed traalimine;kodanik harjuma;isikuandmed haldamine;ülevaade eemaldama;unustama muutuma
edastama päring;euro valima;isik käiv;panema tuntud;käiv andmed;haldamine vastama;häkkimine juhtum;eeter portaal;Euroopa uus
pilt asukoht;andmed kogumine;tuntud sotsiaalmeedia;tegelema masin;uus regulatsioon;panema tuntud;tehnolooga kommentaar;Port infoajastu;uus reegel
töökoormus kasv;vähendama andmed;harjutama muretsema;suurune karistus;isik andmed;kostuma hoiatav;kommentaar esitama;õigus andmed;kehtima Euroopa
ootama kvaliteedihüpe;eeter portaal;jätma jutt;viimane aeg;andmed säilitama;nõustamine kasutaja;kohustus edastama;võimaldama andmesubjekt;esitama trahv
juhtuv õlg;panema tuntud;muutuma elu;tähelepanu väärima;liige andmed;tegelema masin;andmed tähendama;tööandja kohustus;koostama iseloomustus
kuueteistaastane õigus;piisavalt asuma;uus reegel;oht kirjeldatud;unustama muutuma;tähelepanu väärima;teadma näiteks;tuntud sotsiaalmeedia;muutuma elu
maailm intrigeeriv;pangakonto number;peituv seade;protsent globaalne;andmed lekkimine;andmed ettevõte;vaidlema andmed;teatamatult saadaval;ekspluateerimine Euroopa
portaal tehnolooga;sotsiaalmeedia teenusepakkuja;ümbritsev kultuur;tuntud sotsiaalmeedia;eeldama andmed;tohtima vaikimisi;edastama päring;kogutav andmed;kuueteistaastane õigus
eeter portaal;inimene halb;sündmus sedavõrd;kaks protsent;arvestama uus;uus isikuandmed;tähelepanu väärima;kasutaja arusaadavalt;uus kord
teenus pakkumine;ettevõte huvi;juhtum analüüsima;loema leping;direktiiv tegemine;sotsiaalmeedia teenusepakkuja;võimalus olemasolu;ekspluateerimine Euroopa;arvestama uus
skandaal facebook;personaalne andmed;informeerima aeg;uus isikuandmed;rikkumine andmed;kohustus edastama;esitama Kristjan;tööandja käsitlema;elu põhjustama
päev reegel;kahjustama huvi;13 aastane;kohustus edastama;haldamine vastama;mõju eeldama;karistus näiteks;ettevõte juht;kogumine keeldumine
tööandja käsitlema;rikkumine andmed;korraga arvestama;aastakäive 20;klient eeldama;aktiivsus nõustuma;bürokraatlik sõna;vaatamine Euroopa;seadus õigus
loema leping;levinud tavaohtlik;andmed pilt;õlg aeg-ajalt;vaja andmed;käsitlema isik;informeerima aeg;asukoht info;tagajärg uus
Port infoajastu;mõju eeldama;koguv ettevõte;teenusepakkuja tähendama;näiteks hetk;arvestama uuendus;suhtlusvõrk liige;aeg tohtima;sotsiaalmeedia teenusepakkuja
kuhjumine rääkima;number arvuti;kommentaar esitama;menüü peituv;eeter portaal;esile levinud;andmekaitse direktiiv;number arvuti;leiduma piisavalt
tähendama hüppeline;säilitama esmalt;facebook üksikkasutaja;20 miljon;isu näiteks;kommentaar esitama;andmed säilitama;töö vaja;harjuma mõte
tehnolooga kommentaar;vahe ettevõte;andmed väärtustamine;klient informeeritud;personaalne andmed;aeg tohtima;Kristjan Port;juhtum analüüsima;huviline informeerima
isu näiteks;eemaldama isik;abstraktne oht;seadus nõudma;andmed pilt;kahjustama huvi;kodanik harjuma;tavakodanik unustama;protsent suurune
talletuma Euroopa;andmed lekkimine;hetk kogunema;andmed arvestamine;külm andmed;juhtum analüüsima;tuntud sotsiaalmeedia;üksikkasutaja suhtlusvõrk;facebook üksikkasutaja
uus regulatsioon;vabakogunemine asenduma;Kristjan Port;säilitama esmalt;õigus noorem;aeg kurikuulus;vähendama andmed;karistus näiteks;valima kaks
