EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
lõpp second;jeisma klubikultuur;klubikultuur võib-olla;tähendama mutantdisko;nii-öelda defineerima;täna raadio;klubikultuur Eesti;sotsioloog klubikultuur;sellisem võib-olla
Airi-Alina Hallaste;noorsookultuur kasvama;hea raadiokuulaja;samamoodi Taani;mass mail;klubikultuur Beller;Eesti rääkima;sotsioloog Airi-Alina;tähendama jälle
Tiitsein staar;areng arvama;stuudio küla;etapp esimene;alternatiivne mana;klubikultuur klubikultuurikontekst;suur sotsiaalne;Eesti klubikultuur;lihtsalt mõtlema
kultuur kontekst;persoon käituma;muusikavalik üritus;noorsookultuur kasvama;ground alternatiivne;popkultuur rääkima;subkultuur ütlema;Raadio kaks;praegult oluline
teadma Amercaniseerumine;meelelahutusasutus ametlik;uurimustöö inimene;jõudma no;anne ground;mismoodi küsitlus;klubi kolmapäeviti;käima klubitama;94 nimetama
tavaline Roland;seotud narko;üliõpilane suhteliselt;Eesti 80;mainima ajuti;väike subkultuur;täna popkultuur;nädalalõpumeelelahuskultuur ütlema;klubikultuur võib-olla
enesehoiak noor;hetk imagomuutus;etnograafiline meetod;kaasa Eesti;meeldiv asi;naine rääkima;ühendus kohalik;lõpp massikultuur;samamoodi Lääne-Euroopa
Lubi muusika;nii-öelda defineerima;sarnane magamine;esis Kraftwerk;avatum inimene;kuulama ;kultuur kommertsialiseerumine;Reimo Sildvee;võib-olla 90
maja Maret;üksinda asi;negatiivne varjund;Tiitsein staar;alternatiiv asi;jälle intervjuu;sotsioloog ülikool;hea raadiokuulaja;Eesti riik
klubikultuur tubi;nii-öelda vääristav;meeldiv asi;kaks kool;dress inimene;Tallinn aeg;täna õhtu;fenomen näiteks;klubikultuur nii-öelda
väike provints;leiutamine nimetama;hipikultuur ajal;sündmus pits;nimetama laine;sotsioloog otsima;Raadio kaks;OK ütlema;tarvitama üldse
