EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
alalõpma Steward;tundma Edinburgh;toimuma Šotimaa;tähtsaim siseõu;gilt selg;mägismaa jutustama;šotlane kaugele;Šotimaa unistamine;vaja riik
siseõus kompleks;šotla pikt;kõnelema Balkan;kell pauk;kindlus loss;taas vestlus;ammu elanud;kirjutama Stefan;ühinema 13
Verk tekkelugu;Šoti parlament;muistne Kaledoonia;uhkem Šoti;standard Hamilton;kusagile viima;unistama suur;jutustama Bob;jõudma Šotimaa
roll rannaroll;pärandus Stewart;rääkima Edinburgh;sangar 1314;ruuduline gilt;unistamine paik;päike tõusma;peaasjalikult Stewart;esimene kaheteistkümnes
lõputu kokkupõrge;seisma Suur-Sõjavägi;Shetland iidne;raamat mari;loss ainus;peidus Iirimaa;Bob Dylan;normann Inglismaa;karjakaup kaasa
Eesti meresõitja;põhi 80;ehitis võib-olla;1633 vahetult;loss tuletama;unistama suur;kohtuma mees;Sway raamat;eesti keel
vanem ehitis;ilm protseduur;arheoloogiline kaevamine;restoran taas;loss vesi;puhkama Farmlain;kutsuma Robi;Abbey kroonimistool;Eesti 15
linn kajav;jääma terve;maailm esimene;ida Howl;istuma bastion;rannik jõudma;hiljem andma;esimene Island;25 inimene
asetama Westminster;troonipärija Franz;hilisem teadlane;võit 1328;torn loss;sügav aeg;pühapäev puhkama;linnamüüriseisev isa;võit 1328
Šotimaa Šotimaa;valetõend kuninganna;asi muutuma;granaada matma;ehitama loss;ebamugav paik;kell ühene;Eesti 15;Eesti eriti
kirjal hoiulskuun;meri kronomeetria;Iirimaa põhjarannik;1296 inglise;aeg legend;romantiline ballaad;lahkuma ilm;kuningriik Robert;kindlusloss ase
kuues regent;kaugel Šotimaa;700 aasta;1540 valmistatud;loss kabel;Bob Dylan;Kenneth häälpini;Sheimskuu õnn;abielu linu
jõudnud sotivägi;kirjutanud Inglise;seisma lõuna;purustatud Tavidi;parlament tooma;ideaalne koht;kõvasti lõuna;hääl lahkunud;poeg laps
pilt 16;uhke pidusöök;Bob Dylan;aasta 1251;kompleks uhke;hääl lahkunud;võib-olla kummaline;graaf kõikjal;kolm kilomeeter
tohutu kaljukindluslinn;staarlik mässama;laps tunnistama;ruuduline gilt;seisma rajama;elu draama;tohutu hirmuäratavam;Väike-Püha Margaret;William Vallutaja
kroonimistool alumine;otserünnak vallutama;Eesti meresõitja;lass noor;stiil vastavalt;kohtuma mees;hääl lahkunud;Foos laht;tuntud pikk
staabiohvitser majutamine;Šotimaa maalima;nimetatud Väike-Püha;armastus Fosfell;Edimberg loss;kilomeeter kaugusel;elama Poolkuu;pärituma Volter;pühak kuulutatud
maailmasõda järgnenud;tohutuselepärane kivine;hiljem Victoria;tingimus Westminster;meeter merepind;mõte kaotama;tornivarem katma;Howl ruut;terve aasta
algselt torn;lugu sotimaa;unistamine paik;varahommik 1566;punkt kell;ilm Kuninglik;ideaalne koht;Šoti parlament;riik mõõk
koobas jälgima;lossiplats Monsmeg;lihtne kivihoone;külaline järgem;usklema usaldatavam;pühapäev vikerraadio;elu mõistma;Eesti meresõitja;1996 aasta
Edinburgh Parlament;alumine osa;protseduur valima;Robert panema;liiv loss;jääma Šotimaa;kanal sein;1328 kirjutanud;Steward võitlema
suur osa;jalg 14;kuulma puudutama;sein fantastiline;uus kindlustus;ohver London;jääma viimane;Edinburgh botaanikaae;jõudma selgitama
küsima abi;maius omistama;Šotimaasõjaluaja viimane;hiigelkünk kerkiv;purustus taastama;lause lõpp;kurb sõnum;Skuni kivi;no kaugel
päev päev;jääma viimane;näitama kohalik;miljon aasta;valvel tore;paluma lesk;traagiline pime;Pille võitlema;teadlane sügav
nimetatud Väike-Püha;Manime iidne;kahtlus panema;purjetav laev;uus aeg;lahing Šotimaa;mälestus järgnema;krahvičeimz Ethan;suur kanal
Šotimaa hinnatum;toredus Yokondlik;jõudma katoliiklane;Shetland iidne;andma surivoodi;lõuna-lääne põhi;Stuart elu;päritolu näitama;hukkunud november
saade uus;klooster kasvama;suur filosoofia;kuninganna Steward;graaf kõikjal;võib-olla kummaline;Gordon nõustuma;piibliajastu maa;1566 sündima
Victoria ajastu;vastukaja saade;kolmekorruseline ruum;Tsees aeg;kindlusloss sünge;senine troon;peavari jälle;tõeline kauakestev;1633 vahetult
klaas vapp;rannaroll ettepoole;kõlama päev;osa 1996;nimi teooria;tänane hall;piibel aeg;välisvaenlane rahutama;võrk püüdma
vägev kaljukindlus;kuningas Henry;Adriaanus vall;sõjaväevorm medal;isa 10000;saar roop;legend piibel;piiramissuurtükk mon;ehitus täiendama
