EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
saanu Lecordes;tuba sportlane;kultuur seminar;esivanem kultuuritead;teave filter;Eestimaa tutvumine;väliseestlane kultuuriside;kultuuriseminar osa;mõtlema inimene
olümpia purjeregat;kasvama fantaasia;esimene seminar;Tallinn omamoodi;aspekt esivanem;kultuur seminar;ühing kultuuriseminar;seminar väliseesti;puhkusepaik puhkusepaik
tänavune kultuur;teadma eriti;seminar lihtsalt;vaatlema klassik;filter tunne;jääma väliseestlane;kultuurisektor Eesti;väliseestlane kultuuriside;kohtama tutvuma
linn dünaamika;eelviimane päev;seminar väliseesti;olümpia purjeregat;otsing aspekt;väliseestlane kultuuriside;kontakt kultuuriinimene;jääma väliseestlane;kultuur päritolu
Rexa ühing;võimalik kohtama;seminar eesmärk;intensiivsem loeng;programm pakkuma;kultuurisektor Eesti;kultuurisektor eelviimane;seminar osa-võtja;eesti keel
kultuurisektor Eesti;suhe seminariprogramm;kasutama seminar;nüüdki leidma;objektiivselt olenema;kontakt kultuuriinimene;kultuuritead võimalik;veetma seminar;arvama huvitama
mõte seminar;fantastiline koht;seminariprogramm paistma;Diana üldse;uus isiklikult;kultuuritead võimalik;tänavune kultuur;kultuurielu toimetama;hotell sport
vaatama diaatika;rahvatants üldse;seminar osa-võtja;Jon sügavalt;kaks arvama;seminar väliseesti;seminar väliseesti;isiklikult konnaseminar;võib-olla komponeerima
juur lähemale;üritus seminar;tänavune kultuur;mõte seminar;arvama kontakt;tänavune kultuur;kõndima eestimaa;Eesti sündima;võimalik kaasa
Tartu Tartu;tänavu valitsema;hotell seminar;seminar väliseesti;intensiivne sissevaade;tutvumine mulje;jääma väliseestlane;kultuuriinimene nüüdki;arvama tänavu
mate teater;sportlane tundma;jääma väliseestlane;saanu Lecordes;seee otsing;tunnetama seminar;Eestimaa kirjandus;vaatama jälle;käima vaja
Eesti kirjandus;elu Eesti;loomulik üritus;uurima Tõnurist;huvitama aspekt;liikuma Tallinn;tooma rahvakunst;Tallinn omamoodi;Diana üldse
kultuuritead võimalik;aasta programm;toimuma harjuma;noor lõppev;asuma kodutee;eesti keel;vaatama teisiti;seminariprogramm paistma;huvitav aeg
niiet väike;päev veetma;erinev tunne;elama hotell;olulisem New;valitsema Tallina;seminar kidu;ennemalt Eesti;elamus võib-olla
rahvalaul rahvatants;York elu;uus huvitav;York elu;sündima aeg;igand kultuurisektor;Tallinn omamoodi;konnaseminar andma;diaatika võtma
kultuuriseminar osa;esivanem kultuuritead;omamoodi puhkusepaik;üldse aktiivselt;protsess inimene;valitsema kultuur;keeleteadlane arvama;käima vaja;igapäevane elu
Saviby tekst;meeleolu nimetama;sissevaade kultuurielu;Eesti sündima;Lecordes seem;võrdlema reis;Eesti sündima;kõndima eestimaa;olenema sügav
seminar eesmärk;võimalus elama;kultuuritead võimalik;võib-olla komponeerima;vaatamine esimene;keeleteadlane arvama;sugulaste-tuttav suvine;kontakt Eestimaa;Tartu Tartu
esivanem kultuuritead;jääma väliseestlane;võrdlema reis;leegaius tuttav;elama ;kultuur mate;muutuma suhe;kultuurisektor Eesti;loeng võib-olla
kunst võluma;linn dünaamika;arvama tänavu;rahvatantsupidu tegutsemine;pluss võimalik;kaasa elama;eestimaa eile;keeleteadlane arvama;arvama kontakt
kunst Tallinn;sündima Tartu;reis tunduma;Jüri arrak;aeg aktiivne;kultuur päritolu;arvama huvitama;seem käigus;seminar omavaheline
päev intensiivsem;arvama huvitama;selg jääma;valitsema Tallina;väsimatu inimene;vaatama teisiti;elu New;väliseesti noor;sündima aeg
kultuuriinimene nüüdki;kirjandus tähendama;filter tunne;hästi teater;jälle objektiivselt;kunst Tallinn;tutvumine mulje;keel esitama;uus huvitav
hotell sport;esimene kaks;protsess inimene;elama olümpiavõistleja;otsekohe sattuma;seminar kidu;suhe seminariprogramm;osa-võtja Tartu;Igor Tõnuri
Kihnu saar;kultuurisektor eelviimane;väliseestlane kultuuriside;kultuurisektor Eesti;intensiivsem loeng;väliseesti noor;maailm erinev;võtma kirjandus;purjeregat ajal
käima vaja;elama olümpiavõistleja;seminar kidu;tunne Eesti;elu New;kasutama seminar;mõtlema uurima;Eesti intensiivne;mõtlema uurima
noor lõppev;muutuma aeg;uus isiklikult;ennemalt Eesti;uus ilus;ateljee kohtama;võimalik kohtama;Eesti teatama;kaasa elama
elamus võib-olla;Tartu sünnilinn;erinev igapäevane;seminariprogramm paistma;vaja vaatama;huvitav aeg;osa-võtja ümbritsema;võimalik kaasa;kaks aasta
võimalus elama;pakkuma esimene;võimalus elama;tantsima rahvatants;üldse usin;tujuline võtma;konnaseminar andma;York võtma;elu pakkuma
seee otsing;võtma uus;muutuma suhe;kunstnik Jüri;toimetama ala;kohtama esmakordselt;aasta programm;lähemale lähemale;esimene uus
Tallina esivanem;tujuline võtma;tundma otse;Tartu sünnilinn;kohtama tutvuma;harjuma mõte;veetma seminar;võrdlema reis;otse Tallinn
asi kõndima;võtma Rexa;niiet muutuma;Arraku ateljee;konnaseminar andma;teadlik mõtlema;uurima Tõnurist;aasta programm;tunne arvama
nädal kasutama;loomulik üritus;kontakt kultuuriinimene;juur lähemale;uus tundmatu;sugulaste-tuttav suvine;meeleolu nimetama;vaatama teisiti;muutuma aeg
dünaamika kunst;teema juur;võtma osa;Saviby tekst;päev intensiivsem;Tartu elama;võtma Rexa;kõndima Tartu;esimene kaks
käigus esile;linn kõndima;saar sõit;spordielu päev;niiet muutuma;vaatama mäletama;erinev igapäevane;päev kultuurisektor;elu Eesti
valitsema Tallina;sport olümpia;omavaheline erinevus;masin tartus;viima tooma;huvitama aspekt;teistmoodi esimene;selg jääma;võib-olla võrdlema
maletaja juur;puhkekoht meeleolu;tunne kõndima;seminar osa-võtja;aeg tekkima;muutuma suhe;rahvamäng arvama;tänavu valitsema;mäletama kaks
väliseesti noor;uus isiklikult;lõppev nädal;mäletama kaks;võtma uus;erinev tunne;omavaheline erinevus;teistmoodi esimene;lähemale lähemale
eriti tujuline;kidu sugulaste-tuttav;teadma eriti;vaatama diaatika;inimene juur;aspekt rahvalaul;puhkama uus;Eesti väike;käima hästi
laskmine sügavam;sport hotell;haruldane inimene;teater vaatlema;ümbritsema spordielu;Tartu vaatama;võrdlema reis;niiet muutuma;vaatama täitsa
linn uus;eriti tujuline;käima vaja;kontakt kultuuriinimene;loeng eesti;sattuma ürgsus;kasvama fantaasia;kord küsima;inimene juur
suvine Eestimaa;isiklikult konnaseminar;esmakordselt mõtlema;sõit otse;arendamine ühing;hotell seminar;huvitav aeg;mõtlema inimene;jõgi New
teater niiet;kontakt Eestimaa;sündima rada;tekkima tutvus;lugema meel;esimene mulje;seminar lihtsalt;nüüdki leidma;vaatama mäletama
olulisem päev;elama fantaasia;maailm erinev;seekordne peksa;uus huvitav;muutuma aeg;York lugema;vaatama sündima;teistmoodi esimene
ümbritsema spordielu;kaasatõmbav dünaamika;kultuuriinimene nüüdki;erinevus teistmoodi;huvitav aeg;omavaheline erinevus;rahvatants rahvamäng;osa-võtja ümbritsema;teater New
tooma rahvakunst;tõstma loeng;imeline reis;sündima Tartu;elama hotell;reis fantastiline;lugema meel;seminar niiet;uus ilus
jääma ennemalt;tekst maletaja;teatud rada;tähendama New;vaatama diaatika;isiklikult konnaseminar;teema juur;Eestimaa kirjandus;tutvus kontakt
kiri oluline;masin tartus;võimalik kohtama;kohtama esmakordselt;tundmatu asi;võtma Rexa;kohtama esmakordselt;meel kiri;kohtama esmakordselt
komponeerima keel;seminar omavaheline;mäletama kaks;asi üldse;asi üldse;kord küsima;suvine Eestimaa;suhe seminariprogramm;kunst Tallinn
filter tunne;tundma otse;päritolu teatud;regilaul tantsima;aeg kord;rahvakunst teema;võtma osa;kava kaheksa;loeng eesti
