EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
Eversai Phantom;ekstravagantne Gibscrof;kirikutorn Pariis;ingleid puuviljakorv;monogramm loss;armastama Pariis;armastama Pariis;armastama Pariis;Napoleon jätkama
versai kolimine;triumfikaar longima;sillan seisma;Itaalia kohtuma;anne loss;imetlema rahvas;linn kuulsaim;Pariis 1799;1547 valitseja
senat 1804;Firenze kunstnik;hämmastama lugu;Itaalia arhitekt;loss no;kaugus elurõõmus;uhke paik;linn kuulsaim;magamis-tuba lihtne
järgnema saal;väidetavalt kandma;tuhat inimene;vasakule kallas;tool istuma;võimalus luksuslik;võidutsema Euroopa;Marleen Prantsusmaa;1550 aasta
elupaik eelteadmine;Türi loss;hoone keskosa;vallutama Euroopa;fundamb loss;laskma prantsuse;elama Louvre;Prantsusmaa kuningas;põrandavaipas seisma
Ki hääletud;aine uhkelt;fantaasiarikkalt vana-room;Euroopa Bach;orna moment;elama Louvre;Pariis 1799;vallutama Euroopa;tuntud esimene
õukonnatseremoonia ettenähtud;elama fondambema;elama Louvre;Louvre versai;loss seisma;hiigelsuur paraad;prantsuse revolutsioon;Inglismaa Buckingham;ehtima lugematu
loss arvukas;esimene abielluma;prantsuse kunstiajalugu;Henry kaheksas;hulk loss;loss hiigelsuur;poidzee õnn;luumamma Eifel;stiil taas
simsima toetav;suudlema lahingulipp;kõikjal leidma;Filipp 1840;loss Eversai;näiteks hotell;tohutu briljant;ühesõnaga rikkalikult;leek ümbritsetud
õiglus küllus;lind lopsakas;ooperimuusika keiser;torn ümar;tohutus loss;valgus linn;valgus linn;Riia istuma;1169 aeg
kunstnik rasso;noodsam sajand;ütlema isand;vägev loss;protokoll kindlalt;515 Prantsusmaa;kõikjal leidma;luksussviit Andrei;Pariis keskus
-ni joon;ots seisma;terve rida;Jacob pohh;uus idee;Riia istuma;hoone siluett;valitsema 1494;ehitama meeldima
laene leht;paik leidma;endine terrass;kaks magamistuba;tuju loss;mania eriti;paik hirv;Marie-There käsutus;kuningas võib-olla
monogramm Suur;Napoleon fantama;veri valama;fresko Sidi;Python tamm;kolimine sageli;monarh arhitektuuriajaluguo;sõbratar Henry;aasta 1802
klass Prantsusmaa;ehitamine keskaegne;pastelne näiteks;seitsmes komme;loss ehitama;kuigivõrd suurima;ametlik favoriit;Meri näiteks;neljateistkümnes õu
A-täht Lui;elurõõmus pakatav;esimene lisa;lage sein;Phantom loss;elama elu;turniir õnnetult;hirvepea Hiinammusseam;hotell Velli
laemaal seinamaal;kuninganna Austria;kajakas mängima;Key sõrm;helekoht värvi~line;pilt näiteks;maailm missioon;telliskaunistus peahoone;sale langema
tore sünge;-ni joon;hommikuudus saar;aasta vanem;ornament taust;tuhat inimene;515 Prantsusmaa;515 Prantsusmaa;aeg 515
võib-olla magama;võtma vahest;töökus sümboliseerima;esimene galerii;Francois loss;favoriit Jean;hotell Velli;kõikjal leidma;äär jalg
noodsam sajand;vabariik esimene;tunduv öö;55 kilomeeter;loss ruum;Itaalia kohtuma;Svenska ajal;ema päikesekuningas;55 kilomeeter
kujutama auleegion;sümboliseerima saal;aken võimatu;ametlikult tunnustatud;loss viibiv;vallutama Euroopa;kuninganna Austria;aprillikuu Napoleon;valge hall
tärin Timeditši;ihuarst tugevatoimeline;saal jõudmine;1802 prantsuse;rajama spetsiaalne;Firenze kunstnik;koosnev luksussviit;tunnel jälle;1799 aasta
paleel ehitus;surema maksma;Meri näiteks;ehitama keiser;sisemine apartement;õnn kord;Riia istuma;oopiumilahu 1812;algus stiil
Pariis keskus;kuningaruum aasta;varem revolutsioonimöllus;Elba saar;seisma tunnel;keiser Napoleon;Napoleon magamistuba;lugu vabalt;väike magamis-tuba
pidevalt täis;loss hiigelsuur;liilia õis;järeltulija kolm;astuma Key;Jean Deboizziega;kujundama itaalia;Bach töö;sügis doosem
kuningas anriideis;ajalugu saladus;roheline linnake;kabeline Firenze;eff Francois;favoriit favoriit;kuningas Louis;laenn Franzaja;kunstiajalugu tuntud
devalgus Lõõr;küllap ruum;13 14;Buckingham hertsog;anor esimene;hübriidstiil arhitektuuriajalugo;võim maailm;Filipp õiglane;laar jõgi
loss viibimine;sisenema suur;aasta vanem;taas kord;ides aeg;residents ide;fundhaml uhke;paraad õu;oopiumilahu 1812
koonusekujuliselt põrand;jääma viimane;-st 18;järjestus näiteks;varustatu sisenema;sada kindlasti;küllus kõrge;ehitama lõppkokkuvõte;tülema Riia
jutustama järelpõlv;Ethan hertsoginna;kuninglik residents;konflikt kutsuma;simsima toetav;raske kujutlema;Henry keskkond;Niilui 14;kolmas 19
isa François;auste salatrepp;puhvpüks kindlasti;Phantom löö;Sidi ornament;Antoinette maksma;pilt näiteks;särama Wateks;liilia õis
