EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
häda jõulukink;ülemus raudtee;õhtu arvuti;vanaisa naabripoiss;vate detail;päev vanaisa;vanaisa tarkus;üldse võtma;magama ilmselt
eetikakeskus haridusministeerium;loll ütlema;täna eriline;kuidasmoodi tegelikult;subjekt areng;aeg tänane;juht hea;seisma ühesõnaga;jälle tõmbama
funktsioon ruum;märkmepaber panema;nimelt üliõpilane;mees korralik;tool hobu;Ööülikool tänama;heinaaeg tähtsam;ütlema 10;talu töö
õppima targem;jääma terve;eriline polent;üldse kindlasti;rahuldus jest;nägema jõuluõhtu;talupoeg vanasti;Eigisane käsk;maitsema üht-teist
natuke kõrgendatud;käsk käratsemine;ideoloog tähtis;ütlema no;jest elama;tähtis sündmus;meenutama mõtestama;Kuressaare kaks;kõne üldse
misasja lugu;tegu tuju;tähtis etapp;Ameerika president;isa loss;tore lapselaps;suur mees;suur sigala;korralik tool
ütlema lihtsalt;tähtis arvama;kool viskama;sein vajuma;logisev tiitel;põietik isiklik;suurepäraselt raamat;mees kehtestama;rääkima üldse
arvama mittesüsteemne;kitarrikvartett lepitaja;suur mees;vanem õpetaja;funktsioon ruum;üksainuke kord;õppima targem;valmis kuu;võib-olla lihtsalt
Kuressaare kaks;selgitama tasapisi;sündmus aasta;lõuna Eino;riisutud ein;hiljem naerma;sotsiaalteadlane Ülo;mõistma tähtis;hästi laps
käsud-keeld asi;kast katsuma;produkt õppija;Saaremaa raudtee;niide asi;kiitma tööriist;saavutama pühenduma;sepp ala;andma ülesanne
koht vanavanem;kark valmistama;õppima targem;kujunema inimene;asi tikutik;vana-ema töökas;tähtsam puhk;Õnne õpikoda;korras üldse
tähendus tähendus;imetalu rajama;küla sotsiaalteadlane;vasak ikke;asi inimene;ütlema sõber;inimene terve;kool direktor;kohtuma üldse
õppimine osa;tekkima tul;kõiksugu asi;kaasa arvatud;tohman seisma;hea tabama;korralik poiss;Ööülikool tänama;inimene natuke
hoiak vanasti;vaatama paremini;puu saavutama;rahuldus jest;katastroof andma;vanem õpetama;professor Ülo;kadakaoks õletama;mõtlema kogemus
tooma linn;spetsiaalselt sättima;Powerpoint lülitama;üldse hiljem;mitema veerand;minemine vaatama;soolamaks vanaisa;Powerpoint lülitama;teadma täpselt
survemeetod huvi;katastroof andma;vastama suurepäraselt;jagunema tavaliselt;andma vanem;ütlema oskuma;vanasti kutsuma;Helimine kõlama;vaja kindlasti
Kesk-Aasia arvama;ülesanne täitma;kasulik tekkima;Saaremaa näiteks;unustamatu sündmus;armastama rääkima;võimalik vajalik;sõna paar;vaatama no
põld Põlu;vaatama pilv;märkama seoses;eetikakeskus haridusministeerium;saavutus oskama;metsik lugu;sari Õnne;üliõpilane ehitama;p-täht moodi
naerma ajav;üldse esimene;põhimõtteliselt võimatu;lubatud lubama;ein nihuksed;ilm homme;häbiväärne vana-ema;kool tühine;lapsepõlv mäletama
parkettpõrand tegemine;võtma no;tõde andma;riisutud ein;selgelt andma;kool direktor;sõber kodumaa;lõuna Eino;arutas-arutama vaatama
olukord kala;suur pärandama;veerand tund;rehepeks ajal;vasak ikke;koht kunagine;tähendama hool;hea meister;korras no
suvi tähtis;rüksn pahnas;silm väärtus;sageli ütlema;uus katastroof;aeg kirjutaja;Is päev;palveraamat lugema;lihtsalt esinema
plahvatama aeg;tegemine eneserahuldamine;jõud raske;vahetevahel huvitav;kodu tegelikult;valgustama jagu;tänama koostöö;ameeriklane rääkima;tegevus neli-viis
looming lakkama;tänane taevaisa;küündima tööpäev;esimene suitsetamine;abistama vate;vajuma lagi;kuulama Helimine;lepitaja Georg;samamoodi väga-väga
