EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
nägema kõrts;esimene lõõtspill;lugu kuulma;lugu Lõuna-Eesti;mängima unustama;lugu mängima;mängima Lõuna-Eesti;mängima Lõuna-Eesti;vahetama teadma
aiandusselts mõneuroleng;mängima tantsiv;vana laul;teistmoodi pillimäng;vanem inimene;oskama mängima;kaugemal mängitud;lugu mängima;lugu Lõuna-Eesti
akordion bajaan;mängima pikk;lugu Lõuna-Eesti;esinema puhkeõhtu;inimene tantsiv;mängima mäki;mängima mäki;Lääne-Eesti pillimees;30 aasta
mereäärne paviljon;inimene tants;mängimine õppimine;Tiiu tüdruk;otsima parem;teistmoodi pillimäng;hiljem mäng;pillimäng algus;Lääne-Eesti pillimees
Teppo pill;oru kõrts;mängija küla;leid simmanis;tooma vaatama;hiljem mäng;mängija küla;vaatama laulusõna;grupp paar
mäki simman;tants jääma;laulusõna oskama;sellekohane riietuma;kutsuma kaugemale;mängija küla;üldse mängima;pillimees mängima;noorim 20
Volka rüütelkond;õppimine akordion;eestlane mängija;kaugemal mängitud;riietuma esine;mängimine õppimine;kaugemale mängima;teistmoodi pillimäng;aasta vahe
saalitäis tants;pupill müüma;küla vald;kõrts vanasti;esile tooma;bajaan mängima;mängima kutsuma;Lõuna-Eesti lugu;pärnu Lääne-Eesti
jälle mood;polk jälle;mängima Lõuna-Eesti;tants vaatama;inimene tants;pillimäng algus;levima mängitud;laulusõna oskama;no mees
meelelahutus meelelahutus;laulusõna oskama;tants eesti;algus seitse;parem pill;eestlane mängija;pärnu Lääne-Eesti;lõõtspill lõõtspill;eesti keel
käima ühtemoodi;kõrts Tiiu;talu laululaul;vana uuesti;uuesti tuletama;mängima pikk;lugu mängima;esimene lõõtspill;sõna algus
paviljon polk;tants käima;hiljem mäng;Kaheria hiljem;muretsema uus;mängitud kuulma;mängima vana;rääkima talupoiss;neli paar
käima pidu;aiandusselts suvepäev;mängima vana;kaugemale mängima;unustama paarkümmend;Lõuna-Eesti lugu;mängimine õppimine;mängima unustama;isa rääkima
jääma unarus;grupp paar;päritolu teadma;saalitäis tants;uus pill;mängima kutsuma;huvitama mängimine;mängima mäki;seitse kaheksa
meri mereäärne;raske sõna;kuulma kuulma;kahjuks hiiga;surema tahtma;kaugemal mängitud;teistmoodi pillimäng;mängitud kuulma;unustama paarkümmend
hüppama paar;suvepäev käima;õppima muretsema;hooner kutsuma;pill pupill;lugu kuulma;mäng selge;huvi laulusõna;noor maa
Kärstna oru;laul vaatama;teadma kuskilt;algatama esimene;eesmärk vanem;mängima elus;mängima pikk;mängija küla;pill pupill
ükskord talu;sõna teadma;vanem inimene;käima Aakres;esinemine mõte;käima kuulma;tants eesti;viis mängima;kõrts vanasti
hiljem mäng;suvepäev esimene;vanasti tantsima;vähe teistmoodi;mängima tantsiv;mängima vana;mängima elus;mängimine õppimine;simmanis küla
maailmasõjaaegne tants;mees tantsiv;mees tantsiv;viga õppima;no mees;eesti keel;kuskilt Tallinn;talu laululaul;paarkümmend aasta
lõõtspill lõõtspill;vaatama laulusõna;huvitama mängimine;põdrajaht kurvalt;algatama esimene;kuskilt Tallinn;Kaheria hiljem;mängima vana;lahti pill
Lõuna-Eesti lugu;inimene laulusõna;küla laupäev;Riidaja palk;ühtemoodi paar;pill mängima;eesti keel;pill õppimine;grupp inimene
