EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
Gloria Stefan;kommunikatsioon psühholoogia;Klooria Stefan;Arturo Sandoval;crossover artist;Glooria Stefan;latiinomuusika legend;Stefan laulukirjutaja;president John
Atlanta olümpiamängud;päritolu laulja;kasvama põhiliselt;Let Get;artist tulek;Stefan Kuuba;artist Kuuba;muusikamaailmakaart Gloria;innovatsioon lauljatari
sündmus Emilio;glooria igapäevaselt;muusikamaailmakaart Gloria;Ricky Martin;niigi enamus;muusikamaailmakaart Gloria;andigassija Carlos;Stefan Kuuba;78 aasta
noventamiias 90;isa jällegi;laulukirjutaja tõestus;Carlos Santana;andma glooria;Stefan lemmiklaul;Stefan laulukirjutaja;glooria müügimanakeri;elu 14
pestoff kogumik;pereside Fachardo;hiljem kaduma;Jennifer Lopez;mitmekordne plaat;latiinomuusika legend;lummama Stefan;Gloria Stefan;2006 aasta
linn tähelepanu;kitarrimängutunne Daci;aitama klooria;Kuuba president;enita inf;Santana Castro;saade Gloria;superstaar sündima;59 aasta
Tierra aeg;viimane vallutama;näiteks Jennifer;Fidel Castro;edukam hetk;Grammy Hispaania;enamus Kuuba;kaheksateistaastane glooria;sõber suurepärane
Stefan tähendama;they Ester;glooria 16;in love;evelane in;Maria krossafachardogarssija;aitama Ladina-Ameerika;näiteks Jennifer;märts 1990
ladinaameerika juur;Kuuba põgenik;võtma klassikaline;Gloria Stefan;Enything tempokalt;aitama Ladina-Ameerika;Emilia Klooria;naasma Stefan;Kuuba president
Kuuba president;Stefan esimene;õnneks tõsine;album kaasa;love uus;Lopez kuulus;Martin Glooria;sündima 1957;Francis elu
säravam esitus;õhtukool niipidi;John F;ansambel koosseis;uus milleenium;austaja Emilia;ehe latiina;Emilia Klooria;toona kaheksateistaastane
jällegi naturaalne;kaks meloodiliselt;Glooria kasvama;Meryl Streep;edukas crossover;pereside Fachardo;Emilio ammu;väidetavalt Santana;muusikasõber esimene
müügiarv mitmekordne;ametijuubel võimalus;keerulisem pööre;Get laud;uus versioon;muusikasõber esimene;Santana Castro;endine Kuuba;Stefan 100
uusversioon 60;eriti Castro;Robinson diskoklassika;Destiny kõlama;president Fulgence;latiino album;Maian Kärmas;lauljatar pahaaimamatult;Ameerika päritolu
päev helikopter;Emilio kuulma;väidetavalt Santana;laps poeg;edu andma;populaarseim rahvusvaheline;Glooria ema;Martin Glooria;jõudma müügiarv
muusikaturg uks;president Fulgence;tantsumuusikamaailmas kuub;Johannes Paulus;hirm elu;abikaasa Miilio;legend effellima;nimi solist;kaksekümmend neli
Kuuba hingerütm;lähedus tuntud;popstaar kutsuma;muusika rõõm;kogum glooria;crossover artist;solist nimi;Kuuba revolutsioon;seitse aasta
