keyphrase;score
orkestrite piirkondlik;0.4109
vanaema gaasimuusikakultuuri;0.3979
täiskasvanute orkestrite;0.3875
noorte orkestris;0.3865
mängivad noorteorkestris;0.3822
õpetajatel orkestris;0.3808
gaasimuusikakultuuri vanaema;0.3803
mängivad muusikakoolis;0.3798
orkestri orkestreid;0.3788
piirkondliku orkester;0.3784
noorteorkestri orkestriga;0.3767
oligi orkestrit;0.3741
orkestris õpetajad;0.373
mängib orkestris;0.3727
koolis orkestrit;0.3709
orkestri tegevust;0.3707
õpetajad orkestrist;0.3701
lasteaiaõpetajad orkestris;0.3682
noorteorkester noorteorkestri;0.368
näiteks orkestrilaagris;0.3667
orkestri lastevanemate;0.3667
tegutseb noorteorkester;0.3665
orkestrite olemasolu;0.3653
probleeme muusikakoolis;0.3653
õpib muusikakoolis;0.3653
muusikakoolide harjutatakse;0.3646
käib orkestris;0.3645
kuuluvad muusikakoolide;0.3642
kuuleb noorteorkestrit;0.3639
väikesed muusikud;0.363
mängivad orkestris;0.3629
kogemuse orkestris;0.3627
muusika õpetamisest;0.3627
orkestris mängida;0.3616
orkestris õpib;0.3615
orkestris räägime;0.3605
noorteorkestri tegevust;0.3604
suures muusikakollektiivis;0.3603
orkestrit väikesed;0.36
kontsert orkestri;0.3597
orkestris mängimise;0.3597
orkestris mängimas;0.3586
orkestrile esinemisi;0.3583
orkestriprojekt näide;0.3566
orkestri ülesanne;0.356
laulsime partiisid;0.3557
mängiks orkestris;0.3556
muusikakoolis õpivad;0.3555
orkestrit tekkis;0.355
kohalik kontserdi;0.3545
kooli muusikaosakonna;0.3532
suur orkestrite;0.3531
muusikakool koht;0.3516
ühismängimised orkestripäevadel;0.3515
orkestris mängimine;0.3514
noorteorkestrit kuulamas;0.3509
noorteorkestris põhiosa;0.3508
orkester orkestri;0.3508
käia orkestreid;0.35
orkestripäevadel tavaliselt;0.3496
korda orkestris;0.3484
mängi orkestris;0.3484
muusika õpetamise;0.3483
käivad orkestris;0.3479
naiskoor orkester;0.3476
eripärane orkestrite;0.3471
noorteorkestri kontsertmeister;0.347
muusikaharidus korralduses;0.3465
noorteorkester mängivad;0.3458
orkestris õpetaja;0.3454
muusikaõpetajat organiseeritakse;0.3453
orkestrist juttu;0.3451
noori muusikuid;0.3443
mängib pärimusmuusikat;0.3439
orkestrit koori;0.3431
rakvere muusikakooli;0.343
natuke organiseerimist;0.3408
öösel kontserdid;0.3405
eriti orkestris;0.3402
asja noorteorkestri;0.3401
orkestriga seonduvad;0.3393
orkestris mängi;0.338
muusikakoolis huvitav;0.3379
laulsime kaasa;0.3372
häälde muusika;0.3369
kontsertorkestritöödest-tegemistest kontserdielust;0.3366
orkestri arengu;0.3366
noorteorkestri dirigendile;0.3359
laste muusikakooliharidusega;0.3358
noorteorkestrit jagatud;0.3354
keskkoolis muusikaõpetaja;0.3351
lääne-virumaal muusikaõpetuses;0.335
kohapealsest muusika;0.3345
kaks orkestrid;0.3338
orkestris ansamblis;0.3338
kaasa laulsime;0.3337
võtame orkestrit;0.3332
osa muusikutest;0.3331
muusika õppimine;0.3331
kooli muusikaõpetaja;0.333
kaks orkestrit;0.3326
hääled laulsime;0.3319
muusikud osaledes;0.3318
lapsed orkestris;0.3313
orkestrilaagris mürinal;0.3311
orkestriga mängi;0.3308
orkestrit arendame;0.3303
kuulamas kontserditel;0.3302
virumaaorkestrite kontsertidel;0.3299
muusikaakadeemia näiteks;0.3295
harrastusorkestritele täiskasvanute;0.329
lapsed muusikakoolis;0.329
vanaisa väike-maarjas;0.3287
võimalus musitseerida;0.3285
pärit vanavanemad;0.328
ühelgi orkestrile;0.3277
üldhariduskoolis muusikakooliprogrammis;0.3271
muusikasüsteemis sedaviisi;0.3258
muusikakoolis härja;0.3256
linnade orkestrid;0.325
noorteorkester kontsertorkester;0.3248
muusika eestimaal;0.3244
muusikakeskkooli võimalik;0.3234
orkester koht;0.323
kolhoosis töötasin;0.3228
orkestri algataja;0.3227
muusikaosakonna kunstiline;0.3227
kontsertorkester vanematena;0.3225
vähem orkestris;0.3225
piirkondlik töötab;0.3224
univormid orkestri;0.3223
orkester kuule;0.3222
virul orkestrile;0.3214
dirigent jagajaid;0.3213
orkestreid euroopast;0.3213
tähendas muusikaharidus;0.3212
musitseerida muusika;0.3212
loodame noorteorkestrist;0.321
tööperioodi orkestri;0.3208
päeval orkestri;0.3204
käib muusika;0.3202
õppinud muusikat;0.3201
musitseerimine mängime;0.3193
poistekooriga laulsime;0.3192
noorteorkestriga praktiline;0.3188
muusikakooli rakvere;0.3186
muusikasaade aegade;0.3185
muusikaakadeemias alguse;0.3185
kauri muusikakool;0.3183
virumaa noorteorkestri;0.3179
lõpetan muusikaakadeemia;0.3178
muusikat loopinud;0.3175
tuntud dirigent;0.3172
veebruarikuus noorteorkestriga;0.3172
orkestrisse vanemuine;0.317
inimesed orkestrit;0.3166
orkestri asutasid;0.3159
muusikuid suur;0.3156
orkestrite päevi;0.3151
leidsin väike-maarja;0.315
tase muusikaakadeemias;0.315
virumaa kontsertorkestritöödest-tegemistest;0.3144
orkestrite elushoidmiseks;0.3139
muusikaõpetaja olegi;0.3138
tiiva noorteorkestri;0.3138
eestimaal muusikaõpetajaid;0.3137
järvamaa orkester;0.3134
mängivad vanemad;0.3133
sünnipäeva kontserdil;0.313
hästi orkestri;0.3128
kontserditel juhtunud;0.3121
orkestri elus;0.3114
professionaalsed muusikud;0.3107
eestimaal muusikahariduses;0.3107
muusikahariduse tahaks;0.3105
kohalikus kolhoosis;0.3088
eesti muusikaakadeemia;0.3084
muusikaõpetaja rääkinud;0.3078
aastat orkestri;0.3061
aastate muusikuid;0.3059
sellesamale virumaaorkestrile;0.3052
toimib suur;0.3044
kuhugile musitseerinud;0.3042
broileritest orkestriga;0.3041
sündinud muusikaleksikon;0.3034
moodustades muusikaliselt;0.3008
orkestreid nii-öelda;0.3002
laager käisin;0.2969
tegutsevaid harrastussümfooniaorkestreid;0.296
lokaalne probleem;0.296
noorteorkestriselts asutajad;0.2959
natukene suuremad;0.2938
proovisime nelja;0.2928
dirigent käisin;0.2927
esinemisvõimalusi maakonnas;0.291
kuulsin esimest;0.2896
väikene piduga;0.2874
vanast rasvast;0.2874
ühismusitseerimisest tahaksin;0.2855
nime jagatud;0.2831
